step,Cor_batch_ik_00_emb
49,0.15394896268844604
99,0.15506964921951294
149,0.14514891803264618
199,0.15087001025676727
249,0.13999541103839874
299,0.1448117345571518
349,0.1413601040840149
399,0.14465366303920746
449,0.14004236459732056
499,0.1456555724143982
549,0.1461654156446457
599,0.1429213285446167
649,0.15152610838413239
699,0.1409941166639328
749,0.14557920396327972
799,0.139892578125
849,0.13915811479091644
899,0.1435680240392685
949,0.14238028228282928
999,0.14685234427452087
1049,0.14971831440925598
1099,0.14098688960075378
1149,0.15102463960647583
1199,0.149172842502594
1249,0.15357400476932526
1299,0.1458670049905777
1349,0.14831121265888214
1399,0.1554795503616333
1449,0.15325145423412323
1499,0.1488836109638214
1549,0.15107494592666626
1599,0.15439380705356598
1649,0.1492597758769989
1699,0.15390393137931824
1749,0.1496143341064453
1799,0.1483820527791977
1849,0.1435946673154831
1899,0.16011077165603638
1949,0.14917999505996704
1999,0.15278545022010803
2049,0.15114299952983856
2099,0.1520094871520996
2149,0.15243034064769745
2199,0.15603871643543243
2249,0.14793488383293152
2299,0.15492358803749084
2349,0.1565626710653305
2399,0.15846936404705048
2449,0.1572059541940689
2499,0.15606942772865295
2549,0.15911169350147247
2599,0.1577574759721756
2649,0.1574675589799881
2699,0.15801556408405304
2749,0.15755636990070343
2799,0.16202785074710846
2849,0.15560977160930634
2899,0.1524590104818344
2949,0.15189245343208313
2999,0.15768271684646606
3049,0.1542239487171173
3099,0.15859569609165192
3149,0.15677815675735474
3199,0.15474803745746613
3249,0.16630159318447113
3299,0.15512442588806152
3349,0.1572662740945816
3399,0.1630452573299408
3449,0.16011077165603638
3499,0.15589825809001923
3549,0.1576511710882187
3599,0.15801593661308289
3649,0.15932749211788177
3699,0.1547391265630722
3749,0.15882062911987305
3799,0.16355375945568085
3849,0.15850457549095154
3899,0.15902657806873322
3949,0.15527839958667755
3999,0.16494567692279816
4049,0.16070811450481415
4099,0.1595357060432434
4149,0.16149958968162537
4199,0.162706658244133
4249,0.1603822112083435
4299,0.15903447568416595
4349,0.16189810633659363
4399,0.15616224706172943
4449,0.1560632884502411
4499,0.15938697755336761
4549,0.15491221845149994
4599,0.1548122763633728
4649,0.15891115367412567
4699,0.16070464253425598
4749,0.16269992291927338
4799,0.15564735233783722
4849,0.15801969170570374
4899,0.15684983134269714
4949,0.16177727282047272
4999,0.1622128188610077
5049,0.16177813708782196
5099,0.15510419011116028
5149,0.15690939128398895
5199,0.16042469441890717
5249,0.15962715446949005
5299,0.1614418923854828
5349,0.16315610706806183
5399,0.15643693506717682
5449,0.16353794932365417
5499,0.16694790124893188
5549,0.15965698659420013
5599,0.16066306829452515
5649,0.15483412146568298
5699,0.16176509857177734
5749,0.15521733462810516
5799,0.14889636635780334
5849,0.16131842136383057
5899,0.15952908992767334
5949,0.16154226660728455
5999,0.1620059609413147
6049,0.15722166001796722
6099,0.14951714873313904
6149,0.1542346179485321
6199,0.1638265997171402
6249,0.1583169847726822
6299,0.16086775064468384
6349,0.15572261810302734
6399,0.15958617627620697
6449,0.1550033986568451
6499,0.14847822487354279
6549,0.15951690077781677
6599,0.1591346263885498
6649,0.15726029872894287
6699,0.1586107760667801
6749,0.15613459050655365
6799,0.15832442045211792
6849,0.1596912294626236
6899,0.1587439328432083
6949,0.15251898765563965
6999,0.16259638965129852
7049,0.1584225744009018
7099,0.1589410901069641
7149,0.15773533284664154
7199,0.1681431084871292
7249,0.1532234102487564
7299,0.15666837990283966
7349,0.1577019989490509
7399,0.15741217136383057
7449,0.1568610519170761
7499,0.15976502001285553
7549,0.1551285833120346
7599,0.1578751653432846
7649,0.1592029482126236
7699,0.1644202023744583
7749,0.16027332842350006
7799,0.15283723175525665
7849,0.1565479338169098
7899,0.15682081878185272
7949,0.16133229434490204
7999,0.1515587419271469
8049,0.15335974097251892
8099,0.15470823645591736
8149,0.1561923325061798
8199,0.15800848603248596
8249,0.15575890243053436
8299,0.15790627896785736
8349,0.15717555582523346
8399,0.15779250860214233
8449,0.15246915817260742
8499,0.15297700464725494
8549,0.16064655780792236
8599,0.1566392183303833
8649,0.15599747002124786
8699,0.16184556484222412
8749,0.1553049087524414
8799,0.15882278978824615
8849,0.1592932492494583
8899,0.15962882339954376
8949,0.15543782711029053
8999,0.1585216522216797
9049,0.155733123421669
9099,0.15781252086162567
9149,0.15762263536453247
9199,0.15540701150894165
9249,0.15297211706638336
9299,0.15908189117908478
9349,0.1561291664838791
9399,0.15819577872753143
9449,0.1546003818511963
9499,0.15469753742218018
9549,0.15257248282432556
9599,0.15744934976100922
9649,0.1641836166381836
9699,0.1599433422088623
9749,0.16072429716587067
9799,0.1490916907787323
9849,0.1604335606098175
9899,0.15804602205753326
9949,0.15911990404129028
9999,0.16195349395275116
10049,0.15667909383773804
10099,0.15615688264369965
10149,0.15722818672657013
10199,0.1538144201040268
10249,0.1591854840517044
10299,0.15953251719474792
10349,0.15273115038871765
10399,0.153267040848732
10449,0.15650615096092224
10499,0.15405429899692535
10549,0.15707671642303467
10599,0.15714898705482483
10649,0.15889140963554382
10699,0.16206002235412598
10749,0.15482455492019653
