step,std_view
49,0.075872503221035
99,0.11922961473464966
149,0.12637776136398315
199,0.12301619350910187
249,0.12523186206817627
299,0.12622877955436707
349,0.12120594084262848
399,0.1235637292265892
449,0.11858958005905151
499,0.1246412843465805
549,0.12835247814655304
599,0.1248127818107605
649,0.12016013264656067
699,0.1245468482375145
749,0.1280461549758911
799,0.12764739990234375
849,0.11825311928987503
899,0.12511210143566132
949,0.12096551060676575
999,0.12626931071281433
1049,0.11974004656076431
1099,0.1146479919552803
1149,0.11396633833646774
1199,0.12035533785820007
1249,0.113141730427742
1299,0.11429616063833237
1349,0.11180905997753143
1399,0.11733236908912659
1449,0.11754871159791946
1499,0.11655861139297485
1549,0.11185069382190704
1599,0.11159006506204605
1649,0.11239489167928696
1699,0.11119747161865234
1749,0.10859769582748413
1799,0.11414598673582077
1849,0.11002453416585922
1899,0.11317787319421768
1949,0.11474177241325378
1999,0.11248652637004852
2049,0.10640551149845123
2099,0.10757596790790558
2149,0.11400943994522095
2199,0.1079927533864975
2249,0.110329270362854
2299,0.10753734409809113
2349,0.097289077937603
2399,0.11338148266077042
2449,0.10907404124736786
2499,0.1149810403585434
2549,0.10394664108753204
2599,0.1013658344745636
2649,0.11101672798395157
2699,0.1015252023935318
2749,0.11037416756153107
2799,0.1097923219203949
2849,0.11193382740020752
2899,0.10840727388858795
2949,0.10822261869907379
2999,0.10159234702587128
3049,0.10962621867656708
3099,0.11277280747890472
3149,0.11757674813270569
3199,0.11971873790025711
3249,0.12014289945363998
3299,0.12038090825080872
3349,0.12059786915779114
3399,0.11313468217849731
3449,0.1140623390674591
3499,0.10926711559295654
3549,0.11897826939821243
3599,0.11532489955425262
3649,0.11987389624118805
3699,0.11812235414981842
3749,0.11384962499141693
3799,0.119228795170784
3849,0.11508174985647202
3899,0.12024717777967453
3949,0.12071052193641663
3999,0.12455900758504868
4049,0.12445018440485
4099,0.1243259608745575
4149,0.12348073720932007
4199,0.1315615177154541
4249,0.1286182701587677
4299,0.12651824951171875
4349,0.1329423487186432
4399,0.14450077712535858
4449,0.1443091332912445
4499,0.1389969289302826
4549,0.1463470160961151
4599,0.1473223865032196
4649,0.13870739936828613
4699,0.15197795629501343
4749,0.1485377848148346
4799,0.15936574339866638
4849,0.15869945287704468
4899,0.16416680812835693
4949,0.16216546297073364
4999,0.16510267555713654
5049,0.17017337679862976
5099,0.17097881436347961
5149,0.17894497513771057
5199,0.1799105703830719
5249,0.1817748248577118
5299,0.1793561577796936
5349,0.19340409338474274
5399,0.18716314435005188
5449,0.18895015120506287
5499,0.1864922046661377
5549,0.19436436891555786
5599,0.19787047803401947
5649,0.1978447437286377
5699,0.20588435232639313
5749,0.20563377439975739
5799,0.20567810535430908
5849,0.20825573801994324
5899,0.20950272679328918
5949,0.20780177414417267
5999,0.21331629157066345
6049,0.21898621320724487
6099,0.21470528841018677
6149,0.21752768754959106
6199,0.21744178235530853
6249,0.21705424785614014
6299,0.22095343470573425
6349,0.22864913940429688
6399,0.2237614095211029
6449,0.22528821229934692
6499,0.23213912546634674
6549,0.23122069239616394
6599,0.23052231967449188
6649,0.2325669825077057
6699,0.23407778143882751
6749,0.22807186841964722
6799,0.23553743958473206
6849,0.2311343550682068
6899,0.23805221915245056
6949,0.2336854636669159
6999,0.23564553260803223
7049,0.23525339365005493
7099,0.2370121031999588
7149,0.2398775815963745
7199,0.23727652430534363
7249,0.23421695828437805
7299,0.23727314174175262
7349,0.2392549365758896
7399,0.23648548126220703
7449,0.24408580362796783
7499,0.23979748785495758
7549,0.24236583709716797
7599,0.2457486391067505
7649,0.2449154555797577
7699,0.23853039741516113
7749,0.24613946676254272
7799,0.24813184142112732
7849,0.24758362770080566
7899,0.24652235209941864
7949,0.2495870590209961
7999,0.2504274547100067
8049,0.25218474864959717
8099,0.24887800216674805
8149,0.24752768874168396
8199,0.25192713737487793
8249,0.24221903085708618
8299,0.252441942691803
8349,0.24747180938720703
8399,0.24949222803115845
8449,0.24178436398506165
8499,0.25026577711105347
8549,0.24725830554962158
8599,0.25114262104034424
8649,0.25796109437942505
8699,0.25349852442741394
8749,0.24888214468955994
8799,0.24672362208366394
8849,0.2500542104244232
8899,0.24912101030349731
8949,0.24811339378356934
8999,0.25424954295158386
9049,0.2579957842826843
9099,0.25220412015914917
9149,0.25488948822021484
9199,0.25121599435806274
9249,0.2548202872276306
9299,0.25311601161956787
9349,0.2472849041223526
9399,0.2461988776922226
9449,0.24866466224193573
9499,0.25616830587387085
9549,0.2503547966480255
9599,0.25526106357574463
9649,0.24505634605884552
9699,0.25175905227661133
9749,0.25427794456481934
9799,0.260063111782074
9849,0.24981816112995148
9899,0.2558673620223999
9949,0.2570682764053345
9999,0.25145983695983887
10049,0.25080496072769165
10099,0.25866901874542236
10149,0.2581636309623718
10199,0.259945809841156
10249,0.25066834688186646
10299,0.2531992793083191
10349,0.25054624676704407
10399,0.25323009490966797
10449,0.2622585594654083
10499,0.25741565227508545
10549,0.2515275478363037
10599,0.2565450072288513
10649,0.25459060072898865
10699,0.2617132067680359
10749,0.2551652789115906
10799,0.25241315364837646
10849,0.25055640935897827
10899,0.25025928020477295
10949,0.25148433446884155
10999,0.2565464675426483
11049,0.2594001293182373
11099,0.25710707902908325
11149,0.2544163465499878
11199,0.25355231761932373
11249,0.25359514355659485
11299,0.25664451718330383
11349,0.26405200362205505
11399,0.25968748331069946
11449,0.2528722882270813
11499,0.2528846859931946
11549,0.2546268105506897
11599,0.25710195302963257
11649,0.25878697633743286
11699,0.24875934422016144
11749,0.25795766711235046
11799,0.2588880658149719
11849,0.25254517793655396
11899,0.25211548805236816
11949,0.25080978870391846
11999,0.25819599628448486
12049,0.26043254137039185
12099,0.2530355155467987
12149,0.25560063123703003
12199,0.251504123210907
12249,0.25768613815307617
12299,0.2513715922832489
12349,0.2613027095794678
12399,0.2623180150985718
12449,0.2519928514957428
12499,0.2575010657310486
12549,0.25730180740356445
12599,0.2529892325401306
12649,0.25436264276504517
12699,0.27119573950767517
12749,0.2592273950576782
12799,0.2599886953830719
12849,0.2615007758140564
12899,0.2653411030769348
12949,0.25565052032470703
12999,0.2625422477722168
13049,0.25548961758613586
13099,0.25838279724121094
13149,0.26012739539146423
13199,0.24726799130439758
13249,0.25589948892593384
13299,0.253061443567276
13349,0.2527773380279541
13399,0.25620266795158386
13449,0.260439395904541
13499,0.2565402090549469
13549,0.2562577724456787
13599,0.2584398090839386
13649,0.2566954493522644
13699,0.2554846405982971
13749,0.26347845792770386
13799,0.25739508867263794
13849,0.2641606330871582
13899,0.25446727871894836
13949,0.25765421986579895
13999,0.26025956869125366
14049,0.2678777873516083
14099,0.2506449222564697
14149,0.257364958524704
14199,0.2511138617992401
14249,0.25524696707725525
14299,0.2519739270210266
14349,0.2508077919483185
14399,0.2596289813518524
14449,0.24813410639762878
14499,0.25713011622428894
14549,0.26141804456710815
14599,0.25929415225982666
14649,0.2523220181465149
14699,0.2594742178916931
14749,0.263851523399353
14799,0.2486756294965744
14849,0.2615547776222229
14899,0.25721657276153564
14949,0.26206910610198975
14999,0.26133492588996887
15049,0.2536464333534241
15099,0.2548832595348358
15149,0.2584611177444458
15199,0.2546663284301758
15249,0.2525659203529358
15299,0.25560981035232544
15349,0.25885429978370667
15399,0.24773919582366943
15449,0.265249103307724
15499,0.25162798166275024
15549,0.2497008740901947
15599,0.2541085481643677
15649,0.26647448539733887
15699,0.25522127747535706
15749,0.2578544020652771
15799,0.2531789243221283
15849,0.2541702091693878
15899,0.259391188621521
15949,0.25717103481292725
15999,0.2593439519405365
16049,0.2585657835006714
16099,0.25872454047203064
16149,0.25540873408317566
16199,0.2557780146598816
16249,0.26098009943962097
16299,0.26397791504859924
16349,0.2544841170310974
16399,0.26050710678100586
16449,0.2598811984062195
16499,0.25100645422935486
16549,0.2546207010746002
16599,0.25814488530158997
16649,0.2572166323661804
16699,0.2667941451072693
16749,0.2659456729888916
16799,0.2545924782752991
16849,0.2585124373435974
16899,0.25528210401535034
16949,0.24776482582092285
16999,0.25336816906929016
17049,0.2541015148162842
17099,0.25402578711509705
17149,0.25467586517333984
17199,0.2576830983161926
17249,0.2603205144405365
17299,0.257376104593277
17349,0.2644824981689453
17399,0.25487035512924194
17449,0.26188597083091736
17499,0.26084959506988525
17549,0.262222558259964
17599,0.24911510944366455
17649,0.25900742411613464
17699,0.2582997679710388
17749,0.25680235028266907
17799,0.25507885217666626
17849,0.2511085271835327
17899,0.26455309987068176
17949,0.2592393755912781
17999,0.26170778274536133
18049,0.2582625448703766
18099,0.2590635418891907
18149,0.25445276498794556
18199,0.2525560259819031
18249,0.2514117360115051
18299,0.26097285747528076
18349,0.2587127089500427
18399,0.2523830831050873
18449,0.25800150632858276
18499,0.2549290060997009
18549,0.25726574659347534
18599,0.2578611969947815
18649,0.25593462586402893
18699,0.2502303719520569
18749,0.2539752721786499
18799,0.25983768701553345
18849,0.2636661231517792
18899,0.2501767575740814
18949,0.25566086173057556
18999,0.2525589168071747
19049,0.25225362181663513
19099,0.26356181502342224
19149,0.2595532536506653
19199,0.2573312520980835
19249,0.25427868962287903
19299,0.2595798671245575
19349,0.2562026083469391
19399,0.256960928440094
19449,0.2597973942756653
19499,0.2554294466972351
