step,std_batch
49,0.10039213299751282
99,0.15825150907039642
149,0.1622433364391327
199,0.1616935133934021
249,0.16257846355438232
299,0.1622139811515808
349,0.16255782544612885
399,0.16262368857860565
449,0.16289544105529785
499,0.16367001831531525
549,0.16357815265655518
599,0.16384491324424744
649,0.16412052512168884
699,0.16467463970184326
749,0.16481110453605652
799,0.16561906039714813
849,0.1658390909433365
899,0.16600030660629272
949,0.16629785299301147
999,0.16617196798324585
1049,0.16636405885219574
1099,0.16653099656105042
1149,0.1665385365486145
1199,0.166408509016037
1249,0.16670829057693481
1299,0.16674953699111938
1349,0.16702038049697876
1399,0.1672481745481491
1449,0.167318657040596
1499,0.16740374267101288
1549,0.1678697168827057
1599,0.16766704618930817
1649,0.16799594461917877
1699,0.16816626489162445
1749,0.16813063621520996
1799,0.16847079992294312
1849,0.16860127449035645
1899,0.16860708594322205
1949,0.16868352890014648
1999,0.1689191460609436
2049,0.16891856491565704
2099,0.16920608282089233
2149,0.16906803846359253
2199,0.16912972927093506
2249,0.1692720651626587
2299,0.16941022872924805
2349,0.169534832239151
2399,0.16972920298576355
2449,0.1698506474494934
2499,0.16995970904827118
2549,0.17005181312561035
2599,0.17009462416172028
2649,0.17051979899406433
2699,0.17068414390087128
2749,0.1708659678697586
2799,0.17142941057682037
2849,0.17193204164505005
2899,0.17216965556144714
2949,0.17303884029388428
2999,0.1739208698272705
3049,0.1750892996788025
3099,0.1766895353794098
3149,0.17766636610031128
3199,0.17904099822044373
3249,0.1807553917169571
3299,0.18206053972244263
3349,0.18332186341285706
3399,0.1845186948776245
3449,0.1852627694606781
3499,0.18583311140537262
3549,0.18664249777793884
3599,0.1871270090341568
3649,0.18778367340564728
3699,0.1884128451347351
3749,0.1890270709991455
3799,0.18991653621196747
3849,0.19061875343322754
3899,0.1920284777879715
3949,0.19354215264320374
3999,0.1957126408815384
4049,0.19743211567401886
4099,0.19927339255809784
4149,0.20088772475719452
4199,0.2029331624507904
4249,0.20503544807434082
4299,0.20710745453834534
4349,0.20981574058532715
4399,0.2137901932001114
4449,0.21605846285820007
4499,0.2186528742313385
4549,0.22275933623313904
4599,0.22627554833889008
4649,0.22983506321907043
4699,0.23200243711471558
4749,0.23464670777320862
4799,0.23945339024066925
4849,0.2437053918838501
4899,0.24730607867240906
4949,0.2510806918144226
4999,0.2552468478679657
5049,0.2589204013347626
5099,0.2636355757713318
5149,0.26731449365615845
5199,0.27066558599472046
5249,0.27382946014404297
5299,0.2757294178009033
5349,0.27800771594047546
5399,0.28166306018829346
5449,0.2845882177352905
5499,0.287841260433197
5549,0.2904130816459656
5599,0.29350489377975464
5649,0.2954767346382141
5699,0.2982884347438812
5749,0.3009348511695862
5799,0.30317437648773193
5849,0.3058914840221405
5899,0.3088226318359375
5949,0.3112039566040039
5999,0.3136369585990906
6049,0.3160765767097473
6099,0.3174782693386078
6149,0.3191729187965393
6199,0.32164841890335083
6249,0.32319116592407227
6299,0.32527920603752136
6349,0.32686105370521545
6399,0.3288114666938782
6449,0.3294873833656311
6499,0.33165284991264343
6549,0.3326563239097595
6599,0.33441483974456787
6649,0.3357384204864502
6699,0.33757299184799194
6749,0.3391372263431549
6799,0.3401346802711487
6849,0.34173649549484253
6899,0.343364953994751
6949,0.34461212158203125
6999,0.34562987089157104
7049,0.3464800715446472
7099,0.3481346666812897
7149,0.34918341040611267
7199,0.35025227069854736
7249,0.3515276312828064
7299,0.35274386405944824
7349,0.35381123423576355
7399,0.3550781011581421
7449,0.3563762307167053
7499,0.3572288453578949
7549,0.35837602615356445
7599,0.3595998287200928
7649,0.36007794737815857
7699,0.36099153757095337
7749,0.36203527450561523
7799,0.36264798045158386
7849,0.3638845384120941
7899,0.3650551736354828
7949,0.36634576320648193
7999,0.36686432361602783
8049,0.3675181269645691
8099,0.3681720793247223
8149,0.36877137422561646
8199,0.36975064873695374
8249,0.3714393973350525
8299,0.37202170491218567
8349,0.37281113862991333
8399,0.3734206259250641
8449,0.373929500579834
8499,0.37486493587493896
8549,0.3753231167793274
8599,0.375799298286438
8649,0.37641429901123047
8699,0.37749677896499634
8749,0.3782583475112915
8799,0.3793201148509979
8849,0.37942296266555786
8899,0.38040852546691895
8949,0.38081490993499756
8999,0.38141289353370667
9049,0.38173285126686096
9099,0.3821159601211548
9149,0.38322943449020386
9199,0.3839879631996155
9249,0.384285569190979
9299,0.3851625323295593
9349,0.38649362325668335
9399,0.3864562213420868
9449,0.38674211502075195
9499,0.3870804011821747
9549,0.3879382014274597
9599,0.3888014554977417
9649,0.38931554555892944
9699,0.38952505588531494
9749,0.3899909257888794
9799,0.3907826542854309
9849,0.3912067413330078
9899,0.392059862613678
9949,0.39215540885925293
9999,0.3924275040626526
10049,0.3933866024017334
10099,0.39404940605163574
10149,0.39460837841033936
10199,0.39510297775268555
10249,0.3954676389694214
10299,0.3957163393497467
10349,0.39619654417037964
10399,0.39696016907691956
10449,0.3975129723548889
10499,0.39725354313850403
10549,0.3977915942668915
10599,0.3988921046257019
10649,0.3994753360748291
10699,0.39967894554138184
10749,0.39986738562583923
10799,0.40040820837020874
10849,0.40084660053253174
10899,0.4012104272842407
10949,0.40152403712272644
10999,0.4023030996322632
11049,0.4024580419063568
11099,0.4025724232196808
11149,0.4031362533569336
11199,0.40336722135543823
11249,0.4036862254142761
11299,0.40407663583755493
11349,0.40433967113494873
11399,0.4050067067146301
11449,0.40528976917266846
11499,0.4055376648902893
11549,0.40621107816696167
11599,0.4065486788749695
11649,0.4067896604537964
11699,0.40721049904823303
11749,0.4076208472251892
11799,0.408056378364563
11849,0.40831100940704346
11899,0.40881335735321045
11949,0.40948864817619324
11999,0.4095304012298584
12049,0.40930062532424927
12099,0.40982455015182495
12149,0.4103127121925354
12199,0.4110342860221863
12249,0.4112709164619446
12299,0.41136282682418823
12349,0.411531925201416
12399,0.4119446277618408
12449,0.4121009111404419
12499,0.41200852394104004
12549,0.4123689532279968
12599,0.4128355383872986
12649,0.41308528184890747
12699,0.4135701358318329
12749,0.41360026597976685
12799,0.4141274094581604
12849,0.4140876531600952
12899,0.41451430320739746
12949,0.4149370491504669
12999,0.4150053858757019
13049,0.41528284549713135
13099,0.4154617190361023
13149,0.4158427119255066
13199,0.41597068309783936
13249,0.41608619689941406
13299,0.41654640436172485
13349,0.41677892208099365
13399,0.4172094464302063
13449,0.41755568981170654
13499,0.4178141951560974
13549,0.41800832748413086
13599,0.4180718660354614
13649,0.41844338178634644
13699,0.41865962743759155
13749,0.4188087582588196
13799,0.41911348700523376
13849,0.41917067766189575
13899,0.41969025135040283
13949,0.4196917712688446
13999,0.4197438359260559
14049,0.4200652837753296
14099,0.4203115701675415
14149,0.4207081198692322
14199,0.42087608575820923
14249,0.42101821303367615
14299,0.42120712995529175
14349,0.42140185832977295
14399,0.4213578701019287
14449,0.4215833246707916
14499,0.4219439625740051
14549,0.4221208691596985
14599,0.42221954464912415
14649,0.42241549491882324
14699,0.4227171540260315
14749,0.42303746938705444
14799,0.42311230301856995
14849,0.42310816049575806
14899,0.42331308126449585
14949,0.4234740138053894
14999,0.42380625009536743
15049,0.42408543825149536
15099,0.4240947961807251
15149,0.42428797483444214
15199,0.424316942691803
15249,0.424605131149292
15299,0.4246240556240082
15349,0.424823522567749
15399,0.4251645803451538
15449,0.4252559542655945
15499,0.4254699647426605
15549,0.4256606698036194
15599,0.4256434440612793
15649,0.4258260726928711
15699,0.42594149708747864
15749,0.42634034156799316
15799,0.42647117376327515
15849,0.426638126373291
15899,0.4267328977584839
15949,0.42692670226097107
15999,0.42680323123931885
16049,0.42696353793144226
16099,0.4269685745239258
16149,0.4272421598434448
16199,0.42740580439567566
16249,0.4273720383644104
16299,0.42745324969291687
16349,0.42760294675827026
16399,0.42765069007873535
16449,0.4278249442577362
16499,0.42796769738197327
16549,0.42815473675727844
16599,0.4282633662223816
16649,0.42836794257164
16699,0.42838621139526367
16749,0.4286656677722931
16799,0.42860478162765503
16849,0.4287126660346985
16899,0.42877793312072754
16949,0.428983211517334
16999,0.4290439486503601
17049,0.42908480763435364
17099,0.4292537569999695
17149,0.4292091429233551
17199,0.42934131622314453
17249,0.429362952709198
17299,0.42937538027763367
17349,0.4292963445186615
17399,0.42953723669052124
17449,0.4296104311943054
17499,0.429622083902359
17549,0.42981308698654175
17599,0.42994755506515503
17649,0.42987310886383057
17699,0.42994970083236694
17749,0.42999398708343506
17799,0.4301236569881439
17849,0.4302016794681549
17899,0.43013161420822144
17949,0.4301331043243408
17999,0.4302082359790802
18049,0.43028590083122253
18099,0.4301539659500122
18149,0.43034234642982483
18199,0.4305846095085144
18249,0.4305971562862396
18299,0.4303761422634125
18349,0.43052542209625244
18399,0.43066689372062683
18449,0.4305535554885864
18499,0.43067169189453125
18549,0.43058568239212036
18599,0.4305729269981384
18649,0.43069761991500854
18699,0.4307231903076172
18749,0.430716335773468
18799,0.43071264028549194
18849,0.4305928349494934
18899,0.43078529834747314
18949,0.43070051074028015
18999,0.4308090806007385
19049,0.43085968494415283
19099,0.4306718409061432
19149,0.43065690994262695
19199,0.43078067898750305
19249,0.4308443069458008
19299,0.43075090646743774
19349,0.4308384656906128
