step,std_view_emb
49,0.8434145450592041
99,0.8142969608306885
149,0.8236821293830872
199,0.7969346642494202
249,0.8040285110473633
299,0.7842705845832825
349,0.7244279384613037
399,0.7414185404777527
449,0.6899837851524353
499,0.7193162441253662
549,0.7389094233512878
599,0.6944781541824341
649,0.6457613706588745
699,0.6730706095695496
749,0.6788545846939087
799,0.6737255454063416
849,0.5978894829750061
899,0.6326037645339966
949,0.5893394351005554
999,0.6078800559043884
1049,0.5685274600982666
1099,0.5343915224075317
1149,0.5009170770645142
1199,0.5484289526939392
1249,0.4957222044467926
1299,0.504660964012146
1349,0.48348140716552734
1399,0.4929133951663971
1449,0.4772917926311493
1499,0.4722222089767456
1549,0.4417951703071594
1599,0.45331302285194397
1649,0.45260608196258545
1699,0.42876729369163513
1749,0.4206998348236084
1799,0.43379801511764526
1849,0.4051154851913452
1899,0.4128000736236572
1949,0.42070406675338745
1999,0.4049917459487915
2049,0.39160698652267456
2099,0.39568978548049927
2149,0.38507065176963806
2199,0.37083595991134644
2249,0.37667423486709595
2299,0.3593475818634033
2349,0.34043359756469727
2399,0.35177624225616455
2449,0.34276270866394043
2499,0.34160834550857544
2549,0.31062188744544983
2599,0.3053799569606781
2649,0.3259643018245697
2699,0.29986661672592163
2749,0.3263224959373474
2799,0.31066274642944336
2849,0.30198973417282104
2899,0.3059564530849457
2949,0.291346937417984
2999,0.2794528603553772
3049,0.2843779921531677
3099,0.29083552956581116
3149,0.28808584809303284
3199,0.28826987743377686
3249,0.2751305103302002
3299,0.2876060903072357
3349,0.2690541744232178
3399,0.2549203634262085
3449,0.25099658966064453
3499,0.22781884670257568
3549,0.25072014331817627
3599,0.2393396496772766
3649,0.23935917019844055
3699,0.22856956720352173
3749,0.22291260957717896
3799,0.2283499538898468
3849,0.21839016675949097
3899,0.22546184062957764
3949,0.21645018458366394
3999,0.217119500041008
4049,0.20421478152275085
4099,0.19702544808387756
4149,0.1921858936548233
4199,0.1975511610507965
4249,0.19199803471565247
4299,0.17514333128929138
4349,0.17764651775360107
4399,0.1833852082490921
4449,0.18289384245872498
4499,0.16244332492351532
4549,0.15942400693893433
4599,0.15716516971588135
4649,0.1415492594242096
4699,0.15432530641555786
4749,0.14065244793891907
4799,0.14502887427806854
4849,0.13578003644943237
4899,0.13348686695098877
4949,0.13132652640342712
4999,0.12546013295650482
