step,Cor_view_jk_10
49,0.7643269300460815
99,0.7692396640777588
149,0.6800389885902405
199,0.7282485961914062
249,0.6405079364776611
299,0.616591215133667
349,0.8018888235092163
399,0.6344914436340332
449,0.70062255859375
499,0.7116248607635498
549,0.6900672316551208
599,0.7304799556732178
649,0.6761713027954102
699,0.8283438682556152
749,0.6613184809684753
799,0.675513744354248
849,0.6992200613021851
899,0.8829287886619568
949,0.6316680908203125
999,0.656039297580719
1049,0.7481511235237122
1099,0.8437620401382446
1149,0.6465874314308167
1199,0.635619044303894
1249,0.8540719151496887
1299,0.6837384104728699
1349,0.6451724767684937
1399,0.7319158911705017
1449,0.6249157786369324
1499,0.6536383032798767
1549,0.636346697807312
1599,0.9159045815467834
1649,0.6291988492012024
1699,0.5514785051345825
1749,0.6096634268760681
1799,0.6564852595329285
1849,0.6290502548217773
1899,0.73714280128479
1949,0.6409816145896912
1999,0.5805273056030273
2049,0.6488381624221802
2099,0.5352039933204651
2149,0.7304539680480957
2199,0.6887854933738708
2249,0.6144944429397583
2299,0.5823489427566528
2349,0.659396767616272
2399,0.620217502117157
2449,0.6173536777496338
2499,0.6718891859054565
2549,0.5601151585578918
2599,0.5571175217628479
2649,0.5105712413787842
2699,0.723341166973114
2749,0.5821945667266846
2799,0.6561247110366821
2849,0.6808781623840332
2899,0.561279833316803
2949,0.5724709033966064
2999,0.6058504581451416
3049,0.5510016679763794
3099,0.5656406879425049
3149,0.6248064041137695
3199,0.5813405513763428
3249,0.6744879484176636
3299,0.5617120265960693
3349,0.6240526437759399
3399,0.6187340021133423
3449,0.6475723385810852
3499,0.611644983291626
3549,0.584438145160675
3599,0.557831346988678
3649,0.5955544710159302
3699,0.5564378499984741
3749,0.5294339656829834
3799,0.5826814770698547
3849,0.5636568069458008
3899,0.5537930130958557
3949,0.5607995390892029
3999,0.5186315774917603
4049,0.5776475071907043
4099,0.5340207815170288
4149,0.6354565024375916
4199,0.6807032823562622
4249,0.5230146646499634
4299,0.6151789426803589
4349,0.573206901550293
4399,0.5366969108581543
4449,0.5295153856277466
4499,0.6538209915161133
4549,0.491656094789505
4599,0.6084696054458618
4649,0.51568603515625
4699,0.526768684387207
4749,0.5263491868972778
4799,0.46080729365348816
4849,0.4845220446586609
4899,0.478137731552124
4949,0.48341941833496094
4999,0.5252436399459839
5049,0.48934459686279297
5099,0.455453097820282
5149,0.45644932985305786
5199,0.4798728823661804
5249,0.43125465512275696
5299,0.4997120797634125
5349,0.41914743185043335
5399,0.48280638456344604
5449,0.43390193581581116
5499,0.48074448108673096
5549,0.4447607696056366
5599,0.3998631238937378
5649,0.4058762788772583
5699,0.4511907696723938
5749,0.4535532295703888
5799,0.40450775623321533
5849,0.41849038004875183
5899,0.4444766044616699
5949,0.43186450004577637
5999,0.4576913118362427
6049,0.42487701773643494
6099,0.48821312189102173
6149,0.41238316893577576
6199,0.4225991666316986
