step,Cor_view_jk_00
49,0.16159330308437347
99,0.29321563243865967
149,0.23307651281356812
199,0.24989499151706696
249,0.21159347891807556
299,0.27287402749061584
349,0.4750783443450928
399,0.2663259208202362
449,0.17678309977054596
499,0.42477694153785706
549,0.4909137487411499
599,0.25874048471450806
649,0.5354753732681274
699,0.0910038948059082
749,0.48110419511795044
799,0.28021493554115295
849,0.4096015691757202
899,0.40697532892227173
949,0.24309173226356506
999,0.3953997790813446
1049,0.455316960811615
1099,0.24382230639457703
1149,0.33268794417381287
1199,0.352578729391098
1249,0.15156935155391693
1299,0.37240707874298096
1349,0.3985969126224518
1399,0.39298272132873535
1449,0.21012504398822784
1499,0.3724014461040497
1549,0.20806559920310974
1599,0.1674378365278244
1649,0.24071228504180908
1699,0.31776636838912964
1749,0.20362356305122375
1799,0.2747762203216553
1849,0.2512311339378357
1899,0.23844219744205475
1949,0.16258504986763
1999,0.24663585424423218
2049,0.2401636242866516
2099,0.2716059982776642
2149,0.4300934374332428
2199,0.38792455196380615
2249,0.35549086332321167
2299,0.3379748463630676
2349,0.4308582544326782
2399,0.2910102903842926
2449,0.4065101742744446
2499,0.1771385371685028
2549,0.24270345270633698
2599,0.20190253853797913
2649,0.307574599981308
2699,0.35305142402648926
2749,0.2828051745891571
2799,0.23185741901397705
2849,0.4063192903995514
2899,0.27150219678878784
2949,0.2879270017147064
2999,0.2454594224691391
3049,0.31258919835090637
3099,0.2009461373090744
3149,0.35554739832878113
3199,0.28345608711242676
3249,0.34881117939949036
3299,0.28300002217292786
3349,0.3128032386302948
3399,0.36068955063819885
3449,0.3516197204589844
3499,0.2863278388977051
3549,0.24037954211235046
3599,0.3521905541419983
3649,0.2741008698940277
3699,0.307134747505188
3749,0.29556897282600403
3799,0.2746317982673645
3849,0.2814745008945465
3899,0.4133814573287964
3949,0.4197451174259186
3999,0.2813500761985779
4049,0.3027460277080536
4099,0.35897716879844666
4149,0.2858729660511017
4199,0.3985450267791748
4249,0.289499431848526
4299,0.3882419466972351
4349,0.30269184708595276
4399,0.34028545022010803
4449,0.2831324636936188
4499,0.2748256027698517
4549,0.33126673102378845
4599,0.206997349858284
4649,0.37212029099464417
4699,0.3069479763507843
4749,0.31802165508270264
4799,0.36778342723846436
4849,0.3142290711402893
4899,0.2853487432003021
4949,0.34855884313583374
4999,0.21649551391601562
5049,0.37686964869499207
5099,0.36930644512176514
5149,0.3212534785270691
5199,0.3205687999725342
5249,0.26651066541671753
5299,0.2785246670246124
5349,0.337544322013855
5399,0.3990168273448944
5449,0.3096793293952942
5499,0.254435658454895
5549,0.30330270528793335
5599,0.3113524317741394
5649,0.3089246451854706
5699,0.28725576400756836
5749,0.2777586877346039
5799,0.2850809097290039
5849,0.30953249335289
5899,0.30679231882095337
5949,0.319734126329422
5999,0.3413090705871582
6049,0.2857342064380646
6099,0.24302656948566437
6149,0.3060811161994934
6199,0.29407429695129395
6249,0.3221960961818695
6299,0.30383509397506714
6349,0.3395721912384033
6399,0.36787936091423035
6449,0.33667275309562683
6499,0.3086087703704834
6549,0.3525221347808838
6599,0.2631973326206207
6649,0.32127654552459717
6699,0.3185949921607971
6749,0.30914121866226196
6799,0.3185938000679016
6849,0.3327888250350952
6899,0.3366377055644989
6949,0.3079410195350647
6999,0.3045230805873871
7049,0.26578208804130554
7099,0.3020705580711365
7149,0.29675808548927307
7199,0.3044700026512146
7249,0.30077090859413147
7299,0.318698525428772
