step,Cor_batch_ik_10_emb
49,0.5157572031021118
99,0.5080780982971191
149,0.510789692401886
199,0.5129525661468506
249,0.5052634477615356
299,0.5089364051818848
349,0.5142579078674316
399,0.5123546123504639
449,0.5066930055618286
499,0.5087334513664246
549,0.5069795846939087
599,0.501331627368927
649,0.5112008452415466
699,0.5002027153968811
749,0.49149590730667114
799,0.4983823895454407
849,0.48253333568573
899,0.491213321685791
949,0.4753061830997467
999,0.4776919484138489
1049,0.47343915700912476
1099,0.4780704975128174
1149,0.4718342423439026
1199,0.4692315459251404
1249,0.46996569633483887
1299,0.4677409529685974
1349,0.4741774797439575
1399,0.46497833728790283
1449,0.46256911754608154
1499,0.46269524097442627
1549,0.46006906032562256
1599,0.46288084983825684
1649,0.45546719431877136
1699,0.4580446481704712
1749,0.44828522205352783
1799,0.4549316167831421
1849,0.4415547847747803
1899,0.44502487778663635
1949,0.4440138339996338
1999,0.4342848062515259
2049,0.43686628341674805
2099,0.4278804659843445
2149,0.43272119760513306
2199,0.4360828697681427
2249,0.4330127239227295
2299,0.424570232629776
2349,0.436065137386322
2399,0.4285699725151062
2449,0.4332849681377411
2499,0.4321964979171753
2549,0.4383823275566101
2599,0.42434996366500854
2649,0.42998579144477844
2699,0.435128778219223
2749,0.4265958070755005
2799,0.42269352078437805
2849,0.4267340898513794
2899,0.4208981394767761
2949,0.4316290020942688
2999,0.4227478504180908
3049,0.42214879393577576
3099,0.4231550693511963
3149,0.42214661836624146
3199,0.42124462127685547
3249,0.4180383086204529
3299,0.424135684967041
3349,0.4131924510002136
3399,0.4233095049858093
3449,0.42154210805892944
3499,0.4223634898662567
3549,0.4159349799156189
3599,0.4224189221858978
3649,0.41273176670074463
3699,0.40685006976127625
3749,0.41081780195236206
3799,0.3997611999511719
3849,0.40855157375335693
3899,0.403714120388031
3949,0.3945838212966919
3999,0.40028655529022217
4049,0.40397876501083374
4099,0.4064425826072693
4149,0.39636439085006714
4199,0.39178457856178284
4249,0.394098699092865
4299,0.3975582718849182
4349,0.4033355116844177
4399,0.3964255750179291
4449,0.40075910091400146
4499,0.391274094581604
4549,0.3845777213573456
4599,0.39540576934814453
4649,0.3979787528514862
4699,0.38882341980934143
4749,0.3922789692878723
4799,0.376247376203537
4849,0.38426411151885986
4899,0.38014668226242065
4949,0.36854124069213867
4999,0.3823322057723999
5049,0.36605849862098694
5099,0.35512423515319824
5149,0.35287630558013916
5199,0.35186487436294556
5249,0.3623015284538269
5299,0.3568810820579529
5349,0.3421385884284973
5399,0.3467971682548523
5449,0.34350520372390747
5499,0.33553546667099
5549,0.32915931940078735
5599,0.3271554708480835
5649,0.3212854266166687
5699,0.3253463804721832
5749,0.31159693002700806
5799,0.32122403383255005
5849,0.3250476121902466
5899,0.31084156036376953
5949,0.3139437437057495
5999,0.308723509311676
6049,0.30491864681243896
6099,0.30704033374786377
6149,0.3046906590461731
6199,0.2953391671180725
6249,0.3077627718448639
6299,0.2914111614227295
6349,0.28783825039863586
6399,0.28201067447662354
6449,0.2845538258552551
6499,0.28104448318481445
6549,0.28507235646247864
6599,0.2775922417640686
6649,0.2721737027168274
6699,0.26878881454467773
6749,0.25932562351226807
6799,0.27071279287338257
6849,0.2656055986881256
6899,0.26691287755966187
6949,0.25731801986694336
6999,0.2519966959953308
