step,Cor_view_jk_01_emb
49,0.27729299664497375
99,0.3532353639602661
149,0.29652926325798035
199,0.2287832349538803
249,0.22588126361370087
299,0.24231930077075958
349,0.4046284854412079
399,0.2675548493862152
449,0.26138561964035034
499,0.46693357825279236
549,0.5203763842582703
599,0.3237539231777191
649,0.5338788628578186
699,0.1843421459197998
749,0.41842570900917053
799,0.28493544459342957
849,0.3642454743385315
899,0.3209695816040039
949,0.3189184367656708
999,0.40449604392051697
1049,0.41956278681755066
1099,0.26120004057884216
1149,0.4169686436653137
1199,0.2598916292190552
1249,0.29981622099876404
1299,0.24694094061851501
1349,0.3968086540699005
1399,0.4729021489620209
1449,0.19445586204528809
1499,0.30926403403282166
1549,0.22176307439804077
1599,0.18085534870624542
1649,0.337320476770401
1699,0.27295926213264465
1749,0.23454388976097107
1799,0.2538321614265442
1849,0.28698042035102844
1899,0.3089600205421448
1949,0.2474175989627838
1999,0.26221203804016113
2049,0.2505156695842743
2099,0.3147556483745575
2149,0.28539425134658813
2199,0.3653547465801239
2249,0.4172918498516083
2299,0.2627808451652527
2349,0.4149717390537262
2399,0.3784533739089966
2449,0.263051837682724
2499,0.2054377794265747
2549,0.31843137741088867
2599,0.25378063321113586
2649,0.2675710618495941
2699,0.3287627696990967
2749,0.3427260220050812
2799,0.30606555938720703
2849,0.24433448910713196
2899,0.29930219054222107
2949,0.2879068851470947
2999,0.18631073832511902
3049,0.35958075523376465
3099,0.23060213029384613
3149,0.35247376561164856
3199,0.22735320031642914
3249,0.2746540606021881
3299,0.26507145166397095
3349,0.2948942482471466
3399,0.39771556854248047
3449,0.2691853940486908
3499,0.3013019263744354
3549,0.2139740139245987
3599,0.343648225069046
3649,0.30205440521240234
3699,0.2801135778427124
3749,0.2531125545501709
3799,0.25625666975975037
3849,0.278079092502594
3899,0.3731975853443146
3949,0.3432658910751343
3999,0.4009547233581543
4049,0.31501367688179016
4099,0.29734766483306885
4149,0.23102490603923798
4199,0.23132193088531494
4249,0.3397945463657379
4299,0.30788618326187134
4349,0.3567451238632202
4399,0.3051166832447052
4449,0.3753165602684021
4499,0.37864968180656433
4549,0.377155601978302
4599,0.21529321372509003
4649,0.46806833148002625
4699,0.3431435525417328
4749,0.33003726601600647
4799,0.37975558638572693
4849,0.2648639678955078
4899,0.2645447552204132
4949,0.39762091636657715
4999,0.19905871152877808
5049,0.3313465416431427
5099,0.31604787707328796
5149,0.3419848084449768
5199,0.2733839452266693
5249,0.3304985761642456
5299,0.2884424328804016
5349,0.3714103698730469
5399,0.3321611285209656
5449,0.27140071988105774
5499,0.22625426948070526
5549,0.23450565338134766
5599,0.3282325565814972
5649,0.2548946142196655
5699,0.27482733130455017
5749,0.2857520282268524
5799,0.36843010783195496
5849,0.27678540349006653
5899,0.4116974472999573
5949,0.2747696042060852
5999,0.3036186695098877
6049,0.26372307538986206
6099,0.2543042004108429
6149,0.36346694827079773
6199,0.334143728017807
6249,0.2642982602119446
6299,0.2586132884025574
6349,0.3353376090526581
6399,0.34517866373062134
6449,0.3312954902648926
6499,0.31505054235458374
6549,0.32212626934051514
6599,0.23063474893569946
6649,0.2592191696166992
6699,0.33620136976242065
6749,0.3046919107437134
6799,0.31940871477127075
6849,0.33024173974990845
6899,0.2917890250682831
6949,0.32792532444000244
6999,0.3704046607017517
7049,0.2489282488822937
7099,0.32280445098876953
7149,0.29241225123405457
7199,0.250161737203598
7249,0.29296213388442993
7299,0.32296523451805115
7349,0.30454275012016296
7399,0.34802618622779846
7449,0.34288501739501953
7499,0.2655680477619171
7549,0.29769834876060486
7599,0.2877538502216339
7649,0.3201221525669098
7699,0.2833666205406189
7749,0.26836684346199036
7799,0.3242616057395935
7849,0.33555808663368225
7899,0.36139923334121704
7949,0.3308251202106476
7999,0.3185107111930847
8049,0.29155075550079346
8099,0.378322035074234
8149,0.22187623381614685
8199,0.3210947811603546
8249,0.2725880742073059
8299,0.3060285449028015
8349,0.28835418820381165
8399,0.3176655173301697
8449,0.27752193808555603
8499,0.2742025554180145
8549,0.3019796311855316
8599,0.3183372914791107
8649,0.30008944869041443
8699,0.3491489291191101
8749,0.29486584663391113
8799,0.3479498624801636
8849,0.2568260729312897
8899,0.26517435908317566
8949,0.30598488450050354
8999,0.30449286103248596
9049,0.30370965600013733
9099,0.282865434885025
9149,0.28667163848876953
9199,0.3153301477432251
9249,0.3568422198295593
9299,0.32067301869392395
9349,0.32521945238113403
9399,0.24609783291816711
9449,0.32989785075187683
9499,0.33471399545669556
9549,0.2749658226966858
9599,0.3067268133163452
9649,0.3023175597190857
9699,0.3244815170764923
9749,0.3411608338356018
9799,0.30175918340682983
9849,0.3275735080242157
9899,0.32015982270240784
9949,0.2925066649913788
9999,0.26937830448150635
10049,0.298584520816803
10099,0.2769581973552704
10149,0.37662994861602783
10199,0.32644525170326233
10249,0.3283820152282715
10299,0.362827867269516
10349,0.295607328414917
10399,0.2593531012535095
10449,0.3174206018447876
10499,0.38066890835762024
10549,0.2725977897644043
10599,0.2711656391620636
10649,0.3031349778175354
10699,0.3261656165122986
10749,0.2877364158630371
10799,0.31056368350982666
10849,0.2676701247692108
10899,0.3044481873512268
10949,0.30099552869796753
10999,0.31873348355293274
11049,0.2567763328552246
11099,0.30778858065605164
11149,0.32340946793556213
11199,0.3071572184562683
11249,0.3023509979248047
11299,0.2768106758594513
11349,0.3399362862110138
11399,0.30460017919540405
11449,0.3412184417247772
11499,0.34257423877716064
11549,0.31045249104499817
11599,0.3475300967693329
11649,0.32284092903137207
11699,0.3153988718986511
11749,0.339306116104126
11799,0.30518537759780884
11849,0.2945907413959503
11899,0.30727335810661316
11949,0.3016289174556732
11999,0.3247963488101959
12049,0.31117892265319824
12099,0.2853415310382843
12149,0.3418707251548767
12199,0.3314705789089203
12249,0.2715030312538147
12299,0.2917545735836029
12349,0.3098328709602356
12399,0.3129662275314331
12449,0.3155576288700104
12499,0.31451311707496643
12549,0.35660097002983093
12599,0.3220602571964264
