step,Cor_batch_ik_10_emb
49,0.33755987882614136
99,0.30548620223999023
149,0.30578064918518066
199,0.30159202218055725
249,0.3114555776119232
299,0.30679285526275635
349,0.30602043867111206
399,0.3066456913948059
449,0.3022191524505615
499,0.30275315046310425
549,0.29437753558158875
599,0.3018891215324402
649,0.2995881140232086
699,0.30420759320259094
749,0.30280324816703796
799,0.30301305651664734
849,0.29668450355529785
899,0.2982819676399231
949,0.3047332167625427
999,0.2952142357826233
1049,0.3006412982940674
1099,0.2955974042415619
1149,0.294114887714386
1199,0.29737135767936707
1249,0.28663384914398193
1299,0.293124794960022
1349,0.2934439182281494
1399,0.30381321907043457
1449,0.29434359073638916
1499,0.29418420791625977
1549,0.29924696683883667
1599,0.2911020517349243
1649,0.29715287685394287
1699,0.28824493288993835
1749,0.2977059483528137
1799,0.29195302724838257
1849,0.2923058271408081
1899,0.29452794790267944
1949,0.2979523241519928
1999,0.289705365896225
2049,0.28952351212501526
2099,0.2926710844039917
2149,0.29636406898498535
2199,0.2939349114894867
2249,0.2930310070514679
2299,0.289945125579834
2349,0.29723167419433594
2399,0.2963390052318573
2449,0.3037310838699341
2499,0.30076324939727783
2549,0.2940422296524048
2599,0.29727888107299805
2649,0.28909754753112793
2699,0.2929559350013733
2749,0.284824401140213
2799,0.2908984124660492
2849,0.29504185914993286
2899,0.29758375883102417
2949,0.2988590598106384
2999,0.2899940609931946
3049,0.28928250074386597
3099,0.28903263807296753
3149,0.29155826568603516
3199,0.2947160601615906
3249,0.2885017991065979
3299,0.28711867332458496
3349,0.2894895672798157
3399,0.2916952669620514
3449,0.29235684871673584
3499,0.28626352548599243
3549,0.29857373237609863
3599,0.29029232263565063
3649,0.29646825790405273
3699,0.28887420892715454
3749,0.28991615772247314
3799,0.29694825410842896
3849,0.28935107588768005
3899,0.29265066981315613
3949,0.2978696823120117
3999,0.29229098558425903
4049,0.2990484833717346
4099,0.2996838092803955
4149,0.29010677337646484
4199,0.2893473207950592
4249,0.2914275527000427
4299,0.290524959564209
4349,0.29963481426239014
4399,0.28945785760879517
4449,0.29004383087158203
4499,0.30118656158447266
4549,0.2926150858402252
4599,0.29525285959243774
4649,0.2968185245990753
4699,0.29800912737846375
4749,0.29598212242126465
4799,0.293218731880188
4849,0.2969815135002136
4899,0.2987544536590576
4949,0.2950800359249115
4999,0.2974656820297241
5049,0.2929159700870514
5099,0.29875922203063965
5149,0.2979778051376343
5199,0.2955748438835144
5249,0.2952677607536316
5299,0.2997727394104004
5349,0.30004337430000305
5399,0.2992367148399353
5449,0.2947063446044922
5499,0.29387199878692627
5549,0.2915664315223694
5599,0.2933157682418823
5649,0.2997850775718689
5699,0.3024599254131317
5749,0.29934459924697876
5799,0.29775768518447876
5849,0.2954079806804657
5899,0.29948994517326355
5949,0.2963619530200958
5999,0.2941829264163971
6049,0.296180784702301
6099,0.2987133264541626
6149,0.296840101480484
6199,0.2976037263870239
6249,0.29308977723121643
6299,0.299728661775589
6349,0.2971857190132141
6399,0.2945992052555084
6449,0.2836443781852722
6499,0.29648739099502563
6549,0.2917746901512146
6599,0.28760477900505066
6649,0.28838688135147095
6699,0.2927936911582947
6749,0.28466731309890747
6799,0.28611889481544495
6849,0.2854045629501343
6899,0.28832632303237915
6949,0.28933775424957275
6999,0.2841683626174927
7049,0.2903847098350525
7099,0.2939189374446869
7149,0.2883356809616089
7199,0.28742122650146484
7249,0.28770941495895386
7299,0.28892233967781067
7349,0.28898924589157104
7399,0.2916911542415619
7449,0.28388965129852295
7499,0.2854674756526947
7549,0.28846269845962524
7599,0.2889985144138336
7649,0.28575339913368225
7699,0.2890636920928955
7749,0.2910098433494568
7799,0.2930370569229126
7849,0.2876322865486145
7899,0.2879739999771118
7949,0.2888459861278534
7999,0.2834581136703491
8049,0.28680622577667236
8099,0.28616607189178467
8149,0.28660666942596436
8199,0.2841581106185913
8249,0.288276344537735
8299,0.28193724155426025
8349,0.28275108337402344
8399,0.2861284017562866
8449,0.28380727767944336
8499,0.29097068309783936
8549,0.2796897292137146
8599,0.2884144186973572
8649,0.28819215297698975
8699,0.29438650608062744
8749,0.28970885276794434
8799,0.2964288592338562
8849,0.2865924835205078
8899,0.2824785113334656
8949,0.285959392786026
8999,0.2897886633872986
9049,0.27955904603004456
9099,0.28216254711151123
9149,0.2835577130317688
9199,0.28772586584091187
9249,0.28190457820892334
9299,0.279008150100708
9349,0.28291988372802734
9399,0.28391867876052856
9449,0.28382453322410583
9499,0.27697211503982544
9549,0.29187870025634766
9599,0.2794097065925598
9649,0.2820032835006714
9699,0.2766144275665283
9749,0.2834175229072571
9799,0.2805938720703125
9849,0.2757495641708374
9899,0.28190022706985474
9949,0.27315235137939453
9999,0.2784862518310547
10049,0.2783641815185547
10099,0.276040256023407
10149,0.27630001306533813
10199,0.27728724479675293
10249,0.2804630994796753
10299,0.27812033891677856
10349,0.27662351727485657
10399,0.2806525230407715
10449,0.28469574451446533
10499,0.27985715866088867
10549,0.27587252855300903
10599,0.27623671293258667
10649,0.270166277885437
10699,0.2729538083076477
10749,0.28118443489074707
10799,0.2790433466434479
10849,0.27961257100105286
10899,0.27525025606155396
10949,0.2715611457824707
10999,0.2759895324707031
11049,0.27694636583328247
11099,0.27500754594802856
11149,0.27917128801345825
11199,0.27363115549087524
11249,0.2768602967262268
11299,0.27581074833869934
11349,0.2736814618110657
11399,0.267959326505661
11449,0.27764254808425903
11499,0.27707064151763916
11549,0.28027111291885376
11599,0.274262398481369
11649,0.2780774235725403
11699,0.27796006202697754
11749,0.2744433879852295
11799,0.2698553204536438
11849,0.27171409130096436
11899,0.26925769448280334
11949,0.2723744511604309
11999,0.26592424511909485
12049,0.27282071113586426
12099,0.27111679315567017
12149,0.27168402075767517
12199,0.2704649567604065
12249,0.2705831527709961
12299,0.27067500352859497
12349,0.2688664197921753
12399,0.2688784599304199
12449,0.27167731523513794
12499,0.26797056198120117
12549,0.271227091550827
12599,0.2724100649356842
12649,0.27363860607147217
12699,0.2667747735977173
12749,0.27051448822021484
12799,0.2807384133338928
12849,0.2736099362373352
12899,0.267093300819397
12949,0.26854705810546875
12999,0.2721661925315857
13049,0.26799267530441284
13099,0.26789921522140503
13149,0.2683730125427246
13199,0.2671971917152405
13249,0.26983633637428284
13299,0.2720490097999573
13349,0.2637106776237488
13399,0.26255080103874207
13449,0.26755860447883606
13499,0.2671467065811157
13549,0.26945143938064575
13599,0.26816195249557495
13649,0.27052760124206543
13699,0.26806479692459106
13749,0.2637404203414917
13799,0.26924657821655273
13849,0.268634557723999
13899,0.2716105878353119
13949,0.2667968273162842
13999,0.2691815495491028
14049,0.2704191207885742
14099,0.26573193073272705
14149,0.26498138904571533
14199,0.264276921749115
14249,0.2674955427646637
14299,0.26520419120788574
14349,0.27011334896087646
14399,0.2656126022338867
14449,0.2664334774017334
14499,0.2676517069339752
14549,0.2678563594818115
14599,0.2705373466014862
14649,0.2641041576862335
14699,0.2665347158908844
14749,0.265488862991333
14799,0.26524412631988525
14849,0.2637270390987396
14899,0.2664400637149811
14949,0.2669963240623474
14999,0.26467254757881165
15049,0.2679966688156128
15099,0.26373744010925293
15149,0.26368552446365356
15199,0.2625027000904083
15249,0.26992058753967285
15299,0.25953543186187744
15349,0.26508086919784546
15399,0.2634355127811432
15449,0.2651888430118561
15499,0.2647286653518677
15549,0.26784539222717285
15599,0.2607003450393677
15649,0.26180994510650635
15699,0.26426631212234497
15749,0.26359841227531433
15799,0.25991302728652954
15849,0.2605329751968384
15899,0.26279670000076294
15949,0.26182931661605835
15999,0.2678297758102417
16049,0.2580187916755676
16099,0.26155826449394226
16149,0.2574397325515747
16199,0.26337575912475586
16249,0.2648746371269226
16299,0.2620896100997925
16349,0.2594885230064392
16399,0.260843425989151
16449,0.26515090465545654
16499,0.26170530915260315
16549,0.2601016163825989
16599,0.26319772005081177
16649,0.2580857574939728
16699,0.25882425904273987
16749,0.258952260017395
16799,0.25888797640800476
16849,0.26022082567214966
16899,0.2627705931663513
16949,0.258705735206604
16999,0.2588875889778137
17049,0.259147584438324
17099,0.258552223443985
17149,0.2612430453300476
17199,0.2594318985939026
17249,0.25692611932754517
17299,0.2595055103302002
17349,0.2591719329357147
17399,0.25738948583602905
17449,0.25578564405441284
17499,0.25994229316711426
17549,0.25689011812210083
17599,0.25876250863075256
17649,0.25860345363616943
17699,0.258395254611969
17749,0.2561490833759308
17799,0.264084130525589
17849,0.260508269071579
17899,0.2570455074310303
17949,0.25712406635284424
17999,0.25625938177108765
18049,0.257516086101532
18099,0.2561388313770294
18149,0.25631994009017944
18199,0.25459498167037964
18249,0.25630125403404236
18299,0.25270506739616394
18349,0.2550678849220276
18399,0.2574693560600281
18449,0.2579585015773773
18499,0.25577861070632935
18549,0.2580762803554535
18599,0.25061166286468506
18649,0.25834959745407104
18699,0.25654464960098267
18749,0.2558774948120117
18799,0.26193767786026
18849,0.2590031027793884
18899,0.25466036796569824
18949,0.25653189420700073
18999,0.2554073929786682
19049,0.25591742992401123
19099,0.2541431784629822
19149,0.25623077154159546
19199,0.2565023601055145
19249,0.25569963455200195
19299,0.2543444037437439
19349,0.258754163980484
19399,0.25610122084617615
19449,0.2534756660461426
19499,0.2565102279186249
