step,time_log
5699,0.018000364303588867
5749,0.02450847625732422
5799,0.023999929428100586
5849,0.01699995994567871
5899,0.025507211685180664
5949,0.018001556396484375
5999,0.02050638198852539
6049,0.017999887466430664
6099,0.018000125885009766
6149,0.018999814987182617
6199,0.026000022888183594
6249,0.032508134841918945
6299,0.03950953483581543
6349,0.018506765365600586
6399,0.018999814987182617
6449,0.0335087776184082
6499,0.017999887466430664
6549,0.023999691009521484
6599,0.02750849723815918
6649,0.02700209617614746
6699,0.026000261306762695
6749,0.017510175704956055
6799,0.02550816535949707
6849,0.023999691009521484
6899,0.02300262451171875
6949,0.023000240325927734
6999,0.024507761001586914
7049,0.020508527755737305
7099,0.024999618530273438
7149,0.022506237030029297
7199,0.02299976348876953
7249,0.024507761001586914
7299,0.02200007438659668
7349,0.02050638198852539
7399,0.019999980926513672
7449,0.026999950408935547
7499,0.02800297737121582
7549,0.023000240325927734
7599,0.01900029182434082
7649,0.021509170532226562
7699,0.018000125885009766
7749,0.019507408142089844
7799,0.019506454467773438
7849,0.017999649047851562
7899,0.02200007438659668
7949,0.018000125885009766
7999,0.03200244903564453
8049,0.03300046920776367
8099,0.019001483917236328
8149,0.03000020980834961
8199,0.020999908447265625
8249,0.017999649047851562
8299,0.023000001907348633
8349,0.03400015830993652
8399,0.024506568908691406
8449,0.02550673484802246
8499,0.01750922203063965
8549,0.018002033233642578
8599,0.021001338958740234
8649,0.029000043869018555
8699,0.019999980926513672
8749,0.023000240325927734
8799,0.021000146865844727
8849,0.0445094108581543
8899,0.025508642196655273
8949,0.03000164031982422
8999,0.0410001277923584
9049,0.03400015830993652
9099,0.03000164031982422
9149,0.030508756637573242
9199,0.0375065803527832
9249,0.021999597549438477
9299,0.03300166130065918
9349,0.025000333786010742
9399,0.02550983428955078
9449,0.04350996017456055
9499,0.018999814987182617
9549,0.017000198364257812
9599,0.02151012420654297
9649,0.02499985694885254
9699,0.028507709503173828
9749,0.018000364303588867
9799,0.024999618530273438
9849,0.017002344131469727
9899,0.021000146865844727
9949,0.01699972152709961
9999,0.017999887466430664
10049,0.01999974250793457
10099,0.026000022888183594
10149,0.021999835968017578
10199,0.03650975227355957
10249,0.02200031280517578
10299,0.029999494552612305
10349,0.021000385284423828
10399,0.021000385284423828
10449,0.05900239944458008
10499,0.019002199172973633
10549,0.018000125885009766
10599,0.017999887466430664
10649,0.02550792694091797
10699,0.01900029182434082
10749,0.02500009536743164
10799,0.02499985694885254
10849,0.018000125885009766
10899,0.024001359939575195
10949,0.01800227165222168
10999,0.02499985694885254
11049,0.030002355575561523
11099,0.029000282287597656
11149,0.023000001907348633
11199,0.0505068302154541
11249,0.026999950408935547
11299,0.019507408142089844
11349,0.03950667381286621
11399,0.02499985694885254
11449,0.023508310317993164
11499,0.02150893211364746
11549,0.01900005340576172
11599,0.021000385284423828
11649,0.02299952507019043
11699,0.01607680320739746
11749,0.025506258010864258
11799,0.023999691009521484
11849,0.036002397537231445
11899,0.0280001163482666
11949,0.034508466720581055
11999,0.026508092880249023
12049,0.018000125885009766
12099,0.030509233474731445
12149,0.02200031280517578
12199,0.020999908447265625
12249,0.027507305145263672
12299,0.021001815795898438
12349,0.020999908447265625
12399,0.0205075740814209
12449,0.021000146865844727
12499,0.04250955581665039
12549,0.023999691009521484
12599,0.0279998779296875
12649,0.019507646560668945
12699,0.04050898551940918
12749,0.020999908447265625
12799,0.056510210037231445
12849,0.01900005340576172
12899,0.0520021915435791
12949,0.03000044822692871
12999,0.03399968147277832
13049,0.023508071899414062
13099,0.024507999420166016
13149,0.037000179290771484
13199,0.018510103225708008
13249,0.01999950408935547
13299,0.017999887466430664
13349,0.04200029373168945
13399,0.025509357452392578
13449,0.03000020980834961
13499,0.02200007438659668
13549,0.03099966049194336
13599,0.019507646560668945
13649,0.014999866485595703
13699,0.021999835968017578
13749,0.034002065658569336
13799,0.023999929428100586
13849,0.022001266479492188
13899,0.03300023078918457
13949,0.029999971389770508
13999,0.018001317977905273
14049,0.019508838653564453
14099,0.021999835968017578
14149,0.02800130844116211
14199,0.03299975395202637
14249,0.02500009536743164
14299,0.01900005340576172
14349,0.025999784469604492
14399,0.031999826431274414
14449,0.02200031280517578
14499,0.02150726318359375
14549,0.020000219345092773
14599,0.031000137329101562
14649,0.023000001907348633
14699,0.01699972152709961
14749,0.021999835968017578
14799,0.018509626388549805
14849,0.017999649047851562
14899,0.018002033233642578
14949,0.041509389877319336
14999,0.026000261306762695
15049,0.0225067138671875
15099,0.02350902557373047
15149,0.019999980926513672
15199,0.020506620407104492
15249,0.018507003784179688
15299,0.021000385284423828
15349,0.026999711990356445
15399,0.019002199172973633
15449,0.01900005340576172
15499,0.025507450103759766
15549,0.02150726318359375
15599,0.016000747680664062
15649,0.0355074405670166
15699,0.023000001907348633
15749,0.01900005340576172
15799,0.029508590698242188
15849,0.021999835968017578
15899,0.019507169723510742
15949,0.023509979248046875
15999,0.040001630783081055
16049,0.029999971389770508
16099,0.04750990867614746
16149,0.019507169723510742
16199,0.03600287437438965
16249,0.02950763702392578
16299,0.01900005340576172
16349,0.039002418518066406
16399,0.019999980926513672
16449,0.02150726318359375
16499,0.02350640296936035
16549,0.019999980926513672
16599,0.018001556396484375
16649,0.029999732971191406
16699,0.023000001907348633
16749,0.01999974250793457
16799,0.03099966049194336
16849,0.04050755500793457
16899,0.021000146865844727
16949,0.021508455276489258
16999,0.01999974250793457
17049,0.022001981735229492
17099,0.028507709503173828
17149,0.019506454467773438
17199,0.02299976348876953
17249,0.0279998779296875
17299,0.01850724220275879
17349,0.019999980926513672
17399,0.028506994247436523
17449,0.0185089111328125
17499,0.01900005340576172
17549,0.016000032424926758
17599,0.01699995994567871
17649,0.03450894355773926
17699,0.026999473571777344
17749,0.018506526947021484
17799,0.025002241134643555
17849,0.018000125885009766
17899,0.017999887466430664
17949,0.03099989891052246
17999,0.023000001907348633
18049,0.02100205421447754
18099,0.028999805450439453
18149,0.01900005340576172
18199,0.02150702476501465
18249,0.02900242805480957
18299,0.03099989891052246
18349,0.028999805450439453
18399,0.03850984573364258
18449,0.025507450103759766
18499,0.030508995056152344
18549,0.020000457763671875
18599,0.018000125885009766
18649,0.023000001907348633
18699,0.021507740020751953
18749,0.029000282287597656
18799,0.02499985694885254
18849,0.040001630783081055
18899,0.024999618530273438
18949,0.017999887466430664
18999,0.021999835968017578
19049,0.03199958801269531
19099,0.01999950408935547
19149,0.038507938385009766
19199,0.023000478744506836
19249,0.020999670028686523
19299,0.026999473571777344
19349,0.0280001163482666
19399,0.01999974250793457
19449,0.019001245498657227
19499,0.014999866485595703
