step,Cor_batch_ik_10
49,0.564225435256958
99,0.4821743965148926
149,0.5807040929794312
199,0.5836397409439087
249,0.5975323915481567
299,0.6079636216163635
349,0.6179904341697693
399,0.6019802689552307
449,0.5919533967971802
499,0.6062799692153931
549,0.5732089281082153
599,0.5914705991744995
649,0.6019951105117798
699,0.6059921979904175
749,0.5775997638702393
799,0.5951652526855469
849,0.5817797183990479
899,0.5849965810775757
949,0.5843690633773804
999,0.5899503231048584
1049,0.610207200050354
1099,0.6093944311141968
1149,0.6097304821014404
1199,0.5764682292938232
1249,0.5851312875747681
1299,0.5849505066871643
1349,0.606615424156189
1399,0.6305454969406128
1449,0.6189409494400024
1499,0.6004416942596436
1549,0.6104480028152466
1599,0.6214183568954468
1649,0.6370730400085449
1699,0.6348826885223389
1749,0.655211329460144
1799,0.6343348026275635
1849,0.630301833152771
1899,0.6398096084594727
1949,0.6277954578399658
1999,0.6394321918487549
2049,0.6327952146530151
2099,0.6584917306900024
2149,0.6922207474708557
2199,0.6810225248336792
2249,0.6869091391563416
2299,0.6737636923789978
2349,0.6895514726638794
2399,0.7046083807945251
2449,0.7036731243133545
2499,0.6907631158828735
2549,0.6949795484542847
2599,0.7161022424697876
2649,0.750038743019104
2699,0.7002660036087036
2749,0.7220925092697144
2799,0.7433195114135742
2849,0.7770199775695801
2899,0.7623522281646729
2949,0.7662957906723022
2999,0.7860399484634399
3049,0.8158512115478516
3099,0.8685016632080078
3149,0.8928931951522827
3199,0.8887794017791748
3249,0.9061418175697327
3299,0.9050979614257812
3349,0.8798999190330505
3399,0.9036797285079956
3449,0.9221906661987305
3499,0.9143072962760925
3549,0.920331597328186
3599,0.9322072267532349
3649,0.9227938652038574
3699,0.9318181276321411
3749,0.9325413107872009
3799,0.9328852295875549
3849,0.9148375391960144
3899,0.9119253158569336
3949,0.9037244319915771
3999,0.9160562753677368
4049,0.9259620904922485
4099,0.9401681423187256
4149,0.951052725315094
4199,0.9393956661224365
4249,0.921172022819519
4299,0.92728590965271
4349,0.914386510848999
4399,0.9187988042831421
4449,0.9044733643531799
4499,0.8978961706161499
4549,0.8824961185455322
4599,0.9069908261299133
4649,0.8879488706588745
4699,0.8684093952178955
4749,0.8761407732963562
4799,0.9010924696922302
4849,0.8848320245742798
4899,0.9022365212440491
4949,0.8895105719566345
4999,0.8846884369850159
5049,0.8830513954162598
5099,0.9129834175109863
5149,0.8955212831497192
5199,0.8555044531822205
5249,0.8642827868461609
5299,0.8535783290863037
5349,0.8552649021148682
5399,0.8557347059249878
5449,0.8535151481628418
5499,0.8432586193084717
5549,0.8522059917449951
5599,0.8447617292404175
5649,0.860297679901123
5699,0.8224003911018372
5749,0.8596745133399963
5799,0.8680781126022339
5849,0.8514816761016846
5899,0.8535338640213013
5949,0.843298077583313
5999,0.8374613523483276
6049,0.8477935791015625
6099,0.8322339057922363
6149,0.8171995878219604
6199,0.7618334293365479
6249,0.7932072281837463
6299,0.8174451589584351
6349,0.8204646706581116
6399,0.8098827004432678
6449,0.7980415225028992
6499,0.7847352027893066
6549,0.7961639165878296
6599,0.7823010683059692
6649,0.7828439474105835
6699,0.7852073907852173
6749,0.7589207291603088
6799,0.7667847871780396
6849,0.7376732230186462
6899,0.7538836002349854
6949,0.7564700841903687
6999,0.6625707745552063
7049,0.6825289726257324
7099,0.68746417760849
7149,0.703243613243103
7199,0.6943225860595703
7249,0.6914159655570984
7299,0.7161965370178223
7349,0.6977798938751221
7399,0.6750949621200562
7449,0.6844682097434998
7499,0.6744594573974609
7549,0.6745513677597046
7599,0.67378830909729
7649,0.6769521236419678
7699,0.6832860112190247
7749,0.68633633852005
7799,0.680861234664917
7849,0.6919165849685669
7899,0.6949927806854248
7949,0.6655488610267639
7999,0.6514109373092651
8049,0.6329593658447266
8099,0.6202252507209778
8149,0.6002540588378906
8199,0.6423661708831787
8249,0.6316118240356445
8299,0.6501978635787964
8349,0.6340001225471497
8399,0.6344287395477295
8449,0.617243766784668
8499,0.6221621036529541
8549,0.5858769416809082
8599,0.6003830432891846
8649,0.5727492570877075
8699,0.5579732656478882
8749,0.5767523050308228
8799,0.5538288354873657
8849,0.5696315169334412
8899,0.5194634199142456
8949,0.5200788974761963
8999,0.5354949235916138
9049,0.50652676820755
9099,0.5292094945907593
9149,0.5295896530151367
9199,0.4617461860179901
9249,0.5081771612167358
9299,0.48126286268234253
9349,0.508348286151886
9399,0.4743831157684326
9449,0.4570470452308655
9499,0.4650343358516693
9549,0.45395493507385254
9599,0.43586456775665283
9649,0.4790005683898926
9699,0.46081000566482544
9749,0.4493598937988281
9799,0.46743839979171753
9849,0.4682404398918152
9899,0.4467954635620117
9949,0.46233153343200684
9999,0.43701422214508057
10049,0.46287602186203003
10099,0.46795958280563354
10149,0.44828999042510986
10199,0.44488218426704407
10249,0.4395606517791748
10299,0.44015228748321533
10349,0.44065162539482117
10399,0.45009928941726685
10449,0.39679738879203796
10499,0.4312780499458313
10549,0.41841065883636475
10599,0.4329445958137512
10649,0.3874679207801819
10699,0.420195996761322
10749,0.42177072167396545
10799,0.4038092792034149
10849,0.40429991483688354
10899,0.39015036821365356
10949,0.3855099678039551
10999,0.4008543789386749
11049,0.40365660190582275
11099,0.4044826328754425
11149,0.39514467120170593
11199,0.4038192629814148
11249,0.3677425980567932
11299,0.37323206663131714
11349,0.3859458565711975
11399,0.38512760400772095
11449,0.3810344338417053
11499,0.3965209424495697
11549,0.3768722712993622
11599,0.37102586030960083
11649,0.38626766204833984
11699,0.3750067949295044
11749,0.375732421875
11799,0.38091444969177246
11849,0.3796127438545227
11899,0.3618180751800537
11949,0.3666096329689026
11999,0.3656373620033264
12049,0.37721318006515503
12099,0.33708369731903076
12149,0.3520897626876831
12199,0.3729391098022461
12249,0.36739611625671387
12299,0.35841405391693115
12349,0.36293259263038635
12399,0.3292062282562256
12449,0.3307896852493286
12499,0.3567415475845337
12549,0.328377366065979
12599,0.3400428295135498
12649,0.34459003806114197
12699,0.33038318157196045
12749,0.3328433036804199
12799,0.34236830472946167
12849,0.3236241042613983
12899,0.3477862477302551
12949,0.33462631702423096
12999,0.3164341449737549
13049,0.3389351963996887
13099,0.33351537585258484
13149,0.333044171333313
13199,0.3377537131309509
13249,0.33162760734558105
13299,0.332744836807251
13349,0.2943125367164612
13399,0.32944464683532715
13449,0.33469849824905396
13499,0.3331727981567383
13549,0.3459717035293579
13599,0.337246298789978
13649,0.2937861382961273
13699,0.32546094059944153
13749,0.31762146949768066
13799,0.3253280222415924
13849,0.3369472026824951
13899,0.3437681794166565
13949,0.32636284828186035
13999,0.33332860469818115
14049,0.31888216733932495
14099,0.3301553726196289
14149,0.32448309659957886
14199,0.317080020904541
14249,0.3243163228034973
14299,0.32859355211257935
14349,0.3269328773021698
14399,0.3060896396636963
14449,0.3210917115211487
14499,0.31304576992988586
14549,0.32552599906921387
14599,0.3244251012802124
14649,0.31807994842529297
14699,0.31893664598464966
14749,0.3088974952697754
14799,0.31352782249450684
14849,0.3244200646877289
14899,0.30956006050109863
14949,0.31759965419769287
14999,0.32058262825012207
15049,0.329033762216568
15099,0.33652830123901367
15149,0.32177531719207764
15199,0.3144393563270569
15249,0.3206651210784912
15299,0.32703375816345215
15349,0.3409944772720337
15399,0.3371694087982178
15449,0.3365404009819031
15499,0.33508211374282837
15549,0.3367269039154053
15599,0.3342711925506592
15649,0.3248755931854248
15699,0.33376824855804443
15749,0.33825552463531494
15799,0.3374180197715759
15849,0.3376614451408386
15899,0.3231031894683838
15949,0.33407557010650635
15999,0.3270161747932434
16049,0.33375853300094604
16099,0.34309858083724976
16149,0.32674023509025574
16199,0.34626662731170654
16249,0.3341715931892395
16299,0.33523625135421753
16349,0.33281466364860535
16399,0.3231848478317261
16449,0.3500255346298218
16499,0.35060012340545654
16549,0.3488042652606964
16599,0.34239310026168823
16649,0.34097516536712646
16699,0.350572407245636
16749,0.34624409675598145
16799,0.34465521574020386
16849,0.34132879972457886
16899,0.35677802562713623
16949,0.34538137912750244
16999,0.34778276085853577
17049,0.3506389260292053
17099,0.32788801193237305
17149,0.34933584928512573
17199,0.35578134655952454
17249,0.3441382050514221
17299,0.3679707646369934
17349,0.3578202426433563
17399,0.3454894423484802
17449,0.3668566346168518
17499,0.3735704720020294
17549,0.37012627720832825
17599,0.37770575284957886
17649,0.3758300542831421
17699,0.3779710531234741
17749,0.37672555446624756
17799,0.36358198523521423
17849,0.3691370487213135
17899,0.3831319212913513
17949,0.3745446801185608
17999,0.3848610520362854
18049,0.3833686113357544
18099,0.3831822872161865
18149,0.35118722915649414
18199,0.37370243668556213
18249,0.36989825963974
18299,0.3592506945133209
18349,0.3846034109592438
18399,0.38497084379196167
18449,0.3882943391799927
18499,0.38962244987487793
18549,0.38100844621658325
18599,0.37221476435661316
18649,0.3798489570617676
18699,0.3873860836029053
18749,0.3904029428958893
18799,0.3818950057029724
18849,0.3809593617916107
18899,0.36671292781829834
18949,0.3836168050765991
18999,0.37111884355545044
19049,0.39199817180633545
19099,0.38731318712234497
19149,0.3717835545539856
