step,Cor_feature_ij_00
49,0.645678699016571
99,0.3469742238521576
149,0.45311641693115234
199,0.43529102206230164
249,0.4352584481239319
299,0.3863595724105835
349,0.3528421223163605
399,0.3587891459465027
449,0.3524576723575592
499,0.3320360779762268
549,0.36174413561820984
599,0.3505532741546631
649,0.33785250782966614
699,0.3385579288005829
749,0.3414526581764221
799,0.33203959465026855
849,0.36566606163978577
899,0.35442712903022766
949,0.34664371609687805
999,0.3562319278717041
1049,0.31318214535713196
1099,0.3159361481666565
1149,0.27987849712371826
1199,0.3347152769565582
1249,0.32578426599502563
1299,0.31133440136909485
1349,0.2960330545902252
1399,0.2750087082386017
1449,0.2977009415626526
1499,0.320670485496521
1549,0.27684345841407776
1599,0.28560176491737366
1649,0.27136656641960144
1699,0.2939537763595581
1749,0.23469632863998413
1799,0.3013167381286621
1849,0.2612333297729492
1899,0.2627083361148834
1949,0.3029870390892029
1999,0.3217252492904663
2049,0.35092541575431824
2099,0.2613220810890198
2149,0.2627743184566498
2199,0.3133689761161804
2249,0.25890129804611206
2299,0.2537465989589691
2349,0.2612903416156769
2399,0.27157506346702576
2449,0.30265912413597107
2499,0.26478394865989685
2549,0.28217706084251404
2599,0.26599186658859253
2649,0.31168702244758606
2699,0.26825886964797974
2749,0.2357550412416458
2799,0.2746089696884155
2849,0.27835869789123535
2899,0.2752893269062042
2949,0.2494155466556549
2999,0.2990550398826599
3049,0.27333179116249084
3099,0.296567440032959
3149,0.26268360018730164
3199,0.2973330616950989
3249,0.40104904770851135
3299,0.4317597448825836
3349,0.387060284614563
3399,0.3586885333061218
3449,0.4692748785018921
3499,0.42467305064201355
3549,0.4136825203895569
3599,0.43459078669548035
3649,0.5572466850280762
3699,0.41780948638916016
3749,0.4675234258174896
3799,0.4582546055316925
3849,0.6551660299301147
3899,0.3741181194782257
3949,0.44719910621643066
3999,0.5145405530929565
4049,0.5223203301429749
4099,0.487689346075058
4149,0.5215920209884644
4199,0.5211084485054016
4249,0.35455507040023804
4299,0.49091172218322754
4349,0.4674159288406372
4399,0.43456512689590454
4449,0.4447961747646332
4499,0.4334820806980133
4549,0.6350609660148621
4599,0.5130307674407959
4649,0.495947003364563
4699,0.5339872241020203
4749,0.5351701974868774
4799,0.4927660822868347
4849,0.5472397804260254
4899,0.5616494417190552
4949,0.5354443192481995
4999,0.46776458621025085
5049,0.4060639441013336
5099,0.477650910615921
5149,0.5906692147254944
5199,0.4714001715183258
5249,0.3764761686325073
5299,0.5177314281463623
5349,0.4776371717453003
5399,0.4337543845176697
5449,0.4757433235645294
