step,std_batch
5349,0.21935996413230896
5399,0.2165968269109726
5449,0.21385692059993744
5499,0.21121308207511902
5549,0.2086319923400879
5599,0.20608162879943848
5649,0.20356056094169617
5699,0.2010301649570465
5749,0.19859209656715393
5799,0.19616290926933289
5849,0.19374237954616547
5899,0.19143852591514587
5949,0.18916594982147217
5999,0.18690329790115356
6049,0.18468588590621948
6099,0.18247410655021667
6149,0.18028022348880768
6199,0.17809177935123444
6249,0.17602695524692535
6299,0.1739911139011383
6349,0.17202377319335938
6399,0.17001327872276306
6449,0.1680735945701599
6499,0.1660803109407425
6549,0.16415157914161682
6599,0.16228367388248444
6649,0.16042587161064148
6699,0.15865080058574677
6749,0.1568773090839386
6799,0.15508341789245605
6849,0.15335257351398468
6899,0.1515856236219406
6949,0.14987443387508392
6999,0.14812222123146057
7049,0.14652979373931885
7099,0.14501681923866272
7149,0.14343230426311493
7199,0.14187359809875488
7249,0.14029908180236816
7299,0.13882774114608765
7349,0.1373043656349182
7399,0.1358295977115631
7449,0.1344444453716278
7499,0.1330060511827469
7549,0.13166818022727966
7599,0.13026553392410278
7649,0.12885962426662445
7699,0.12762728333473206
7749,0.12622778117656708
7799,0.1248740702867508
7849,0.12367893010377884
7899,0.12245906889438629
7949,0.12118599563837051
7999,0.11998128890991211
8049,0.11871316283941269
8099,0.1175028532743454
8149,0.11622785031795502
8199,0.11520442366600037
8249,0.11404241621494293
8299,0.11294696480035782
8349,0.11185108870267868
8399,0.11073412001132965
8449,0.10971663892269135
8499,0.1087123230099678
8549,0.10751720517873764
8599,0.1064588651061058
8649,0.1055436059832573
8699,0.1044599711894989
8749,0.1035248190164566
8799,0.10240152478218079
8849,0.10162466764450073
8899,0.10050494223833084
8949,0.09963437914848328
8999,0.09875118732452393
9049,0.09780450165271759
9099,0.09699032455682755
9149,0.0961427092552185
9199,0.0947575494647026
9249,0.09437337517738342
9299,0.09335887432098389
9349,0.09268519282341003
9399,0.09169003367424011
9449,0.09068989753723145
9499,0.09006306529045105
9549,0.08920197188854218
9599,0.08847709000110626
9649,0.08787240087985992
9699,0.08700890094041824
9749,0.08623838424682617
9799,0.08564871549606323
9849,0.08493803441524506
9899,0.08399459719657898
9949,0.08344942331314087
9999,0.08262813091278076
10049,0.08231526613235474
10099,0.08150210976600647
10149,0.08067284524440765
10199,0.07983823120594025
10249,0.0792393833398819
10299,0.07861200720071793
10349,0.077983058989048
10399,0.07737075537443161
10449,0.0760834664106369
10499,0.07608659565448761
10549,0.0752917155623436
10599,0.0749480277299881
10649,0.07384394109249115
10699,0.07361071556806564
10749,0.07299809157848358
10799,0.0723138153553009
10849,0.07179635018110275
10899,0.07116208225488663
10949,0.07054680585861206
10999,0.0699407160282135
11049,0.06947319209575653
11099,0.06899600476026535
11149,0.06838106364011765
11199,0.0679522156715393
11249,0.06702135503292084
11299,0.06675676256418228
11349,0.06647173315286636
11399,0.06596822291612625
11449,0.06538665294647217
11499,0.0650632381439209
11549,0.0643966794013977
11599,0.06387303024530411
11649,0.06336567550897598
11699,0.06273426115512848
11749,0.062330953776836395
11799,0.06183017045259476
11849,0.0613839253783226
11899,0.060712069272994995
11949,0.06032485514879227
11999,0.05978776887059212
12049,0.05951602756977081
12099,0.05827353149652481
12149,0.058427728712558746
12199,0.05855460464954376
12249,0.058185577392578125
12299,0.05740628018975258
12349,0.05706731602549553
12399,0.055863156914711
12449,0.055794961750507355
12499,0.05570162087678909
12549,0.0548505038022995
12599,0.05479678139090538
12649,0.054532647132873535
12699,0.05390933156013489
12749,0.05316958576440811
12799,0.05311714485287666
12849,0.05249316245317459
12899,0.05229303985834122
12949,0.05200614407658577
12999,0.05117858946323395
13049,0.051398612558841705
13099,0.050932303071022034
13149,0.05034864693880081
13199,0.05032544583082199
13249,0.04982588812708855
13299,0.04929549992084503
13349,0.04789886623620987
13399,0.0488651767373085
13449,0.04871482029557228
13499,0.048313599079847336
13549,0.048136670142412186
13599,0.04771137982606888
13649,0.045813679695129395
13699,0.046591244637966156
13749,0.04616909474134445
13799,0.04598833993077278
13849,0.04600926488637924
13899,0.04577279090881348
13949,0.045193322002887726
13999,0.045182906091213226
14049,0.04463973268866539
14099,0.04442901909351349
14149,0.044122904539108276
14199,0.0437280610203743
14249,0.043646931648254395
14299,0.04356496036052704
14349,0.04321664571762085
14399,0.04268461465835571
14449,0.04272132366895676
14499,0.04220684617757797
14549,0.042250968515872955
14599,0.04197197034955025
14649,0.041664671152830124
14699,0.04147590324282646
14749,0.04081219062209129
14799,0.04081021249294281
14849,0.04104960709810257
14899,0.040381837636232376
14949,0.04031461477279663
14999,0.040363628417253494
15049,0.04002760350704193
15099,0.040163058787584305
15149,0.03979425132274628
15199,0.039144366979599
15249,0.039287928491830826
15299,0.039356864988803864
15349,0.0391671359539032
15399,0.039026010781526566
15449,0.03875342756509781
15499,0.03875093162059784
15549,0.03857045993208885
15599,0.03826500475406647
15649,0.03797278553247452
15699,0.037891414016485214
15749,0.03772237151861191
15799,0.03763940930366516
15849,0.037668950855731964
15899,0.03702537715435028
15949,0.03720340505242348
15999,0.036868076771497726
16049,0.037037141621112823
16099,0.03675399720668793
16149,0.03653152659535408
16199,0.03684199973940849
16249,0.036236472427845
16299,0.03588829189538956
16349,0.03582648187875748
16399,0.0355030819773674
16449,0.03596890717744827
16499,0.03603401035070419
16549,0.03595291078090668
16599,0.03593754768371582
16649,0.0354737788438797
16699,0.03585150092840195
16749,0.0351288840174675
16799,0.035294294357299805
16849,0.03508824482560158
16899,0.03539662063121796
16949,0.03506729379296303
16999,0.03479449078440666
17049,0.03507193177938461
17099,0.034469038248062134
17149,0.03496956080198288
17199,0.03496205434203148
17249,0.034735530614852905
17299,0.035082634538412094
17349,0.03491513431072235
17399,0.03432825207710266
17449,0.034917060285806656
17499,0.034869275987148285
17549,0.03485865145921707
17599,0.03473057225346565
17649,0.034757547080516815
17699,0.03472942113876343
17749,0.03465045988559723
17799,0.0343795120716095
17849,0.0345199778676033
17899,0.03478856384754181
17949,0.03470149636268616
17999,0.03469862788915634
18049,0.03435187786817551
18099,0.034580059349536896
18149,0.03354603052139282
18199,0.03420747444033623
18249,0.034185606986284256
18299,0.033895887434482574
18349,0.034385159611701965
18399,0.03444533795118332
18449,0.03452973812818527
18499,0.03447103872895241
18549,0.03439469635486603
18599,0.034143030643463135
18649,0.034126125276088715
18699,0.03442828729748726
18749,0.03441261500120163
18799,0.03422493860125542
18849,0.03415282070636749
18899,0.03398469090461731
18949,0.0342547632753849
18999,0.03420604020357132
19049,0.03449159115552902
19099,0.034379854798316956
19149,0.03398815542459488
19199,0.03385903686285019
19249,0.03411173075437546
19299,0.03423352167010307
19349,0.03429251164197922
19399,0.03432915359735489
19449,0.034295618534088135
19499,0.034350328147411346
