step,Cor_feature_ij_00
49,0.6666091084480286
99,0.4539277255535126
149,0.5133019089698792
199,0.4971441924571991
249,0.4799708425998688
299,0.4756452441215515
349,0.5043419003486633
399,0.501762866973877
449,0.4581409990787506
499,0.43582674860954285
549,0.42413249611854553
599,0.4318446218967438
649,0.396248459815979
699,0.3983060121536255
749,0.4047033488750458
799,0.3833690285682678
849,0.38799726963043213
899,0.3864491283893585
949,0.38536715507507324
999,0.42409905791282654
1049,0.3942309319972992
1099,0.3627682030200958
1149,0.38047853112220764
1199,0.3658562898635864
1249,0.4043004810810089
1299,0.3395295739173889
1349,0.3856268525123596
1399,0.391087144613266
1449,0.39019137620925903
1499,0.3749984800815582
1549,0.377375990152359
1599,0.36064064502716064
1649,0.3857914209365845
1699,0.365835040807724
1749,0.38468098640441895
1799,0.37852877378463745
1849,0.387474000453949
1899,0.3857981860637665
1949,0.3713567852973938
1999,0.3689015209674835
2049,0.3709990084171295
2099,0.40814444422721863
2149,0.4082008898258209
2199,0.3963836431503296
2249,0.39143967628479004
2299,0.3949751853942871
2349,0.372967392206192
2399,0.3877409100532532
2449,0.3742492198944092
2499,0.38218915462493896
2549,0.40290147066116333
2599,0.3860902488231659
2649,0.39775630831718445
2699,0.4029908776283264
2749,0.3690899908542633
2799,0.4004635512828827
2849,0.4087600111961365
2899,0.39288803935050964
2949,0.4063038229942322
2999,0.3837551772594452
3049,0.3899689018726349
3099,0.4093623161315918
3149,0.40020090341567993
3199,0.4047984778881073
3249,0.355328232049942
3299,0.3616456687450409
3349,0.3916988968849182
3399,0.3782355785369873
3449,0.38563960790634155
3499,0.42283493280410767
3549,0.4130145013332367
3599,0.403183251619339
3649,0.41098377108573914
3699,0.40661436319351196
3749,0.39082950353622437
3799,0.4043596684932709
3849,0.3714442253112793
3899,0.4063578248023987
