step,Cor_batch_ik_01_emb
49,0.5840332508087158
99,0.6207401752471924
149,0.5886227488517761
199,0.593794584274292
249,0.665790855884552
299,0.7028873562812805
349,0.7049987316131592
399,0.6192919015884399
449,0.6999456882476807
499,0.7040742635726929
549,0.6822991371154785
599,0.763203501701355
649,0.7169246673583984
699,0.7421642541885376
749,0.7003730535507202
799,0.6366091966629028
849,0.6517933011054993
899,0.7044709920883179
949,0.7322543263435364
999,0.7326856255531311
1049,0.7070155143737793
1099,0.7116187214851379
1149,0.6836066246032715
1199,0.7155512571334839
1249,0.7518396377563477
1299,0.7659696936607361
1349,0.7321417927742004
1399,0.7348867058753967
1449,0.7414586544036865
1499,0.7106665372848511
1549,0.7879341840744019
1599,0.728835940361023
1649,0.7556875944137573
1699,0.7178593873977661
1749,0.7728044986724854
1799,0.6507933139801025
1849,0.6856645345687866
1899,0.7135782241821289
1949,0.7250116467475891
1999,0.7740944623947144
2049,0.7411974668502808
2099,0.7752168774604797
2149,0.7144804000854492
2199,0.6921564340591431
2249,0.7816023826599121
2299,0.7579923868179321
2349,0.7022374868392944
2399,0.7711516618728638
2449,0.7758939266204834
2499,0.7688971757888794
2549,0.7842228412628174
2599,0.7320452928543091
2649,0.7520465850830078
2699,0.7471035718917847
2749,0.8236939907073975
2799,0.7768774032592773
2849,0.68166184425354
2899,0.7605517506599426
2949,0.7664433121681213
2999,0.7336855530738831
3049,0.7444764971733093
3099,0.7905722260475159
3149,0.7596606016159058
3199,0.7396438121795654
3249,0.8057020902633667
3299,0.7868408560752869
3349,0.7915282249450684
3399,0.7524044513702393
3449,0.7471919059753418
3499,0.7901910543441772
3549,0.6977620124816895
3599,0.7627584934234619
3649,0.8038080930709839
3699,0.7360779047012329
3749,0.7129065990447998
3799,0.7525079846382141
3849,0.770816445350647
3899,0.7392759919166565
