step,Cor_feature_ij_10
49,0.6672285199165344
99,0.4541311264038086
149,0.5119575262069702
199,0.49806737899780273
249,0.4805559515953064
299,0.4759092926979065
349,0.5044169425964355
399,0.5040993690490723
449,0.4567737579345703
499,0.4351429045200348
549,0.42343178391456604
599,0.43057122826576233
649,0.39722302556037903
699,0.3973497152328491
749,0.40305712819099426
799,0.3836861848831177
849,0.38827869296073914
899,0.38525956869125366
949,0.3855033218860626
999,0.4239991307258606
1049,0.39399978518486023
1099,0.36154359579086304
1149,0.37989768385887146
1199,0.36478865146636963
1249,0.4032522439956665
1299,0.33811843395233154
1349,0.3849344849586487
1399,0.38915812969207764
1449,0.38928690552711487
1499,0.37431472539901733
1549,0.37639322876930237
1599,0.3600034713745117
1649,0.38545817136764526
1699,0.3648562431335449
1749,0.3839234709739685
1799,0.37811774015426636
1849,0.3856261968612671
1899,0.3862226605415344
1949,0.3702346086502075
1999,0.36772024631500244
2049,0.3695752024650574
2099,0.4073791801929474
2149,0.4089593291282654
2199,0.3950943648815155
2249,0.3909832239151001
2299,0.39496996998786926
2349,0.3716012239456177
2399,0.38727301359176636
2449,0.3734598159790039
2499,0.3813072443008423
2549,0.4034659266471863
2599,0.3857050836086273
2649,0.3969188928604126
2699,0.40274912118911743
2749,0.3681584596633911
2799,0.3993253707885742
2849,0.4078415036201477
2899,0.391518235206604
2949,0.40837928652763367
2999,0.3844200372695923
3049,0.39272433519363403
3099,0.4089930057525635
3149,0.39885973930358887
3199,0.40441614389419556
3249,0.35636019706726074
3299,0.3626572787761688
3349,0.39038074016571045
3399,0.3777380883693695
3449,0.3853033781051636
3499,0.4217086136341095
3549,0.415485680103302
3599,0.4023280143737793
3649,0.4106985926628113
3699,0.4055716097354889
3749,0.3913058042526245
3799,0.4033580422401428
3849,0.37314149737358093
3899,0.4052886366844177
