step,Cor_view_jk_01
49,0.6534072160720825
99,0.580970048904419
149,0.6614898443222046
199,0.581659197807312
249,0.7162958979606628
299,0.6282453536987305
349,0.5909897089004517
399,0.572223961353302
449,0.6103641986846924
499,0.6287835836410522
549,0.6179641485214233
599,0.6013524532318115
649,0.6793116331100464
699,0.6233117580413818
749,0.5945806503295898
799,0.3564418852329254
849,0.732363224029541
899,0.6462414264678955
949,0.6646499633789062
999,0.7399946451187134
1049,0.6954891681671143
1099,0.7327463626861572
1149,0.6136033535003662
1199,0.6657073497772217
1249,0.6010086536407471
1299,0.42851102352142334
1349,0.779758870601654
1399,0.6965638399124146
1449,0.613969087600708
1499,0.7321699857711792
1549,0.6517528295516968
1599,0.5635323524475098
1649,0.6310132741928101
1699,0.6949955821037292
1749,0.6347383260726929
1799,0.689916729927063
1849,0.6751000285148621
1899,0.6552646160125732
1949,0.6667799949645996
1999,0.5921257138252258
2049,0.8255886435508728
2099,0.5550022125244141
2149,0.49611255526542664
2199,0.5996315479278564
2249,0.6410616636276245
2299,0.6598855257034302
2349,0.6431677341461182
2399,0.6250813603401184
2449,0.6828339099884033
2499,0.9188910722732544
2549,0.6135892271995544
2599,0.6245074272155762
2649,0.6052186489105225
2699,0.7359123229980469
2749,0.6392802000045776
2799,0.7257243394851685
2849,0.8280129432678223
2899,0.6932962536811829
2949,0.6152251958847046
2999,0.6592789888381958
3049,0.6166825890541077
3099,0.686943769454956
3149,0.5649712085723877
3199,0.5659279227256775
3249,0.591049075126648
3299,0.3136293292045593
3349,0.5063044428825378
3399,0.6140180826187134
3449,0.6282463073730469
3499,0.542927622795105
3549,0.6209890842437744
3599,0.7160235643386841
3649,0.6615108847618103
3699,0.6738193035125732
3749,0.6627251505851746
3799,0.7505670785903931
3849,0.5382063388824463
3899,0.6250832080841064
