step,Cor_feature_ij_10_emb
49,0.45253708958625793
99,0.36009418964385986
149,0.42342352867126465
199,0.3921845555305481
249,0.38712531328201294
299,0.41287684440612793
349,0.43398743867874146
399,0.40869009494781494
449,0.3837055563926697
499,0.37202826142311096
549,0.3731733560562134
599,0.37386876344680786
649,0.3570551872253418
699,0.35300758481025696
749,0.35430213809013367
799,0.34183111786842346
849,0.3413660526275635
899,0.3477776050567627
949,0.3462015986442566
999,0.370280921459198
1049,0.342528760433197
1099,0.3269912898540497
1149,0.3393253684043884
1199,0.3287424147129059
1249,0.35869306325912476
1299,0.3182923197746277
1349,0.3435591459274292
1399,0.34314870834350586
1449,0.34185194969177246
1499,0.3273872137069702
1549,0.3255165219306946
1599,0.32372528314590454
1649,0.3412196636199951
1699,0.3206411600112915
1749,0.3284040093421936
1799,0.3288021683692932
1849,0.3419496417045593
1899,0.34002214670181274
1949,0.32835179567337036
1999,0.32053324580192566
2049,0.3246987462043762
2099,0.3424264192581177
2149,0.327185720205307
2199,0.3251296877861023
2249,0.31974565982818604
2299,0.31556087732315063
2349,0.30086207389831543
2399,0.31732919812202454
2449,0.29905933141708374
2499,0.31207162141799927
2549,0.3278414011001587
2599,0.3176330626010895
2649,0.3244825601577759
2699,0.31968575716018677
2749,0.2936640977859497
2799,0.31292885541915894
2849,0.32474327087402344
2899,0.3092619478702545
2949,0.3253413438796997
2999,0.3163151443004608
3049,0.30989640951156616
3099,0.3253824710845947
3149,0.3102291226387024
3199,0.3158609867095947
3249,0.2988191843032837
3299,0.30427712202072144
3349,0.31384336948394775
3399,0.30167585611343384
3449,0.30767005681991577
3499,0.32241326570510864
3549,0.32685643434524536
3599,0.312982976436615
3649,0.31085777282714844
3699,0.3173667788505554
3749,0.3092968463897705
3799,0.3121342062950134
3849,0.30241674184799194
3899,0.31554627418518066
