step,Cov_batch_ik_10_emb
49,0.24903757870197296
99,0.2882644832134247
149,0.4893166720867157
199,0.46140438318252563
249,0.4947918653488159
299,0.49154555797576904
349,0.4334107041358948
399,0.4092230796813965
449,0.35093364119529724
499,0.35779961943626404
549,0.3506939113140106
599,0.31615033745765686
649,0.29209762811660767
699,0.28426283597946167
749,0.28436771035194397
799,0.2521059513092041
849,0.2226445972919464
899,0.24146103858947754
949,0.22650378942489624
999,0.22120633721351624
1049,0.17469224333763123
1099,0.18976536393165588
1149,0.17503204941749573
1199,0.18289600312709808
1249,0.16234543919563293
1299,0.14607293903827667
1349,0.15669982135295868
1399,0.14268770813941956
1449,0.13218924403190613
1499,0.12485182285308838
1549,0.12486904859542847
1599,0.12350393831729889
1649,0.11802946031093597
1699,0.11535973101854324
1749,0.11201050877571106
1799,0.10623326897621155
1849,0.10012377798557281
1899,0.10029309242963791
1949,0.09323717653751373
1999,0.09663757681846619
2049,0.08052781224250793
2099,0.08278966695070267
2149,0.062154047191143036
2199,0.07841155678033829
2249,0.06985076516866684
2299,0.07122458517551422
2349,0.06955750286579132
2399,0.06287877261638641
2449,0.0687686949968338
2499,0.07209928333759308
2549,0.06552388519048691
2599,0.06827807426452637
2649,0.06853586435317993
2699,0.0637597143650055
2749,0.06236875057220459
2799,0.06223127245903015
2849,0.05447230860590935
2899,0.06161634251475334
2949,0.057395175099372864
2999,0.059879936277866364
3049,0.05764215439558029
3099,0.056594088673591614
3149,0.05552200227975845
3199,0.05485901981592178
3249,0.04936686530709267
3299,0.03958795964717865
3349,0.0465061217546463
3399,0.044390395283699036
3449,0.04914436861872673
3499,0.05210571736097336
3549,0.04781400412321091
3599,0.05238720774650574
3649,0.055833958089351654
3699,0.051667071878910065
3749,0.047684572637081146
3799,0.04677381366491318
3849,0.04493676871061325
3899,0.050648145377635956
