step,Cov_batch_ik_01
49,0.46686381101608276
99,0.4920657277107239
149,0.3955155611038208
199,0.39172306656837463
249,0.4116685092449188
299,0.4334532916545868
349,0.39739370346069336
399,0.2772573232650757
449,0.3585941195487976
499,0.3325579762458801
549,0.2893831133842468
599,0.3463451862335205
649,0.28977495431900024
699,0.27523714303970337
749,0.2303258180618286
799,0.16417641937732697
849,0.18156445026397705
899,0.20565035939216614
949,0.20071308314800262
999,0.20065829157829285
1049,0.16731178760528564
1099,0.17471083998680115
1149,0.14480724930763245
1199,0.15802784264087677
1249,0.16046501696109772
1299,0.1645493507385254
1349,0.13728103041648865
1399,0.13254553079605103
1449,0.1296677440404892
1499,0.12157011032104492
1549,0.1343059092760086
1599,0.11077101528644562
1649,0.10850048065185547
1699,0.09241916239261627
1749,0.10936252772808075
1799,0.06479723751544952
1849,0.0781894251704216
1899,0.08139048516750336
1949,0.07815645635128021
1999,0.0868443101644516
2049,0.0787336528301239
2099,0.08192455023527145
2149,0.06918919086456299
2199,0.05554461479187012
2249,0.07614549994468689
2299,0.07217557728290558
2349,0.05595747381448746
2399,0.06986449658870697
2449,0.07125621289014816
2499,0.06920017302036285
2549,0.0709674209356308
2599,0.052736297249794006
2649,0.05606222152709961
2699,0.05367586389183998
2749,0.07158131897449493
2799,0.05605947971343994
2849,0.04153125733137131
2899,0.050528205931186676
2949,0.052472833544015884
2999,0.0500461608171463
3049,0.05235663056373596
3099,0.05854974314570427
3149,0.05135255679488182
3199,0.04597027227282524
3249,0.05987204983830452
3299,0.055507488548755646
3349,0.05334487557411194
3399,0.04980335384607315
3449,0.04249041900038719
3499,0.052724689245224
3549,0.0394325777888298
3599,0.04299330711364746
3649,0.05530789867043495
3699,0.04064343124628067
3749,0.03916481137275696
3799,0.045239172875881195
3849,0.04890371486544609
3899,0.04283544793725014
