step,Cor_feature_ij_00_emb
49,0.45147261023521423
99,0.3597618341445923
149,0.424552321434021
199,0.3919655978679657
249,0.3858732283115387
299,0.4116658568382263
349,0.43390294909477234
399,0.40734776854515076
449,0.3849031627178192
499,0.37206515669822693
549,0.37381160259246826
599,0.3754826486110687
649,0.3566817045211792
699,0.35390928387641907
749,0.3553837537765503
799,0.34248971939086914
849,0.3421286344528198
899,0.34862056374549866
949,0.3463091552257538
999,0.37059110403060913
1049,0.3432177007198334
1099,0.32840752601623535
1149,0.3402950167655945
1199,0.3297649621963501
1249,0.35934796929359436
1299,0.3193098306655884
1349,0.34453490376472473
1399,0.34487926959991455
1449,0.34253358840942383
1499,0.32763200998306274
1549,0.32604479789733887
1599,0.3247995972633362
1649,0.34184956550598145
1699,0.32064464688301086
1749,0.32917046546936035
1799,0.3285287618637085
1849,0.34315726161003113
1899,0.3405973017215729
1949,0.32919955253601074
1999,0.32166787981987
2049,0.32588958740234375
2099,0.3426624536514282
2149,0.3273129463195801
2199,0.32703205943107605
2249,0.32083284854888916
2299,0.3158595860004425
2349,0.3023050129413605
2399,0.3183090388774872
2449,0.29981887340545654
2499,0.3129962980747223
2549,0.32847386598587036
2599,0.31872090697288513
2649,0.32547253370285034
2699,0.32013294100761414
2749,0.2945827543735504
2799,0.31388863921165466
2849,0.325744092464447
2899,0.3108829855918884
2949,0.3255453407764435
2999,0.31664785742759705
3049,0.30968451499938965
3099,0.32608380913734436
3149,0.31159359216690063
3199,0.31611427664756775
3249,0.2991314232349396
3299,0.3047756254673004
3349,0.31462928652763367
3399,0.30239707231521606
3449,0.3085804879665375
3499,0.3226146399974823
3549,0.32717448472976685
3599,0.31421560049057007
3649,0.3120921552181244
3699,0.3183384835720062
3749,0.31037721037864685
3799,0.3137330114841461
3849,0.30318763852119446
3899,0.3167599141597748
