step,Cor_feature_ij_01
49,0.768324077129364
99,0.6945546269416809
149,0.746475338935852
199,0.7713874578475952
249,0.7559043169021606
299,0.776613175868988
349,0.807660698890686
399,0.769866943359375
449,0.7773348093032837
499,0.7773373126983643
549,0.7600275874137878
599,0.7750515937805176
649,0.7598176002502441
699,0.8062930107116699
749,0.7780759930610657
799,0.7728770971298218
849,0.7277690172195435
899,0.7398245334625244
949,0.765220046043396
999,0.7973901629447937
1049,0.7503578662872314
1099,0.7340022325515747
1149,0.7425776720046997
1199,0.7363815307617188
1249,0.7804229259490967
1299,0.7408425807952881
1349,0.7729053497314453
1399,0.7363290190696716
1449,0.7591751217842102
1499,0.7276816368103027
1549,0.8026862740516663
1599,0.7451881766319275
1649,0.7554447650909424
1699,0.7540394067764282
1749,0.742992103099823
1799,0.7262188792228699
1849,0.7417495250701904
1899,0.7539709806442261
1949,0.7726356983184814
1999,0.7917858958244324
2049,0.731670081615448
2099,0.7895838022232056
2149,0.7623568773269653
2199,0.762887716293335
2249,0.7767871022224426
2299,0.7697352766990662
2349,0.7649462223052979
2399,0.7621353268623352
2449,0.7922504544258118
2499,0.7945657968521118
2549,0.7716140747070312
2599,0.7825226783752441
2649,0.7987008094787598
2699,0.8032786846160889
2749,0.7663353681564331
2799,0.8067818880081177
2849,0.7695220708847046
2899,0.8053740859031677
2949,0.817229151725769
2999,0.7830543518066406
3049,0.8128958940505981
3099,0.8123953342437744
3149,0.7972832918167114
3199,0.8156217336654663
3249,0.7927627563476562
3299,0.7907214164733887
3349,0.817510724067688
3399,0.7752089500427246
3449,0.7971500158309937
3499,0.8179849982261658
3549,0.7756996750831604
3599,0.8366060256958008
3649,0.803756833076477
3699,0.8289709687232971
3749,0.7663651704788208
3799,0.7986088991165161
3849,0.8108677864074707
3899,0.7990493774414062
