step,Cov_batch_ik_01_emb
49,3.8627004623413086
99,2.8176231384277344
149,4.123232841491699
199,3.7393805980682373
249,4.386022090911865
299,3.583592414855957
349,3.8828890323638916
399,3.6956701278686523
449,3.4636802673339844
499,3.272268533706665
549,2.981316566467285
599,2.721616744995117
649,2.675917148590088
699,2.5030465126037598
749,2.5291857719421387
799,2.2927775382995605
849,2.122659921646118
899,2.0218443870544434
949,1.979002833366394
999,1.8327009677886963
1049,1.7360858917236328
1099,1.5994797945022583
1149,1.6155767440795898
1199,1.2108280658721924
1249,1.4362274408340454
1299,1.2080460786819458
1349,1.2134486436843872
1399,1.0812921524047852
1449,1.0518519878387451
1499,0.9738970994949341
1549,0.8783000707626343
1599,0.8937513828277588
1649,0.7317355871200562
1699,0.6928195953369141
1749,0.737337589263916
1799,0.6218286752700806
1849,0.6406669616699219
1899,0.6367635130882263
1949,0.5568307042121887
1999,0.47871267795562744
2049,0.47448769211769104
2099,0.44049230217933655
2149,0.39598792791366577
2199,0.39120322465896606
2249,0.4028518497943878
2299,0.35298222303390503
2349,0.31078606843948364
2399,0.31172192096710205
2449,0.29350483417510986
2499,0.3041995167732239
2549,0.2507149279117584
2599,0.21486172080039978
2649,0.22194914519786835
2699,0.24525611102581024
2749,0.21564707159996033
2799,0.15682914853096008
2849,0.22796522080898285
2899,0.20670434832572937
2949,0.1490679383277893
2999,0.20010489225387573
3049,0.1468968242406845
3099,0.1370290368795395
3149,0.11558845639228821
3199,0.10357818007469177
3249,0.10351758450269699
3299,0.08614048361778259
3349,0.11074183881282806
3399,0.09262317419052124
3449,0.08061693608760834
3499,0.08101876080036163
3549,0.06662531942129135
3599,0.062318891286849976
3649,0.06888230890035629
3699,0.055676110088825226
3749,0.049572594463825226
3799,0.06170047074556351
3849,0.047799792140722275
3899,0.06026924401521683
3949,0.055936262011528015
3999,0.04683549329638481
4049,0.0418204702436924
4099,0.03495512157678604
4149,0.03396466746926308
4199,0.025817472487688065
4249,0.03610369563102722
4299,0.03271511197090149
4349,0.03420982509851456
4399,0.03160834312438965
4449,0.02621353603899479
4499,0.030657056719064713
4549,0.03119661845266819
4599,0.02854333445429802
4649,0.029932036995887756
4699,0.02530081942677498
4749,0.030806347727775574
4799,0.03280356526374817
4849,0.020703112706542015
4899,0.02170732617378235
4949,0.01788545772433281
4999,0.01597641222178936
5049,0.01902093179523945
5099,0.017338942736387253
5149,0.01757408306002617
5199,0.013853505253791809
5249,0.014756780117750168
5299,0.013965660706162453
5349,0.013037966564297676
5399,0.01835881546139717
5449,0.013364249840378761
5499,0.01253476645797491
5549,0.009340906515717506
5599,0.005764499772340059
5649,0.005845305975526571
5699,0.005891069769859314
5749,0.0035141361877322197
5799,0.0030874935910105705
5849,0.002927816938608885
5899,0.002784952986985445
5949,0.0028737529646605253
5999,0.0030398417729884386
6049,0.003186069894582033
6099,0.0037634761538356543
6149,0.005180795677006245
6199,0.003934139385819435
6249,0.004315776750445366
6299,0.003863251768052578
6349,0.003050753381103277
6399,0.0026302970945835114
6449,0.0026471009477972984
6499,0.0026265601627528667
6549,0.0016612373292446136
6599,0.0019236812368035316
6649,0.0012680651852861047
6699,0.0011425393167883158
6749,0.0014074069913476706
6799,0.0014027905417606235
6849,0.0020235071424394846
6899,0.0010456556919962168
6949,0.0011720045004040003
6999,0.0011313613504171371
7049,0.0008474869537167251
7099,0.0011728412937372923
7149,0.0009279950754716992
7199,0.000945808133110404
7249,0.0008985844906419516
7299,0.0011452191974967718
7349,0.0011113275540992618
7399,0.0012732800096273422
7449,0.000646075583063066
7499,0.000947089574765414
7549,0.0006109934765845537
7599,0.0007279274868778884
7649,0.0007255334639921784
7699,0.0007885125814937055
7749,0.000790364807471633
7799,0.00034633802715688944
7849,0.0003851100627798587
7899,0.00036138499854132533
7949,0.00035492185270413756
7999,0.00034075399162247777
8049,0.00035440322244539857
8099,0.0006402221042662859
8149,0.00042876452789641917
8199,0.0003070488746743649
8249,0.0004543159157037735
8299,0.0003274537157267332
8349,0.00032590143382549286
8399,0.0002966452157124877
8449,0.00038919883081689477
8499,0.0002683344064280391
8549,0.00022838306904304773
8599,0.0003165326197631657
8649,0.0005411474267020822
8699,0.0004507678677327931
8749,0.0005073284264653921
8799,0.00028447137447074056
8849,0.00024019656120799482
8899,0.0001656064559938386
8949,0.00018245985847897828
8999,0.0001942854287335649
9049,0.00015755774802528322
9099,0.00016194858471862972
9149,0.00014681796892546117
9199,0.0002543713490013033
9249,0.00023672988754697144
9299,0.00019238714594393969
9349,0.0001818358723539859
9399,0.00016774104733485729
9449,0.00024762580869719386
9499,0.00014551229833159596
9549,0.00019387502106837928
9599,0.00015601396444253623
9649,0.00010958969505736604
9699,0.0001145366404671222
9749,0.0002499103720765561
9799,0.00034905277425423265
9849,0.00017248973017558455
9899,0.00015972151595633477
9949,0.00015468569472432137
9999,0.00012116802099626511
10049,0.0001590156025486067
10099,0.00036861520493403077
10149,0.00014092351193539798
10199,0.00010942417429760098
10249,9.455339750275016e-05
10299,0.000142351069371216
10349,0.00012797961244359612
10399,0.00010958068014588207
10449,9.008595225168392e-05
10499,0.00017650228983256966
10549,9.805766603676602e-05
10599,9.056700218934566e-05
10649,9.912101086229086e-05
10699,0.00017021686653606594
10749,0.00021375982032623142
10799,0.0001016427340800874
10849,7.182832632679492e-05
10899,5.427061842055991e-05
10949,5.692220292985439e-05
10999,4.16964030591771e-05
11049,6.151378329377621e-05
11099,6.368124741129577e-05
11149,0.00011985550372628495
11199,0.00016646497533656657
11249,0.00011765748786274344
11299,6.953702541068196e-05
11349,3.50213740603067e-05
11399,3.569799446268007e-05
11449,6.181735079735518e-05
11499,4.024119698442519e-05
11549,4.270573117537424e-05
11599,4.380277459858917e-05
11649,6.967871013330296e-05
11699,0.00010369185474701226
11749,7.39123352104798e-05
11799,4.458869807422161e-05
11849,4.8967798647936434e-05
11899,3.7356359825935215e-05
11949,6.002360532875173e-05
11999,9.639521158533171e-05
12049,5.2592469728551805e-05
12099,6.41474180156365e-05
12149,4.054604141856544e-05
12199,2.0458217477425933e-05
12249,0.00011375199392205104
12299,7.119731162674725e-05
12349,9.506216883892193e-05
12399,0.00010108284186571836
12449,0.00011300925689283758
12499,5.866767605766654e-05
12549,7.484629168175161e-05
12599,6.96067581884563e-05
12649,7.892624125815928e-05
12699,8.336734026670456e-05
12749,7.141089008655399e-05
12799,7.665735756745562e-05
12849,6.307228613877669e-05
12899,4.3119234760524705e-05
12949,5.0355822168057784e-05
12999,6.257105269469321e-05
13049,4.263795926817693e-05
13099,4.049868221045472e-05
13149,7.891282439231873e-05
13199,7.2691727837082e-05
13249,6.715494964737445e-05
13299,5.580220022238791e-05
13349,6.439966819016263e-05
13399,6.890538497827947e-05
13449,6.44609535811469e-05
13499,4.9557682359591126e-05
13549,2.4474735255353153e-05
13599,1.6457310266559944e-05
13649,1.5959249139996246e-05
13699,1.7491543985670432e-05
13749,2.145872167602647e-05
13799,1.870597589004319e-05
13849,1.762309875630308e-05
13899,2.1794512576889247e-05
13949,2.729873449425213e-05
13999,2.6874524337472394e-05
14049,2.564942406024784e-05
14099,1.9427312508923933e-05
14149,1.8509390429244377e-05
14199,1.4762390492251143e-05
14249,1.8140051906812005e-05
14299,2.8606846171896905e-05
14349,1.2953238183399662e-05
14399,2.2464795620180666e-05
14449,2.2082447685534135e-05
14499,1.4537425158778206e-05
14549,9.176545063382946e-06
14599,9.698333087726496e-06
14649,9.758095984579995e-06
14699,7.688522600801662e-06
14749,8.292732672998682e-06
14799,9.280139238398988e-06
14849,7.209399882412981e-06
14899,7.5445077527547255e-06
14949,6.806400506320642e-06
14999,4.86320823256392e-06
15049,8.568564226152375e-06
15099,1.153986158897169e-05
15149,8.40480515762465e-06
15199,1.2321501344558783e-05
15249,1.2393315046210773e-05
15299,9.178162144962698e-06
15349,1.297321250604e-05
15399,1.1242384971410502e-05
15449,7.261890459631104e-06
15499,9.94255969999358e-06
15549,1.3496592146111652e-05
15599,1.317092392127961e-05
15649,1.3951891560282093e-05
15699,1.2458855962904636e-05
15749,1.265544597117696e-05
15799,1.125939979829127e-05
15849,1.0915634447883349e-05
15899,9.03851650946308e-06
15949,9.863924788078293e-06
15999,9.486188901064452e-06
16049,1.097474705602508e-05
16099,1.1740110494429246e-05
16149,1.1011725291609764e-05
16199,1.1527172318892553e-05
16249,1.2509016414696816e-05
16299,1.177610374725191e-05
16349,1.1413310858188197e-05
16399,1.1695345165207982e-05
16449,1.3700037015951239e-05
16499,1.1418260328355245e-05
16549,1.3455330190481618e-05
16599,1.163726301456336e-05
16649,1.29210420709569e-05
16699,1.2169375622761436e-05
16749,1.2437432815204374e-05
16799,1.1643647667369805e-05
16849,1.3437225788948126e-05
16899,1.3926585779699963e-05
16949,1.5172947314567864e-05
16999,1.3931537978351116e-05
17049,1.332949432253372e-05
17099,1.3315244359546341e-05
17149,1.3661685443366878e-05
17199,1.3234219295554794e-05
17249,1.404056092724204e-05
17299,1.385098039463628e-05
17349,1.3478271284839138e-05
17399,1.4808218111284077e-05
17449,1.4972159988246858e-05
17499,1.4619964531448204e-05
17549,1.4436338460654952e-05
17599,1.59105948114302e-05
17649,1.4537594324792735e-05
17699,1.595433786860667e-05
17749,1.5029198948468547e-05
17799,1.5452049410669133e-05
17849,1.3295758435560856e-05
17899,1.3266493624541909e-05
17949,1.442894517822424e-05
17999,1.3379990377870854e-05
18049,1.444255485694157e-05
18099,1.394066566717811e-05
18149,1.4150886272545904e-05
18199,1.2605225492734462e-05
18249,1.4065582035982516e-05
18299,1.3186330761527643e-05
18349,1.3955428585177287e-05
18399,1.548936234030407e-05
18449,1.4418093996937387e-05
18499,1.2285003322176635e-05
18549,1.328766575170448e-05
18599,1.3191427569836378e-05
18649,1.3720537936023902e-05
18699,1.3211357327236328e-05
18749,1.4545831618306693e-05
18799,1.334468470304273e-05
18849,1.2593412975547835e-05
18899,1.2330735444265883e-05
18949,1.328582402493339e-05
18999,1.436128695786465e-05
19049,1.2666339898714796e-05
19099,1.4835180081718136e-05
19149,1.427219103788957e-05
19199,1.454534321965184e-05
19249,1.347734360024333e-05
19299,1.5981579053914174e-05
19349,1.3708290680369828e-05
19399,1.4343328075483441e-05
19449,1.3186563592171296e-05
19499,1.3877139281248674e-05
