step,Cov_batch_ik_00
49,0.24314042925834656
99,0.15658408403396606
149,0.19244010746479034
199,0.16291475296020508
249,0.17671698331832886
299,0.15287674963474274
349,0.15309646725654602
399,0.14534126222133636
449,0.13777567446231842
499,0.12993434071540833
549,0.11836275458335876
599,0.11168330907821655
649,0.10598237812519073
699,0.09944228082895279
749,0.09742410480976105
799,0.089198037981987
849,0.08230018615722656
899,0.07826203852891922
949,0.07452180981636047
999,0.07175519317388535
1049,0.0670221745967865
1099,0.06111089140176773
1149,0.0612301379442215
1199,0.05150780826807022
1249,0.054875899106264114
1299,0.04848189279437065
1349,0.0470956526696682
1399,0.04353804513812065
1449,0.041726332157850266
1499,0.039606478065252304
1549,0.03732415661215782
1599,0.03507448732852936
1649,0.03174695000052452
1699,0.02998928353190422
1749,0.0308364387601614
1799,0.027836529538035393
1849,0.02768331952393055
1899,0.026875285431742668
1949,0.024265358224511147
1999,0.021772462874650955
2049,0.02161209098994732
2099,0.020850757136940956
2149,0.019151121377944946
2199,0.019589245319366455
2249,0.018692675977945328
2299,0.01718440093100071
2349,0.015532786957919598
2399,0.015795523300766945
2449,0.014904108829796314
2499,0.015224563889205456
2549,0.0141959423199296
2599,0.011514750309288502
2649,0.01353324856609106
2699,0.013944369740784168
2749,0.012803190387785435
2799,0.01094730943441391
2849,0.011639930307865143
2899,0.010608459822833538
2949,0.00980304554104805
2999,0.009950567036867142
3049,0.008738582953810692
3099,0.008672792464494705
3149,0.0076891095377504826
3199,0.007717397063970566
3249,0.007508155424147844
3299,0.006757544353604317
3349,0.006708355620503426
3399,0.006511989049613476
3449,0.0059582022950053215
3499,0.005845452193170786
3549,0.005441486835479736
3599,0.005187592469155788
3649,0.005481714382767677
3699,0.00481099309399724
3749,0.005090403836220503
3799,0.005082353483885527
3849,0.004748467355966568
3899,0.004609290510416031
3949,0.0045423125848174095
3999,0.0043078516609966755
4049,0.0041514053009450436
4099,0.004100332502275705
4149,0.004000150598585606
4199,0.003835790092125535
4249,0.004184188786894083
4299,0.0041398522444069386
4349,0.004235620144754648
4399,0.0037674119230359793
4449,0.0038250768557190895
4499,0.00424831360578537
4549,0.004370837472379208
4599,0.004115289077162743
4649,0.003927672281861305
4699,0.0038011735305190086
4749,0.0037068440578877926
4799,0.003664211370050907
4849,0.0032029401045292616
4899,0.003135628066956997
4949,0.0028770032804459333
4999,0.002677473472431302
5049,0.002506007207557559
5099,0.0024398190435022116
5149,0.0024174705613404512
5199,0.0021802436094731092
5249,0.0021330483723431826
5299,0.00200902228243649
5349,0.001809643697924912
5399,0.0018580715404823422
5449,0.001747613656334579
5499,0.00162674265448004
5549,0.0013294031377881765
5599,0.0012200536439195275
5649,0.0009893395472317934
5699,0.0009871764341369271
5749,0.0007971582235768437
5799,0.0006905194604769349
5849,0.0006502036703750491
5899,0.0006542040500789881
5949,0.0005529981572180986
5999,0.0005721697816625237
6049,0.0005701829213649035
6099,0.0005369795835576952
6149,0.0005307692335918546
6199,0.00044953139149583876
6249,0.000463787728222087
6299,0.00042734574526548386
6349,0.00037309215986169875
6399,0.00036836726940236986
6449,0.0002949841145891696
6499,0.0003315489157103002
6549,0.00025301185087300837
6599,0.0002972908550873399
6649,0.00021405539882835
6699,0.0002203263429692015
6749,0.00019720169075299054
6799,0.00018837211246136576
6849,0.0002404653059784323
6899,0.00014335589366964996
6949,0.00014244682097341865
6999,0.00011545738379936665
7049,0.00010251965431962162
7099,0.00013059057528153062
7149,0.00015105688362382352
7199,0.00014068659220356494
7249,0.00015697140770498663
7299,0.0001551941822981462
7349,0.0001593771594343707
7399,0.00017500048852525651
7449,0.00014419910439755768
7499,0.00011673117114696652
7549,0.00010353411198593676
7599,9.720668458612636e-05
