step,Cov_batch_ik_10_emb
49,0.17299214005470276
99,0.2562575340270996
149,0.40063127875328064
199,0.31754693388938904
249,0.3792870044708252
299,0.3460218906402588
349,0.3406938314437866
399,0.33167025446891785
449,0.33503827452659607
499,0.2997451722621918
549,0.27779340744018555
599,0.2795533835887909
649,0.2601422965526581
699,0.23298579454421997
749,0.240306556224823
799,0.2158205509185791
849,0.20382007956504822
899,0.18415164947509766
949,0.17549799382686615
999,0.17975400388240814
1049,0.15163776278495789
1099,0.14916956424713135
1149,0.1475701779127121
1199,0.13118906319141388
1249,0.13296297192573547
1299,0.11031608283519745
1349,0.10713538527488708
1399,0.09835579246282578
1449,0.0813155248761177
1499,0.09192253649234772
1549,0.0878276377916336
1599,0.07621067017316818
1649,0.07056203484535217
1699,0.06773098558187485
1749,0.06868269294500351
1799,0.05942521244287491
1849,0.05968792364001274
1899,0.05724687501788139
1949,0.0469445139169693
1999,0.0439535416662693
2049,0.04505688324570656
2099,0.0434030257165432
2149,0.04123666137456894
2199,0.04069123417139053
2249,0.03882794827222824
2299,0.035943031311035156
2349,0.030087538063526154
2399,0.031313974410295486
2449,0.027206432074308395
2499,0.029196642339229584
2549,0.02214605174958706
2599,0.014810550957918167
2649,0.017033513635396957
2699,0.013756036758422852
2749,0.009718523360788822
2799,0.010856164619326591
2849,0.005607970990240574
2899,0.011047564446926117
2949,0.008380565792322159
2999,0.011665161699056625
3049,0.008110959082841873
3099,0.004654147196561098
3149,0.0042070141062140465
3199,0.0037983208894729614
3249,0.0048094685189425945
3299,0.0034331106580793858
3349,0.0024702418595552444
3399,0.0032153448555618525
3449,0.004524587653577328
3499,0.0033634735736995935
3549,0.0015029713977128267
3599,0.0022681504487991333
3649,0.0014893613988533616
3699,0.0015434029046446085
3749,0.0007843857165426016
3799,0.0007421316695399582
3849,0.001236509415321052
3899,0.0025770729407668114
3949,0.0025106635875999928
3999,0.001885976642370224
4049,0.001154314843006432
4099,0.001596921938471496
4149,0.0014396652113646269
4199,0.0010389310773462057
4249,0.0018074221443384886
4299,0.001221153768710792
4349,0.0007777607534080744
4399,0.0014235757989808917
4449,0.0008269547251984477
4499,0.0018776798387989402
4549,0.0017112840432673693
4599,0.0006397804827429354
4649,0.0014917287044227123
4699,0.0016836095601320267
4749,0.0017201548907905817
4799,0.0022174317855387926
4849,0.0015965906204655766
4899,0.0019840875174850225
4949,0.0015368374297395349
4999,0.0012101589236408472
5049,0.0012129207607358694
5099,0.0010459818877279758
5149,0.0010779262520372868
5199,0.0004974055918864906
5249,0.0008557745022699237
5299,0.0010094540193676949
5349,0.0010248767212033272
5399,0.0008223262266255915
5449,0.0008006554562598467
5499,0.0009169943514280021
5549,0.0008192179957404733
5599,0.0004167192382737994
5649,0.0005019814125262201
5699,0.00037071522092446685
5749,0.000357510318281129
5799,0.00023374747252091765
5849,0.00027810223400592804
5899,0.00022880882897879928
5949,0.00025680125690996647
5999,0.00022099073976278305
6049,0.00032705895137041807
6099,0.00024966622004285455
6149,0.0003178519255015999
6199,0.0003821548889391124
6249,0.00034065917134284973
