step,std_batch
17599,0.039876535534858704
17649,0.03965367004275322
17699,0.039349526166915894
17749,0.03913498297333717
17799,0.03930765762925148
17849,0.03984982147812843
17899,0.039081014692783356
17949,0.038685526698827744
17999,0.03880258649587631
18049,0.038913529366254807
18099,0.038942426443099976
18149,0.03887053579092026
18199,0.03877538442611694
18249,0.039029862731695175
18299,0.03851582109928131
18349,0.038546569645404816
18399,0.038975924253463745
18449,0.03881794214248657
18499,0.038266949355602264
18549,0.03849975764751434
18599,0.03852035105228424
18649,0.03881596028804779
18699,0.0382540188729763
18749,0.038671620190143585
18799,0.03860766068100929
18849,0.038569375872612
18899,0.03819940239191055
18949,0.03877478092908859
18999,0.03886312246322632
19049,0.038661614060401917
19099,0.03881438076496124
19149,0.03836025670170784
19199,0.03878001123666763
19249,0.03885919228196144
19299,0.038495227694511414
19349,0.038541942834854126
19399,0.038564860820770264
19449,0.038444098085165024
19499,0.03846696391701698
