step,train_loss
49,22.880229949951172
99,22.612268447875977
149,22.643024444580078
199,22.60055923461914
249,22.530990600585938
299,22.54007339477539
349,22.567588806152344
399,22.454265594482422
449,22.412952423095703
499,22.39354705810547
549,22.39725112915039
599,22.52332305908203
649,22.440195083618164
699,22.4302921295166
749,22.426603317260742
799,22.42772674560547
849,22.31389617919922
899,22.350128173828125
949,22.37783432006836
999,22.325077056884766
1049,22.358591079711914
1099,22.31182098388672
1149,22.22484588623047
1199,22.186037063598633
1249,22.161785125732422
1299,22.177003860473633
1349,22.299068450927734
1399,22.298295974731445
1449,22.240087509155273
1499,22.196882247924805
1549,22.27262306213379
1599,22.077648162841797
1649,22.149375915527344
1699,22.202945709228516
1749,22.147411346435547
1799,22.163503646850586
1849,22.054691314697266
1899,22.103450775146484
1949,22.155000686645508
1999,22.096784591674805
2049,22.074810028076172
2099,22.332305908203125
2149,22.195934295654297
2199,22.05685043334961
2249,22.123769760131836
2299,21.982566833496094
2349,22.093791961669922
2399,21.998371124267578
2449,22.08182144165039
2499,22.096412658691406
2549,22.047523498535156
2599,21.9730167388916
2649,22.000492095947266
2699,22.020174026489258
2749,22.011579513549805
2799,21.969667434692383
2849,21.987606048583984
2899,21.96931266784668
2949,21.938812255859375
2999,22.053085327148438
3049,22.018651962280273
3099,22.017724990844727
3149,21.900936126708984
3199,21.997425079345703
3249,21.980228424072266
3299,22.00188636779785
3349,21.889572143554688
3399,21.929712295532227
3449,21.85224151611328
3499,21.90741729736328
3549,21.89997673034668
3599,21.99262809753418
3649,21.80708885192871
3699,21.77213478088379
3749,21.83124351501465
3799,21.878400802612305
3849,21.81163215637207
3899,21.772911071777344
3949,21.817466735839844
3999,21.818307876586914
4049,21.698436737060547
4099,21.796070098876953
4149,21.706750869750977
4199,21.64896583557129
4249,21.531946182250977
4299,21.641233444213867
4349,21.695981979370117
4399,21.63530158996582
4449,21.462465286254883
4499,21.403011322021484
4549,21.425403594970703
4599,21.414159774780273
4649,21.444204330444336
4699,21.409536361694336
4749,21.196693420410156
4799,21.214969635009766
4849,21.291311264038086
4899,21.129966735839844
4949,21.102001190185547
4999,21.0419921875
5049,21.07327651977539
5099,21.202280044555664
5149,20.980377197265625
5199,20.839996337890625
5249,20.872806549072266
5299,20.938405990600586
5349,20.72062873840332
5399,20.846376419067383
5449,20.724557876586914
