step,Cor_batch_ik_10_emb
49,0.5096319913864136
99,0.4966122806072235
149,0.513590931892395
199,0.5109861493110657
249,0.5221971273422241
299,0.5118039846420288
349,0.5051840543746948
399,0.51866215467453
449,0.5189288854598999
499,0.5223370790481567
549,0.5128025412559509
599,0.5172903537750244
649,0.5200479030609131
699,0.5153042078018188
749,0.5091979503631592
799,0.507786750793457
849,0.5134191513061523
899,0.5033770799636841
949,0.5084495544433594
999,0.5074195861816406
1049,0.5150640606880188
1099,0.5055224895477295
1149,0.5030637979507446
1199,0.5037522912025452
1249,0.5032610893249512
1299,0.48643219470977783
1349,0.48619356751441956
1399,0.4927650988101959
1449,0.4866180121898651
1499,0.4855063259601593
1549,0.47842442989349365
1599,0.47364211082458496
1649,0.47326457500457764
1699,0.4891297221183777
1749,0.49130865931510925
1799,0.46157950162887573
1849,0.4756988286972046
1899,0.47217893600463867
1949,0.46671146154403687
1999,0.45020782947540283
2049,0.4480586647987366
2099,0.4726886749267578
2149,0.4826074242591858
2199,0.45890551805496216
2249,0.45189762115478516
2299,0.44602108001708984
2349,0.4543565511703491
2399,0.4447025656700134
2449,0.44500237703323364
2499,0.4429057836532593
2549,0.4457368850708008
2599,0.44071075320243835
2649,0.44309794902801514
2699,0.43903636932373047
2749,0.4312272071838379
2799,0.4340810179710388
2849,0.44444382190704346
2899,0.42876410484313965
2949,0.42884737253189087
2999,0.43451806902885437
3049,0.43476030230522156
3099,0.4381486773490906
3149,0.4452347755432129
3199,0.43504440784454346
3249,0.4323121905326843
3299,0.43514466285705566
3349,0.43280869722366333
3399,0.4343344569206238
3449,0.4324001669883728
3499,0.4234383702278137
3549,0.4222133755683899
3599,0.4224069118499756
3649,0.4157124161720276
3699,0.41761183738708496
3749,0.4236202538013458
3799,0.41994136571884155
3849,0.4145449995994568
3899,0.4117380380630493
3949,0.4108114540576935
3999,0.4136973023414612
4049,0.41094037890434265
4099,0.4086635708808899
4149,0.4090695381164551
4199,0.420512855052948
4249,0.4179742932319641
4299,0.4219837784767151
4349,0.4147329032421112
4399,0.42194879055023193
4449,0.4230721592903137
4499,0.4135316014289856
4549,0.41733917593955994
4599,0.41154080629348755
4649,0.4007377028465271
4699,0.4121272563934326
4749,0.4118175506591797
4799,0.4003921151161194
4849,0.404940128326416
4899,0.40129977464675903
4949,0.40182703733444214
4999,0.4022529125213623
5049,0.401350736618042
5099,0.3983931541442871
5149,0.39599886536598206
5199,0.3850865960121155
5249,0.3817523419857025
5299,0.3882971704006195
5349,0.3782292604446411
5399,0.382548451423645
5449,0.3769698739051819
5499,0.37184998393058777
5549,0.371429979801178
5599,0.35993045568466187
5649,0.36877119541168213
5699,0.3625090718269348
5749,0.3524742126464844
5799,0.3462821841239929
5849,0.3409862518310547
5899,0.34069710969924927
5949,0.34137535095214844
5999,0.3388264775276184
6049,0.3259642720222473
6099,0.3286745846271515
6149,0.3252340257167816
6199,0.31423068046569824
6249,0.3138553202152252
6299,0.3066946864128113
6349,0.3064987063407898
6399,0.30204248428344727
6449,0.2952672839164734
6499,0.2995561957359314
6549,0.30336135625839233
6599,0.3030460774898529
6649,0.2840622663497925
6699,0.2919301688671112
6749,0.28685975074768066
6799,0.2790057063102722
6849,0.28657740354537964
6899,0.2751029133796692
6949,0.27429819107055664
