step,std_batch_emb
49,1.164769172668457
99,1.1431063413619995
149,1.1230592727661133
199,1.1025819778442383
249,1.0839486122131348
299,1.058244228363037
349,1.0362601280212402
399,1.0067030191421509
449,1.0010985136032104
499,0.9790735244750977
549,0.9639565348625183
599,0.9443159103393555
649,0.9345518946647644
699,0.9084927439689636
749,0.9018551707267761
799,0.8831007480621338
849,0.8743895292282104
899,0.8608250617980957
949,0.8509227633476257
999,0.8363324403762817
1049,0.8256865739822388
1099,0.80967777967453
1149,0.7998470664024353
1199,0.786302924156189
1249,0.7714362144470215
1299,0.7579716444015503
1349,0.7464494705200195
1399,0.7271221876144409
1449,0.7183197736740112
1499,0.7108566761016846
1549,0.7058824896812439
1599,0.6941418051719666
1649,0.6819106936454773
1699,0.6713294982910156
1749,0.6540005207061768
1799,0.647747278213501
1849,0.6397193670272827
1899,0.6343187689781189
1949,0.6197192072868347
1999,0.6085591316223145
2049,0.6035962104797363
2099,0.5874946713447571
2149,0.5792732238769531
2199,0.5699300765991211
2249,0.5542790293693542
2299,0.5516716241836548
2349,0.5443160533905029
2399,0.533271074295044
2449,0.522087812423706
2499,0.5243206024169922
2549,0.5035767555236816
2599,0.5019463896751404
2649,0.48966121673583984
2699,0.48096567392349243
2749,0.46969467401504517
2799,0.46825480461120605
2849,0.4616634249687195
2899,0.44858306646347046
2949,0.4527686536312103
2999,0.4361593723297119
3049,0.42953968048095703
3099,0.426349401473999
3149,0.42341911792755127
3199,0.4150925576686859
3249,0.40661129355430603
3299,0.4014781415462494
3349,0.39463505148887634
3399,0.3929850459098816
3449,0.38227200508117676
3499,0.37411975860595703
3549,0.3716958463191986
3599,0.3705904483795166
3649,0.3613278269767761
3699,0.3571348190307617
3749,0.3538986146450043
3799,0.34600377082824707
3849,0.34324297308921814
3899,0.33811837434768677
3949,0.32987284660339355
3999,0.3246394693851471
4049,0.32530200481414795
4099,0.31578192114830017
4149,0.3117324709892273
4199,0.30441874265670776
4249,0.30246996879577637
4299,0.29876285791397095
4349,0.2972315847873688
4399,0.2905178666114807
4449,0.28938597440719604
4499,0.28712576627731323
4549,0.27918538451194763
4599,0.2753616273403168
4649,0.2742633819580078
4699,0.2713519036769867
4749,0.26614880561828613
4799,0.264580100774765
4849,0.2600613832473755
4899,0.2572464346885681
4949,0.25396832823753357
4999,0.2484663426876068
5049,0.2449204921722412
5099,0.24239307641983032
5149,0.23852673172950745
5199,0.23379191756248474
5249,0.230769082903862
5299,0.22182509303092957
5349,0.22049443423748016
5399,0.22024214267730713
5449,0.21652597188949585
5499,0.213032528758049
5549,0.20828938484191895
5599,0.2053743302822113
5649,0.2015393227338791
5699,0.1948273628950119
5749,0.19484029710292816
5799,0.19086186587810516
5849,0.1845550835132599
5899,0.18377313017845154
5949,0.17951855063438416
5999,0.1775827407836914
6049,0.17296788096427917
6099,0.17116275429725647
6149,0.17056098580360413
6199,0.16666074097156525
6249,0.16471633315086365
6299,0.16176185011863708
6349,0.15867459774017334
6399,0.15833650529384613
6449,0.15469679236412048
6499,0.15112709999084473
6549,0.15064680576324463
6599,0.14839403331279755
6649,0.14554688334465027
6699,0.14418622851371765
6749,0.14241987466812134
6799,0.14021310210227966
6849,0.1372571736574173
6899,0.1366642415523529
6949,0.13436684012413025
6999,0.13230900466442108
7049,0.13071905076503754
7099,0.13023695349693298
7149,0.1283951699733734
7199,0.1276109367609024
7249,0.12680219113826752
7299,0.12478111684322357
7349,0.12338914722204208
7399,0.12089817970991135
7449,0.12043391168117523
7499,0.1180102527141571
7549,0.11942696571350098
7599,0.11657319962978363
7649,0.11576831340789795
7699,0.11539419740438461
7749,0.11403192579746246
7799,0.11334896087646484
7849,0.11244955658912659
7899,0.11121200770139694
7949,0.11096029728651047
7999,0.10905133187770844
8049,0.10749422013759613
8099,0.1075679287314415
8149,0.10703308880329132
8199,0.10687976330518723
8249,0.10433565825223923
8299,0.10480516403913498
8349,0.10426253080368042
8399,0.10367445647716522
8449,0.1025141030550003
8499,0.10235466808080673
8549,0.10245949029922485
8599,0.10247030109167099
8649,0.10139307379722595
8699,0.10163068771362305
8749,0.10079093277454376
8799,0.10005410015583038
8849,0.10053195804357529
8899,0.0981714129447937
8949,0.09963395446538925
8999,0.0996188372373581
9049,0.09850123524665833
9099,0.09811073541641235
9149,0.09769797325134277
9199,0.09713314473628998
9249,0.09796804189682007
9299,0.09680211544036865
9349,0.0973358005285263
9399,0.09782534092664719
9449,0.09675254672765732
9499,0.09724786132574081
9549,0.09618198871612549
9599,0.09553781151771545
9649,0.09628629684448242
9699,0.09586863219738007
9749,0.09498902410268784
9799,0.09520688652992249
9849,0.09474694728851318
9899,0.09443306922912598
9949,0.09438195079565048
9999,0.09509365260601044
10049,0.09436075389385223
10099,0.09480021893978119
10149,0.09428667277097702
10199,0.09262287616729736
10249,0.09242957830429077
10299,0.09342537820339203
10349,0.09265001863241196
10399,0.09381281584501266
10449,0.09330805391073227
10499,0.09327768534421921
10549,0.09286349266767502
10599,0.09288768470287323
10649,0.09344198554754257
10699,0.09361212700605392
10749,0.09355362504720688
10799,0.09374181926250458
10849,0.09287019819021225
10899,0.09277461469173431
10949,0.09275584667921066
10999,0.09320668876171112
11049,0.09272885322570801
11099,0.09233753383159637
11149,0.0916869044303894
11199,0.0919886976480484
11249,0.09259068965911865
11299,0.09288696944713593
11349,0.09321945905685425
11399,0.09237973392009735
11449,0.0918470248579979
11499,0.09199630469083786
11549,0.09171608090400696
11599,0.0925203412771225
11649,0.09299466013908386
11699,0.092973992228508
11749,0.09271489083766937
11799,0.09223918616771698
11849,0.09176695346832275
11899,0.09166209399700165
11949,0.09182530641555786
11999,0.09197868406772614
12049,0.09161938726902008
12099,0.09144818782806396
12149,0.09206372499465942
12199,0.09208080172538757
12249,0.09130745381116867
12299,0.09117146581411362
12349,0.09182243049144745
12399,0.09216149151325226
12449,0.09077292680740356
12499,0.09075905382633209
12549,0.09063464403152466
12599,0.09075336903333664
12649,0.09031254053115845
12699,0.09067311137914658
12749,0.09089349955320358
12799,0.09099672734737396
12849,0.09119080007076263
12899,0.09064225852489471
12949,0.09057441353797913
12999,0.09045134484767914
13049,0.09028303623199463
13099,0.08983492106199265
13149,0.09049450606107712
13199,0.09054598212242126
13249,0.08948664367198944
13299,0.08959756791591644
13349,0.08984508365392685
13399,0.08895456045866013
13449,0.09005071967840195
13499,0.09010853618383408
13549,0.0896894559264183
13599,0.08929215371608734
13649,0.08950306475162506
13699,0.08929316699504852
13749,0.08922897279262543
13799,0.08907473087310791
13849,0.08988271653652191
13899,0.08949337899684906
13949,0.08910965174436569
13999,0.08889532089233398
14049,0.0891207903623581
14099,0.08907793462276459
14149,0.08862672746181488
14199,0.08881839364767075
14249,0.08912702649831772
14299,0.08810853958129883
14349,0.08914065361022949
14399,0.08887168765068054
14449,0.08828847855329514
14499,0.08849378675222397
14549,0.08783672749996185
14599,0.0878288596868515
14649,0.08780007064342499
14699,0.08804188668727875
14749,0.08760525286197662
14799,0.08773486316204071
14849,0.0879671573638916
14899,0.08799010515213013
14949,0.08779339492321014
14999,0.08778011798858643
15049,0.08754561841487885
15099,0.08808349072933197
15149,0.08757428824901581
15199,0.08645008504390717
15249,0.08735504746437073
15299,0.0868934690952301
15349,0.08733799308538437
15399,0.08686617016792297
15449,0.0879422053694725
15499,0.08668284118175507
15549,0.08661888539791107
15599,0.08748581260442734
15649,0.08709041774272919
15699,0.08751329034566879
15749,0.08658429235219955
15799,0.08714978396892548
15849,0.08670054376125336
15899,0.08697973191738129
15949,0.08682088553905487
15999,0.08649170398712158
16049,0.08640024065971375
16099,0.08656874299049377
16149,0.08632054179906845
16199,0.08606528490781784
16249,0.08602132648229599
16299,0.08592188358306885
16349,0.0856482982635498
16399,0.08629080653190613
16449,0.08585449308156967
16499,0.08611266314983368
16549,0.0858774185180664
16599,0.08612644672393799
16649,0.08534266799688339
16699,0.08553944528102875
16749,0.08518262952566147
16799,0.08533220738172531
16849,0.0855553150177002
16899,0.08509252965450287
16949,0.08547758311033249
16999,0.08520909398794174
17049,0.08570041507482529
17099,0.08520647138357162
17149,0.08578261733055115
17199,0.08582371473312378
17249,0.08529813587665558
17299,0.08521761745214462
17349,0.08548115193843842
17399,0.08505380153656006
17449,0.08492865413427353
17499,0.08522738516330719
17549,0.08518074452877045
17599,0.08557423204183578
17649,0.08557804673910141
17699,0.08495289087295532
17749,0.08504533022642136
17799,0.08497540652751923
17849,0.08481481671333313
17899,0.08504122495651245
17949,0.08492571115493774
17999,0.08458994328975677
18049,0.08463318645954132
18099,0.08502888679504395
18149,0.08551444858312607
18199,0.08538232743740082
18249,0.08548443764448166
18299,0.08468294143676758
18349,0.08471153676509857
18399,0.0847562700510025
18449,0.08505871146917343
18499,0.08498898148536682
18549,0.08479756116867065
18599,0.0850270614027977
18649,0.08465119451284409
18699,0.08468147367238998
18749,0.08514566719532013
18799,0.0849665030837059
18849,0.0846855565905571
18899,0.08484606444835663
18949,0.08508293330669403
18999,0.08445390313863754
19049,0.08500614017248154
19099,0.08531524240970612
19149,0.08468293398618698
19199,0.08486330509185791
19249,0.08466358482837677
19299,0.08466404676437378
19349,0.08511659502983093
19399,0.08537860959768295
19449,0.08519455790519714
19499,0.08460357040166855
