step,std_view
49,0.12284135073423386
99,0.13344696164131165
149,0.13978737592697144
199,0.13831183314323425
249,0.1353672444820404
299,0.13444074988365173
349,0.1388891041278839
399,0.1308370679616928
449,0.12828439474105835
499,0.1280493438243866
549,0.1285243034362793
599,0.13503997027873993
649,0.13245898485183716
699,0.13029178977012634
749,0.13265958428382874
799,0.13193196058273315
849,0.12325974553823471
899,0.1263553649187088
949,0.12968604266643524
999,0.12707442045211792
1049,0.12668049335479736
1099,0.12478205561637878
1149,0.1176421195268631
1199,0.11701114475727081
1249,0.115415558218956
1299,0.11629383265972137
1349,0.1271938532590866
1399,0.1245756596326828
1449,0.11965416371822357
1499,0.11860919743776321
1549,0.12293035537004471
1599,0.10667452216148376
1649,0.11297985166311264
1699,0.11581432819366455
1749,0.11669883131980896
1799,0.11488503962755203
1849,0.10684362798929214
1899,0.1093878373503685
1949,0.11540282517671585
1999,0.11047857999801636
2049,0.10873720049858093
2099,0.12643855810165405
2149,0.11727666854858398
2199,0.10654003173112869
2249,0.11057335138320923
2299,0.09947815537452698
2349,0.10805810987949371
2399,0.10257584601640701
2449,0.10964999347925186
2499,0.11197051405906677
2549,0.10667815059423447
2599,0.10089100897312164
2649,0.10331748425960541
2699,0.10365980863571167
2749,0.10610263049602509
2799,0.1006215512752533
2849,0.10104890912771225
2899,0.10119742155075073
2949,0.09899874031543732
2999,0.11065559834241867
3049,0.10722547769546509
3099,0.10752257704734802
3149,0.09719710052013397
3199,0.10908141732215881
3249,0.10415028035640717
3299,0.10842165350914001
3349,0.10029785335063934
3399,0.1035749614238739
3449,0.09987030923366547
3499,0.10671386867761612
3549,0.10510227084159851
3599,0.1131187230348587
3649,0.09952392429113388
3699,0.09702657163143158
3749,0.1070224940776825
3799,0.11141996085643768
3849,0.10587309300899506
3899,0.1058226227760315
3949,0.11430058628320694
3999,0.11505711078643799
4049,0.10772113502025604
4099,0.11565696448087692
4149,0.11570686846971512
4199,0.11301132291555405
4249,0.1083964854478836
4299,0.12157034128904343
4349,0.1314455270767212
4399,0.13219569623470306
4449,0.12355341762304306
4499,0.12504778802394867
4549,0.12861913442611694
4599,0.13382557034492493
4649,0.13842016458511353
4699,0.14267821609973907
4749,0.1352512538433075
4799,0.14103873074054718
4849,0.1544521450996399
4899,0.15101200342178345
4949,0.15582911670207977
4999,0.1547105312347412
5049,0.16287750005722046
5099,0.17691051959991455
5149,0.16749578714370728
5199,0.16290856897830963
5249,0.16914016008377075
5299,0.17903722822666168
5349,0.1725688874721527
5399,0.18386000394821167
5449,0.17941558361053467
5499,0.1837124526500702
5549,0.18353340029716492
5599,0.18602439761161804
5649,0.1871640980243683
5699,0.1880844235420227
5749,0.19176951050758362
5799,0.19120344519615173
5849,0.19662068784236908
5899,0.2020288109779358
5949,0.20031508803367615
5999,0.19689518213272095
6049,0.20786027610301971
6099,0.20268923044204712
6149,0.20401909947395325
6199,0.21596020460128784
6249,0.2150491178035736
6299,0.21890321373939514
6349,0.22257164120674133
6399,0.22652046382427216
6449,0.2173895239830017
6499,0.22246405482292175
6549,0.2214890420436859
6599,0.23613326251506805
6649,0.2267233431339264
6699,0.23153936862945557
6749,0.23056325316429138
6799,0.22792477905750275
6849,0.23667766153812408
6899,0.23481392860412598
6949,0.23344328999519348
6999,0.23417091369628906
7049,0.23360125720500946
7099,0.2349063754081726
7149,0.23302367329597473
7199,0.23445966839790344
7249,0.24138417840003967
7299,0.2431047558784485
7349,0.23945312201976776
7399,0.23583263158798218
7449,0.24618378281593323
7499,0.2525166869163513
7549,0.24439440667629242
7599,0.23778539896011353
7649,0.2462064027786255
7699,0.2470361590385437
7749,0.24676531553268433
7799,0.24639730155467987
7849,0.2463642954826355
7899,0.24104049801826477
7949,0.2502437233924866
7999,0.2527761459350586
8049,0.24818997085094452
8099,0.25254887342453003
8149,0.24972569942474365
8199,0.2498859167098999
8249,0.2453286349773407
8299,0.246445432305336
8349,0.2461647391319275
8399,0.2505299150943756
8449,0.25173741579055786
8499,0.2503598928451538
8549,0.2463890016078949
8599,0.24894358217716217
8649,0.25286349654197693
8699,0.25367942452430725
8749,0.2517966032028198
8799,0.2573360800743103
8849,0.25742828845977783
8899,0.2613307237625122
8949,0.2559258043766022
8999,0.2541004717350006
9049,0.25540268421173096
9099,0.2561967968940735
9149,0.25118470191955566
9199,0.2572122812271118
9249,0.250550776720047
9299,0.24363188445568085
9349,0.2557262182235718
9399,0.25235190987586975
9449,0.24893948435783386
9499,0.25064218044281006
9549,0.24808064103126526
9599,0.25559496879577637
9649,0.2517331540584564
9699,0.2554716467857361
9749,0.25670772790908813
