step,Cov_batch_ik_00_emb
49,0.1144268661737442
99,0.10985314100980759
149,0.1354912966489792
199,0.10361680388450623
249,0.08577880263328552
299,0.1335437148809433
349,0.0875699371099472
399,0.16997191309928894
449,0.13432930409908295
499,0.12226804345846176
549,0.14265112578868866
599,0.0903506949543953
649,0.1042792946100235
699,0.09072427451610565
749,0.06894807517528534
799,0.06800643354654312
849,0.15872973203659058
899,0.13006743788719177
949,0.09296178072690964
999,0.08253559470176697
1049,0.10402539372444153
1099,0.11871650815010071
1149,0.0923600047826767
1199,0.09938503056764603
1249,0.1136050745844841
1299,0.06336118280887604
1349,0.05725806578993797
1399,0.06849246472120285
1449,0.05182269588112831
1499,0.06570504605770111
1549,0.04760460555553436
1599,0.07328502833843231
1649,0.041252024471759796
1699,0.030480092391371727
1749,0.028452081605792046
1799,0.03554082661867142
1849,0.046069398522377014
1899,0.03840802237391472
1949,0.037585098296403885
1999,0.04059215635061264
2049,0.035884562879800797
2099,0.011103423312306404
2149,0.01729252003133297
2199,0.032657820731401443
2249,0.01945633627474308
2299,0.02771913632750511
2349,0.016992898657917976
2399,0.016039341688156128
2449,0.016666844487190247
2499,0.013878359459340572
2549,0.01433740183711052
2599,0.017715463414788246
2649,0.012522502802312374
2699,0.01096488069742918
2749,0.01071514468640089
2799,0.017390897497534752
2849,0.01127797830849886
2899,0.012798892334103584
2949,0.010421788319945335
2999,0.006836052518337965
3049,0.007408869918435812
3099,0.007033457979559898
3149,0.010162044316530228
3199,0.005212901160120964
3249,0.007255672477185726
3299,0.006846511736512184
3349,0.008309523575007915
3399,0.006888372357934713
3449,0.006603069603443146
3499,0.00565780233591795
3549,0.00512502808123827
3599,0.004785657394677401
3649,0.004436366260051727
3699,0.00637231208384037
3749,0.005169737618416548
3799,0.003984226379543543
3849,0.0046155331656336784
3899,0.0037123041693121195
3949,0.0036213635466992855
3999,0.0035584813449531794
4049,0.0037356987595558167
4099,0.002743632299825549
4149,0.0030971227679401636
4199,0.002362834522500634
4249,0.003266245825216174
4299,0.0035715647973120213
4349,0.0023222975432872772
4399,0.002274028491228819
4449,0.002288044895976782
4499,0.002757745562121272
4549,0.0018798287492245436
4599,0.0018927265191450715
4649,0.0014853395987302065
4699,0.001426632166840136
4749,0.0014854402979835868
4799,0.0016057321336120367
4849,0.0013787624193355441
4899,0.0013881055638194084
4949,0.0013064597733318806
4999,0.00132052565459162
5049,0.0011811732547357678
5099,0.0009470453369431198
5149,0.0009930547093972564
5199,0.0010525025427341461
5249,0.0009833790827542543
5299,0.0006815564702264965
5349,0.0008537688991054893
