step,Cor_view_jk_01
49,0.40869414806365967
99,0.39638859033584595
149,0.23382258415222168
199,0.5575128793716431
249,0.49554452300071716
299,0.26111340522766113
349,0.4073304533958435
399,0.3576054573059082
449,0.47622352838516235
499,0.3612971901893616
549,0.35260361433029175
599,0.28582876920700073
649,0.6277438402175903
699,0.1618795245885849
749,0.1481642872095108
799,0.3099544644355774
849,0.2140759825706482
899,0.3362714946269989
949,0.3101906180381775
999,0.2380862832069397
1049,0.3902193009853363
1099,0.3775971233844757
1149,0.49074241518974304
1199,0.5578125715255737
1249,0.34639260172843933
1299,0.3058820366859436
1349,0.2876134514808655
1399,0.39494723081588745
1449,0.4338725805282593
1499,0.567017674446106
1549,0.3997899293899536
1599,0.46302419900894165
1649,0.10943178832530975
1699,0.23039034008979797
1749,0.3528776466846466
1799,0.28461989760398865
1849,0.4031144082546234
1899,0.3552406430244446
1949,0.35617223381996155
1999,0.45835238695144653
2049,0.351992130279541
2099,0.2912529408931732
2149,0.332614541053772
2199,0.3843226134777069
2249,0.4271196126937866
2299,0.28827786445617676
2349,0.4633832573890686
2399,0.3675305247306824
2449,0.5707716941833496
2499,0.2557019591331482
2549,0.3822782039642334
2599,0.24704137444496155
2649,0.2776678204536438
2699,0.28999215364456177
2749,0.46006298065185547
2799,0.23795531690120697
2849,0.1830453872680664
2899,0.4173710346221924
2949,0.2894020974636078
2999,0.2620828151702881
3049,0.24479572474956512
3099,0.3267832100391388
3149,0.4039609432220459
3199,0.2580379843711853
3249,0.3106234073638916
3299,0.4979458451271057
3349,0.3696785271167755
3399,0.2760137915611267
3449,0.34623032808303833
3499,0.42476850748062134
3549,0.46568846702575684
3599,0.3378390669822693
3649,0.4343222379684448
3699,0.5686558485031128
3749,0.4829516112804413
3799,0.330968976020813
3849,0.3980812430381775
3899,0.39097389578819275
3949,0.4548529386520386
3999,0.22247064113616943
4049,0.3010188937187195
4099,0.4955122470855713
4149,0.44268256425857544
4199,0.5548198223114014
4249,0.36632710695266724
4299,0.2487858533859253
4349,0.49630671739578247
4399,0.44627007842063904
4449,0.3603322207927704
4499,0.34277161955833435
4549,0.277615487575531
4599,0.5456148386001587
4649,0.30724117159843445
4699,0.37671440839767456
4749,0.3371984660625458
4799,0.3384137451648712
4849,0.460210919380188
4899,0.3487718403339386
4949,0.2939992845058441
4999,0.44067782163619995
5049,0.36449217796325684
5099,0.44520336389541626
5149,0.4070991277694702
5199,0.36457881331443787
5249,0.2804678678512573
5299,0.3558887243270874
5349,0.33605721592903137
5399,0.4585832357406616
5449,0.46526259183883667
5499,0.4072920083999634
5549,0.38687631487846375
5599,0.38453835248947144
5649,0.40187570452690125
5699,0.3542865514755249
5749,0.3041660487651825
5799,0.3517954647541046
5849,0.34623032808303833
5899,0.447145938873291
5949,0.3704984784126282
5999,0.338746577501297
6049,0.4001644253730774
6099,0.3606210947036743
6149,0.3247022032737732
6199,0.31973618268966675
6249,0.40270084142684937
6299,0.3817833960056305
6349,0.4009439945220947
6399,0.36391961574554443
6449,0.32452189922332764
6499,0.34359824657440186
6549,0.36049339175224304
6599,0.3991899788379669
6649,0.36006247997283936
6699,0.385562539100647
6749,0.3639891743659973
6799,0.3424302041530609
6849,0.3603729009628296
6899,0.41184040904045105
6949,0.36132416129112244
6999,0.3837326169013977
7049,0.3530155122280121
7099,0.3990136981010437
7149,0.39328545331954956
7199,0.3347564935684204
7249,0.40023064613342285
7299,0.3420599699020386
7349,0.3823951482772827
7399,0.326506644487381
7449,0.39928320050239563
7499,0.349944144487381
7549,0.37552082538604736
7599,0.36663055419921875
7649,0.36087071895599365
7699,0.3855239450931549
7749,0.3769839406013489
7799,0.41052770614624023
7849,0.3258281946182251
7899,0.36867082118988037
7949,0.38035959005355835
7999,0.3749732971191406
8049,0.35062456130981445
8099,0.40060168504714966
8149,0.359794557094574
8199,0.3793935775756836
8249,0.3592735826969147
8299,0.39078131318092346
8349,0.39938950538635254
8399,0.3590039610862732
8449,0.418015718460083
8499,0.38261181116104126
8549,0.3436209559440613
8599,0.38901129364967346
8649,0.36151590943336487
8699,0.34291574358940125
8749,0.3656827211380005
8799,0.37830305099487305
8849,0.3658972382545471
8899,0.3481387495994568
8949,0.3907947242259979
8999,0.36987733840942383
9049,0.38210529088974
9099,0.348663330078125
9149,0.37737590074539185
9199,0.3213975429534912
9249,0.3476483225822449
9299,0.34654656052589417
9349,0.401152104139328
9399,0.36184412240982056
9449,0.402157187461853
9499,0.39725422859191895
9549,0.36038079857826233
9599,0.43471992015838623
9649,0.4118576645851135
9699,0.4113729000091553
9749,0.32990002632141113
9799,0.34525710344314575
9849,0.38346362113952637
9899,0.37499648332595825
9949,0.3604612648487091
9999,0.40504777431488037
10049,0.375734806060791
10099,0.3837170898914337
10149,0.3820570111274719
