step,Cor_view_jk_10_emb
49,0.6814022660255432
99,0.8141072988510132
149,0.8050082921981812
199,0.7659550905227661
249,0.6824327707290649
299,0.7281662225723267
349,0.626646876335144
399,0.7085761427879333
449,0.7421708106994629
499,0.7704427242279053
549,0.664251446723938
599,0.6645580530166626
649,0.7562516927719116
699,0.6210806965827942
749,0.7000157833099365
799,0.6636202931404114
849,0.6997565031051636
899,0.6555917263031006
949,0.6501058340072632
999,0.7309976816177368
1049,0.6597704291343689
1099,0.6261652708053589
1149,0.6873503923416138
1199,0.6865907907485962
1249,0.6687918901443481
1299,0.6919779777526855
1349,0.6322240829467773
1399,0.5854449272155762
1449,0.5894761085510254
1499,0.6805318593978882
1549,0.6062009930610657
1599,0.7099311351776123
1649,0.8306542634963989
1699,0.57588791847229
1749,0.5982328057289124
1799,0.6648308038711548
1849,0.5536551475524902
1899,0.6384711265563965
1949,0.6490022540092468
1999,0.6417818069458008
2049,0.6138474941253662
2099,0.6772408485412598
2149,0.6541666388511658
2199,0.5950360298156738
2249,0.6279082298278809
2299,0.6316933631896973
2349,0.5875101089477539
2399,0.6408460736274719
2449,0.5734348297119141
2499,0.6519581079483032
2549,0.5547827482223511
2599,0.5613001585006714
2649,0.6027936339378357
2699,0.6472808718681335
2749,0.6517395973205566
2799,0.5846545100212097
2849,0.705508828163147
2899,0.6572443842887878
2949,0.6404449939727783
2999,0.6077497005462646
3049,0.5526350736618042
3099,0.5888175964355469
3149,0.6165949702262878
3199,0.5949720144271851
3249,0.5781381130218506
3299,0.5427302122116089
3349,0.6225674152374268
3399,0.6770490407943726
3449,0.6480965614318848
3499,0.6234248280525208
3549,0.5888083577156067
3599,0.5754532814025879
3649,0.6279324293136597
3699,0.6149814128875732
3749,0.5956459045410156
3799,0.6849530935287476
3849,0.640781044960022
3899,0.6187171936035156
3949,0.6065927743911743
3999,0.5797478556632996
4049,0.6184393167495728
4099,0.5620719194412231
4149,0.5591617226600647
4199,0.6588804721832275
4249,0.6648443937301636
4299,0.5959057211875916
4349,0.5386512279510498
4399,0.5680294036865234
4449,0.6018273234367371
4499,0.6338750123977661
4549,0.6877756118774414
4599,0.6032178997993469
4649,0.6229056119918823
4699,0.7109485864639282
4749,0.594465434551239
4799,0.6317599415779114
4849,0.6190412044525146
4899,0.6245786547660828
4949,0.6254420280456543
4999,0.6100925207138062
5049,0.560338020324707
5099,0.6168085336685181
5149,0.6062495708465576
5199,0.634595513343811
5249,0.6097797751426697
5299,0.5287354588508606
5349,0.5472686290740967
5399,0.5926388502120972
5449,0.5797139406204224
5499,0.554381251335144
5549,0.5799916982650757
5599,0.5349208116531372
5649,0.5378473997116089
5699,0.5016815066337585
5749,0.5267191529273987
5799,0.5629733800888062
5849,0.5539164543151855
5899,0.5168863534927368
5949,0.5157722234725952
5999,0.5838616490364075
6049,0.5307066440582275
6099,0.515434980392456
6149,0.5710707902908325
6199,0.5107455253601074
6249,0.5633925199508667
6299,0.49638307094573975
6349,0.4912661910057068
6399,0.5180809497833252
6449,0.5055710673332214
6499,0.5280429720878601
6549,0.5081558227539062
6599,0.496709942817688
6649,0.47445154190063477
6699,0.48308032751083374
6749,0.48564988374710083
6799,0.4552561640739441
6849,0.5500292778015137
6899,0.5438007116317749
6949,0.4790036678314209
6999,0.503751277923584
7049,0.5222026705741882
7099,0.5169208645820618
7149,0.4348697364330292
7199,0.4979284405708313
7249,0.46104714274406433
7299,0.4653327465057373
7349,0.47476229071617126
7399,0.49504101276397705
7449,0.48380887508392334
7499,0.5202108025550842
7549,0.46079668402671814
7599,0.45515844225883484
7649,0.47223272919654846
7699,0.4644128084182739
7749,0.45600026845932007
7799,0.4452970623970032
7849,0.5042318105697632
7899,0.4753870666027069
7949,0.43321162462234497
7999,0.447992205619812
8049,0.5695483684539795
8099,0.47167742252349854
8149,0.5252469778060913
8199,0.42574411630630493
8249,0.46295320987701416
8299,0.42939886450767517
8349,0.47820407152175903
8399,0.42792201042175293
8449,0.48712509870529175
8499,0.5020529627799988
8549,0.4980509579181671
8599,0.4560723304748535
8649,0.5072661638259888
8699,0.4227151870727539
8749,0.43487364053726196
8799,0.44730058312416077
8849,0.47311216592788696
8899,0.44753238558769226
8949,0.47947996854782104
8999,0.43323731422424316
9049,0.4682803153991699
9099,0.48002371191978455
9149,0.4730141758918762
9199,0.49128490686416626
9249,0.43619829416275024
9299,0.515191376209259
9349,0.429738312959671
9399,0.4853023588657379
9449,0.4808172285556793
9499,0.43968188762664795
9549,0.482862651348114
9599,0.4877930283546448
9649,0.46843934059143066
9699,0.49347561597824097
9749,0.49402984976768494
9799,0.4908548593521118
9849,0.4500523805618286
9899,0.45736658573150635
9949,0.44090744853019714
9999,0.45331770181655884
10049,0.45188218355178833
10099,0.47739461064338684
10149,0.447868287563324
10199,0.43070173263549805
10249,0.4400671422481537
10299,0.4401610791683197
10349,0.46291494369506836
10399,0.4800744652748108
10449,0.43650880455970764
10499,0.45159727334976196
10549,0.4200362265110016
10599,0.4710691571235657
10649,0.4281162917613983
10699,0.43727272748947144
10749,0.4343430995941162
10799,0.44920074939727783
10849,0.4688328802585602
10899,0.4265947639942169
10949,0.5009686946868896
10999,0.5277389883995056
11049,0.4909375309944153
11099,0.44734522700309753
11149,0.4069732427597046
11199,0.4662272334098816
11249,0.45772621035575867
11299,0.4574706554412842
11349,0.4527395963668823
11399,0.45877528190612793
11449,0.4508823752403259
11499,0.48081183433532715
11549,0.4299889802932739
11599,0.4569411873817444
11649,0.4561474919319153
11699,0.4710964560508728
11749,0.5059226155281067
11799,0.44950753450393677
11849,0.4230150580406189
11899,0.4798818826675415
11949,0.4254700541496277
11999,0.4808260202407837
12049,0.4399383068084717
12099,0.43125152587890625
12149,0.44577687978744507
12199,0.5306700468063354
12249,0.4946374297142029
12299,0.4664246439933777
12349,0.45794326066970825
12399,0.47624364495277405
12449,0.4224514365196228
12499,0.4784967303276062
12549,0.4544408321380615
12599,0.41108688712120056
12649,0.4258989095687866
12699,0.444543719291687
12749,0.4391942024230957
12799,0.44824647903442383
12849,0.43783044815063477
12899,0.48287317156791687
12949,0.41609427332878113
12999,0.4283207058906555
13049,0.4351806342601776
13099,0.4489627182483673
13149,0.478207528591156
13199,0.46536341309547424
13249,0.44713789224624634
13299,0.467761754989624
13349,0.5005828142166138
13399,0.4319835305213928
13449,0.4831088185310364
13499,0.44568443298339844
13549,0.45233672857284546
13599,0.46507686376571655
13649,0.4404841363430023
13699,0.4742339253425598
13749,0.45345747470855713
13799,0.4211971163749695
13849,0.43210333585739136
13899,0.4102533459663391
13949,0.4654599726200104
13999,0.46124881505966187
14049,0.45245951414108276
14099,0.455066978931427
14149,0.435202419757843
14199,0.4439200162887573
14249,0.4377024173736572
14299,0.40802985429763794
14349,0.4265097975730896
14399,0.4292256832122803
14449,0.4642640948295593
14499,0.4578396677970886
14549,0.43645215034484863
14599,0.43676501512527466
14649,0.4592496454715729
14699,0.42812877893447876
14749,0.4817201495170593
14799,0.44945448637008667
14849,0.4635961055755615
14899,0.4185878336429596
14949,0.4558800458908081
14999,0.46371445059776306
15049,0.44904929399490356
15099,0.4420880079269409
15149,0.49428051710128784
15199,0.42375361919403076
15249,0.43306395411491394
15299,0.45130655169487
15349,0.4468314051628113
15399,0.44683316349983215
15449,0.4358242154121399
15499,0.4428064823150635
15549,0.46969184279441833
15599,0.4509366750717163
15649,0.45007193088531494
15699,0.4546512961387634
15749,0.4334651827812195
15799,0.44109347462654114
15849,0.4506567120552063
15899,0.4141444265842438
15949,0.4554648697376251
15999,0.4685429334640503
16049,0.4478924572467804
16099,0.47207871079444885
16149,0.46580883860588074
16199,0.4528349041938782
16249,0.45007067918777466
16299,0.42130380868911743
16349,0.425213485956192
16399,0.4358997046947479
16449,0.4287441372871399
16499,0.466989666223526
16549,0.43441563844680786
16599,0.4688466489315033
16649,0.463297963142395
16699,0.467781126499176
16749,0.47737550735473633
16799,0.42035973072052
16849,0.4238322675228119
16899,0.471879780292511
16949,0.4163571894168854
16999,0.4393111765384674
17049,0.4183397889137268
17099,0.45976465940475464
17149,0.4244294762611389
17199,0.5079365968704224
17249,0.4188508093357086
17299,0.42921119928359985
17349,0.42797672748565674
17399,0.43770480155944824
17449,0.4556439220905304
17499,0.43127623200416565
17549,0.4292644262313843
17599,0.4307473301887512
17649,0.4322270154953003
17699,0.43351253867149353
17749,0.44744986295700073
17799,0.43179887533187866
17849,0.4617016613483429
17899,0.4449063539505005
17949,0.468546986579895
17999,0.4104887843132019
18049,0.42623472213745117
18099,0.42485758662223816
18149,0.44555574655532837
18199,0.41936469078063965
18249,0.426331102848053
18299,0.44054847955703735
18349,0.43793028593063354
18399,0.43663889169692993
18449,0.4593800902366638
18499,0.45215970277786255
18549,0.42959704995155334
18599,0.4324847161769867
18649,0.4419727623462677
18699,0.45705193281173706
18749,0.44454094767570496
18799,0.46338504552841187
18849,0.4922425448894501
18899,0.4108622074127197
18949,0.4415096342563629
18999,0.4337681531906128
19049,0.4323100745677948
19099,0.43432697653770447
19149,0.4399728775024414
19199,0.46866950392723083
19249,0.4430011212825775
19299,0.4498392939567566
19349,0.4376242756843567
19399,0.4192980229854584
19449,0.44693854451179504
19499,0.4175124764442444
