step,Cor_batch_ik_00
49,0.11045315861701965
99,0.09746146202087402
149,0.13215841352939606
199,0.11882274597883224
249,0.12294206023216248
299,0.16441139578819275
349,0.1394919902086258
399,0.1849757432937622
449,0.1632305234670639
499,0.18678072094917297
549,0.16420255601406097
599,0.17655296623706818
649,0.17158876359462738
699,0.171287402510643
749,0.140099436044693
799,0.1558683216571808
849,0.20859459042549133
899,0.19248752295970917
949,0.1576990783214569
999,0.19002026319503784
1049,0.17844071984291077
1099,0.21321997046470642
1149,0.21057286858558655
1199,0.1940959393978119
1249,0.23409403860569
1299,0.18989481031894684
1349,0.17763736844062805
1399,0.16975823044776917
1449,0.20382875204086304
1499,0.21476154029369354
1549,0.19429783523082733
1599,0.23518690466880798
1649,0.191435769200325
1699,0.2161310613155365
1749,0.20032259821891785
1799,0.20559291541576385
1849,0.24014879763126373
1899,0.22524482011795044
1949,0.21408195793628693
1999,0.22155752778053284
2049,0.23071596026420593
2099,0.1781555414199829
2149,0.22388043999671936
2199,0.2598741948604584
2249,0.19863320887088776
2299,0.26544255018234253
2349,0.2051996886730194
2399,0.22986826300621033
2449,0.2318543642759323
2499,0.19831538200378418
2549,0.23857656121253967
2599,0.26270607113838196
2649,0.22609849274158478
2699,0.2506347596645355
2749,0.24119307100772858
2799,0.28821951150894165
2849,0.2668265998363495
2899,0.2883599102497101
2949,0.23887251317501068
2999,0.21947570145130157
3049,0.23314020037651062
3099,0.22555507719516754
3149,0.2686813473701477
3199,0.2087046056985855
3249,0.21991734206676483
3299,0.2253701537847519
3349,0.2496882677078247
3399,0.23930580914020538
3449,0.27355334162712097
3499,0.2445417195558548
3549,0.24163001775741577
3599,0.21597260236740112
3649,0.2448890656232834
3699,0.2583044171333313
3749,0.27381178736686707
3799,0.21236170828342438
3849,0.24582119286060333
3899,0.24110983312129974
3949,0.23604115843772888
3999,0.21117837727069855
4049,0.22687193751335144
4099,0.2201775461435318
4149,0.20984241366386414
4199,0.19250811636447906
4249,0.22234034538269043
4299,0.22031019628047943
4349,0.1749064177274704
4399,0.16800160706043243
4449,0.19664181768894196
4499,0.17415590584278107
4549,0.16541266441345215
4599,0.166868194937706
4649,0.1544632613658905
4699,0.1503799557685852
4749,0.1537620723247528
4799,0.15945743024349213
4849,0.14359603822231293
4899,0.14494174718856812
4949,0.13573387265205383
4999,0.14678576588630676
5049,0.1387275904417038
5099,0.11855178326368332
5149,0.12844237685203552
5199,0.12762635946273804
5249,0.13025911152362823
5299,0.12837617099285126
5349,0.12952552735805511
5399,0.11954233050346375
5449,0.117865651845932
5499,0.12648579478263855
5549,0.11760611832141876
5599,0.11368405818939209
5649,0.11502476781606674
5699,0.11346803605556488
5749,0.12161006033420563
5799,0.11321838200092316
5849,0.10686268657445908
5899,0.1018575131893158
5949,0.10394738614559174
5999,0.10642027854919434
6049,0.10134682059288025
6099,0.1001959964632988
6149,0.10162353515625
6199,0.09853506833314896
6249,0.10253091901540756
6299,0.09575361013412476
6349,0.09463917464017868
6399,0.09488695114850998
6449,0.10193179547786713
6499,0.09718979895114899
6549,0.09321688860654831
6599,0.09151142090559006
6649,0.09383848309516907
6699,0.09391320496797562
6749,0.09097006171941757
6799,0.09471718221902847
6849,0.09129099547863007
6899,0.08993712067604065
6949,0.08965442329645157
6999,0.09070988744497299
7049,0.08972403407096863
7099,0.09317991882562637
7149,0.08887383341789246
7199,0.08799652010202408
7249,0.08524027466773987
7299,0.09025662392377853
7349,0.0915083959698677
7399,0.08722452074289322
7449,0.08591333031654358
7499,0.08648566901683807
7549,0.08825226128101349
7599,0.08631474524736404
7649,0.08809996396303177
7699,0.08710157126188278
7749,0.08712349086999893
7799,0.08776220679283142
7849,0.08916180580854416
7899,0.08555144816637039
7949,0.088652104139328
7999,0.08298878371715546
8049,0.08374166488647461
8099,0.08403971791267395
8149,0.08341353386640549
8199,0.08815977722406387
8249,0.08647622913122177
8299,0.08665425330400467
8349,0.08452025055885315
8399,0.0824151560664177
8449,0.08383899927139282
8499,0.08352036029100418
8549,0.08451669663190842
8599,0.08386072516441345
8649,0.08249690383672714
