step,Cor_view_jk_01_emb
49,0.38166627287864685
99,0.43295085430145264
149,0.22153033316135406
199,0.48348191380500793
249,0.46914368867874146
299,0.27242588996887207
349,0.4131552278995514
399,0.3836978077888489
449,0.5948551893234253
499,0.35954052209854126
549,0.3587777614593506
599,0.23150597512722015
649,0.5507116317749023
699,0.23404335975646973
749,0.2777280807495117
799,0.32128942012786865
849,0.21435754001140594
899,0.2219853550195694
949,0.2914620637893677
999,0.21831926703453064
1049,0.5582683086395264
1099,0.3473883867263794
1149,0.4390266239643097
1199,0.5219907760620117
1249,0.33704128861427307
1299,0.3910048007965088
1349,0.3043076694011688
1399,0.4577230215072632
1449,0.3635717034339905
1499,0.4941016137599945
1549,0.39503416419029236
1599,0.4348394572734833
1649,0.18958741426467896
1699,0.2870400547981262
1749,0.35252314805984497
1799,0.34676507115364075
1849,0.3554409146308899
1899,0.3989284932613373
1949,0.40031298995018005
1999,0.39625561237335205
2049,0.3831734359264374
2099,0.32629266381263733
2149,0.4321724772453308
2199,0.48042383790016174
2249,0.4092363715171814
2299,0.25063812732696533
2349,0.3466774523258209
2399,0.3897281289100647
2449,0.4565010666847229
2499,0.2743697762489319
2549,0.4043201208114624
2599,0.35110023617744446
2649,0.39341703057289124
2699,0.3137121796607971
2749,0.48037490248680115
2799,0.28890135884284973
2849,0.2920950651168823
2899,0.43918707966804504
2949,0.23597785830497742
2999,0.33195745944976807
3049,0.3009124994277954
3099,0.32226425409317017
3149,0.2661488950252533
3199,0.21817158162593842
3249,0.31306806206703186
3299,0.3650428354740143
3349,0.3462342321872711
3399,0.4366128444671631
3449,0.37777942419052124
3499,0.28973960876464844
3549,0.3900441825389862
3599,0.2819923162460327
3649,0.35952484607696533
3699,0.4116845726966858
3749,0.507871687412262
3799,0.3199557363986969
3849,0.4048354923725128
3899,0.4040347635746002
3949,0.3466724753379822
3999,0.3849242031574249
4049,0.38133111596107483
4099,0.37890395522117615
4149,0.4722314774990082
4199,0.485405832529068
4249,0.47530320286750793
4299,0.24754954874515533
4349,0.41099679470062256
4399,0.3414244055747986
4449,0.3443911671638489
4499,0.38059890270233154
4549,0.29077965021133423
4599,0.34651488065719604
4649,0.2789483666419983
4699,0.3727712631225586
4749,0.3272050619125366
4799,0.3090810477733612
4849,0.42784982919692993
4899,0.3203750252723694
4949,0.24517489969730377
4999,0.38145938515663147
5049,0.3278132379055023
5099,0.49299466609954834
5149,0.4405147135257721
5199,0.35999596118927
5249,0.24189625680446625
5299,0.3100517690181732
5349,0.35964226722717285
5399,0.5305423140525818
5449,0.4233437776565552
5499,0.4902145266532898
5549,0.4875115752220154
5599,0.38143858313560486
5649,0.4439454972743988
5699,0.4017636477947235
5749,0.3166498839855194
5799,0.35964295268058777
5849,0.32110050320625305
5899,0.39662402868270874
5949,0.430986613035202
5999,0.309643417596817
6049,0.33877918124198914
6099,0.35091155767440796
6149,0.3023831844329834
6199,0.3342074751853943
6249,0.4549151360988617
6299,0.3540555536746979
6349,0.36848562955856323
6399,0.41134148836135864
6449,0.2956959307193756
6499,0.3338111937046051
6549,0.3875366747379303
6599,0.4290894567966461
6649,0.3915996849536896
6699,0.3684009909629822
6749,0.3679299056529999
6799,0.37210068106651306
