step,Cor_batch_ik_01_emb
17,0.18152382969856262
35,0.1939314305782318
53,0.17894674837589264
71,0.17285194993019104
89,0.12213356792926788
107,0.18795841932296753
125,0.17269957065582275
143,0.20894186198711395
161,0.16680245101451874
179,0.16467392444610596
197,0.19828589260578156
215,0.16407422721385956
233,0.17820121347904205
251,0.1489660143852234
269,0.15564048290252686
287,0.14691346883773804
305,0.17173829674720764
323,0.1793016493320465
341,0.13394242525100708
359,0.15841226279735565
377,0.1494753658771515
395,0.18720176815986633
413,0.14518694579601288
431,0.1692613661289215
449,0.16899313032627106
467,0.16480985283851624
485,0.2042718231678009
503,0.18803246319293976
521,0.19609716534614563
539,0.16269345581531525
557,0.14389610290527344
575,0.133765310049057
593,0.15470236539840698
611,0.14131547510623932
629,0.13817405700683594
647,0.16151075065135956
665,0.14918923377990723
683,0.161922886967659
701,0.16365373134613037
719,0.14683088660240173
737,0.16012972593307495
755,0.17536661028862
773,0.1495092362165451
791,0.1428651213645935
809,0.13435927033424377
827,0.14141163229942322
845,0.14793597161769867
863,0.1405911147594452
881,0.1535719633102417
899,0.15103252232074738
917,0.1468769609928131
935,0.15315859019756317
953,0.14648199081420898
971,0.1300790011882782
989,0.14819158613681793
1007,0.14778192341327667
1025,0.16972222924232483
1043,0.13282164931297302
1061,0.15463560819625854
1079,0.14656589925289154
1097,0.17154443264007568
1115,0.1753372699022293
1133,0.1723918914794922
1151,0.14508859813213348
1169,0.1301126480102539
1187,0.1475439965724945
1205,0.17330089211463928
1223,0.13007546961307526
1241,0.14062485098838806
1259,0.1399746835231781
1277,0.15301185846328735
1295,0.1516619771718979
1313,0.14853961765766144
1331,0.13041141629219055
1349,0.15217800438404083
1367,0.15055398643016815
1385,0.1292194128036499
1403,0.14059150218963623
1421,0.17360073328018188
1439,0.13869494199752808
1457,0.14864876866340637
1475,0.13865521550178528
1493,0.13518817722797394
1511,0.1528729945421219
1529,0.1363878846168518
1547,0.1545279324054718
1565,0.13570371270179749
1583,0.15862736105918884
1601,0.15740375220775604
1619,0.15967798233032227
1637,0.16369040310382843
1655,0.15585286915302277
1673,0.15613630414009094
1691,0.14913034439086914
1709,0.15312029421329498
1727,0.14275039732456207
1745,0.1231309324502945
1763,0.12736758589744568
1781,0.16258180141448975
1799,0.14744716882705688
1817,0.1482105851173401
1835,0.13792021572589874
1853,0.15387225151062012
1871,0.1358625590801239
1889,0.1184028759598732
1907,0.1351536512374878
1925,0.14341318607330322
1943,0.14187395572662354
1961,0.14908194541931152
1979,0.1323854923248291
1997,0.14037922024726868
2015,0.12901005148887634
2033,0.1381933093070984
2051,0.144771546125412
2069,0.1524365395307541
2087,0.1497763991355896
2105,0.1419677734375
2123,0.15876902639865875
2141,0.15167728066444397
2159,0.14683321118354797
2177,0.14200454950332642
2195,0.11762595921754837
2213,0.1752370148897171
2231,0.1596796214580536
2249,0.15730056166648865
2267,0.14941924810409546
2285,0.14383408427238464
2303,0.1523129791021347
2321,0.16032379865646362
2339,0.14524155855178833
2357,0.15106269717216492
2375,0.1392841935157776
2393,0.1461179405450821
2411,0.14507126808166504
2429,0.17544324696063995
2447,0.1537124216556549
2465,0.13386860489845276
2483,0.14245854318141937
2501,0.12273435294628143
2519,0.14843876659870148
2537,0.15118983387947083
2555,0.14111997187137604
2573,0.13652648031711578
2591,0.13564687967300415
2609,0.14086705446243286
2627,0.12759055197238922
2645,0.1773870587348938
2663,0.12324462831020355
2681,0.14609676599502563
2699,0.1440746933221817
2717,0.1314108818769455
2735,0.14253279566764832
2753,0.15663543343544006
2771,0.12673959136009216
2789,0.14553475379943848
2807,0.13808956742286682
2825,0.15567171573638916
2843,0.14770017564296722
2861,0.12985289096832275
2879,0.17207098007202148
2897,0.13543802499771118
2915,0.12095291912555695
2933,0.13664686679840088
2951,0.13586503267288208
2969,0.1644219309091568
2987,0.11892977356910706
3005,0.157900869846344
3023,0.14723700284957886
3041,0.12513820827007294
3059,0.14907164871692657
3077,0.13564136624336243
3095,0.14761745929718018
3113,0.1519826501607895
3131,0.14262981712818146
3149,0.14152109622955322
3167,0.15383082628250122
3185,0.13050192594528198
3203,0.1339779943227768
3221,0.1495835781097412
3239,0.14888082444667816
3257,0.1447262316942215
3275,0.14949771761894226
3293,0.15359711647033691
3311,0.15625669062137604
3329,0.1434098184108734
3347,0.15085962414741516
3365,0.14830580353736877
3383,0.14294686913490295
3401,0.14123478531837463
3419,0.13435098528862
3437,0.12699058651924133
3455,0.1389688104391098
3473,0.13014233112335205
3491,0.14650951325893402
3509,0.15078598260879517
3527,0.13912925124168396
3545,0.13904434442520142
3563,0.1376986801624298
3581,0.14857739210128784
3599,0.13933321833610535
3617,0.14669089019298553
3635,0.13149133324623108
3653,0.16428899765014648
3671,0.1365356147289276
3689,0.1608547419309616
3707,0.1419738084077835
3725,0.15389353036880493
3743,0.15254756808280945
3761,0.15145283937454224
3779,0.13666026294231415
3797,0.1546245664358139
3815,0.15645700693130493
3833,0.13771094381809235
3851,0.14664122462272644
3869,0.15167862176895142
3887,0.13281750679016113
3905,0.15711571276187897
3923,0.14546239376068115
3941,0.1295371949672699
3959,0.1521352231502533
3977,0.13297319412231445
3995,0.1265302300453186
4013,0.14727544784545898
4031,0.151515394449234
4049,0.13122768700122833
4067,0.14977240562438965
4085,0.14475016295909882
4103,0.1571453958749771
4121,0.1524454802274704
4139,0.16162610054016113
4157,0.14065399765968323
4175,0.16182094812393188
4193,0.14813131093978882
4211,0.13003119826316833
4229,0.1498022973537445
4247,0.16602885723114014
4265,0.1442592889070511
4283,0.14461880922317505
4301,0.13009871542453766
4319,0.17065420746803284
4337,0.12305142730474472
4355,0.163307785987854
4373,0.14989495277404785
4391,0.1513872891664505
4409,0.1421666294336319
4427,0.13726729154586792
4445,0.14875493943691254
4463,0.14811797440052032
4481,0.145436093211174
4499,0.12002858519554138
4517,0.15322014689445496
4535,0.15209989249706268
4553,0.14644253253936768
4571,0.14083172380924225
4589,0.15202198922634125
4607,0.14685070514678955
4625,0.16087789833545685
4643,0.14135925471782684
4661,0.12204210460186005
4679,0.1334293931722641
4697,0.13930606842041016
4715,0.16034381091594696
4733,0.1328306794166565
4751,0.1270679086446762
4769,0.13956426084041595
4787,0.14481279253959656
4805,0.14295285940170288
4823,0.14825193583965302
4841,0.15148678421974182
4859,0.15124662220478058
4877,0.1494627445936203
4895,0.1653359830379486
4913,0.13860537111759186
4931,0.1408185064792633
4949,0.13685524463653564
4967,0.14216148853302002
4985,0.155299574136734
5003,0.13681790232658386
5021,0.13852596282958984
5039,0.12522068619728088
5057,0.14517028629779816
5075,0.14597170054912567
5093,0.1281871795654297
5111,0.16580748558044434
5129,0.14077147841453552
5147,0.15743638575077057
5165,0.13892623782157898
5183,0.15444189310073853
5201,0.1568569391965866
5219,0.1649971306324005
5237,0.13211989402770996
5255,0.15644261240959167
5273,0.15034233033657074
5291,0.15553756058216095
5309,0.14542432129383087
5327,0.14213642477989197
5345,0.1565786600112915
5363,0.16977597773075104
5381,0.13325035572052002
5399,0.15907315909862518
5417,0.1424744725227356
5435,0.15466152131557465
5453,0.14713801443576813
5471,0.15272128582000732
5489,0.14574214816093445
5507,0.16384541988372803
5525,0.14441435039043427
5543,0.1496567726135254
5561,0.14732033014297485
5579,0.14132222533226013
5597,0.157817542552948
5615,0.14793017506599426
5633,0.15004406869411469
5651,0.16341911256313324
5669,0.14624916017055511
5687,0.14095881581306458
5705,0.14214026927947998
5723,0.1556045264005661
5741,0.14226357638835907
5759,0.14708012342453003
5777,0.1442926824092865
5795,0.14898055791854858
5813,0.1550159454345703
5831,0.16090381145477295
5849,0.13738903403282166
5867,0.14728295803070068
5885,0.15989497303962708
5903,0.13706576824188232
5921,0.13705305755138397
5939,0.15606868267059326
5957,0.1498289704322815
5975,0.1371307671070099
5993,0.1561446189880371
6011,0.14722859859466553
6029,0.13670620322227478
6047,0.12678098678588867
6065,0.1510944366455078
6083,0.14358466863632202
6101,0.17803549766540527
6119,0.14430049061775208
6137,0.15652720630168915
6155,0.13776801526546478
6173,0.14724990725517273
6191,0.14090323448181152
6209,0.14819131791591644
6227,0.13789522647857666
6245,0.17086957395076752
6263,0.1334553360939026
6281,0.14469727873802185
