step,Cor_view_jk_01
17,0.4249502420425415
35,0.4346100091934204
53,0.29019659757614136
71,0.8040277361869812
89,0.39107781648635864
107,0.2933345139026642
125,0.12642458081245422
143,0.1809196174144745
161,0.9588186740875244
179,0.7623146772384644
197,0.32884159684181213
215,0.8690952062606812
233,0.7108274698257446
251,0.6206622123718262
269,0.13906706869602203
287,0.6691700220108032
305,0.5539851188659668
323,0.26227867603302
341,0.7998397350311279
359,0.05272112041711807
377,0.8819991946220398
395,0.7235251069068909
413,0.9364895224571228
431,0.5539829134941101
449,0.4235943853855133
467,0.9616521596908569
485,0.5805666446685791
503,0.31873083114624023
521,0.13211002945899963
539,0.8133730888366699
557,0.18473410606384277
575,0.39722245931625366
593,0.2516550123691559
611,0.601944088935852
629,0.9450697898864746
647,0.5462344884872437
665,0.3430691659450531
683,0.17975863814353943
701,0.4123726785182953
719,0.6383791565895081
737,0.17320707440376282
755,0.5444507598876953
773,0.9146983027458191
791,0.6769946813583374
809,0.5234388113021851
827,0.2505704164505005
845,0.18313752114772797
863,0.20990368723869324
881,0.9047867059707642
899,0.5145323276519775
917,0.1651863008737564
935,0.4357748031616211
953,0.838536262512207
971,0.8464697599411011
989,0.5044767260551453
1007,0.23305469751358032
1025,0.42694419622421265
1043,0.2215801179409027
1061,0.2231777459383011
1079,0.773013174533844
1097,0.3450390100479126
1115,0.18103432655334473
1133,0.42691338062286377
1151,0.24410593509674072
1169,0.1999349296092987
1187,0.8158552646636963
1205,0.6997896432876587
1223,0.1658494472503662
1241,0.40546777844429016
1259,0.5975914001464844
1277,0.29602861404418945
1295,0.23041144013404846
1313,0.8690786361694336
1331,0.4289783835411072
1349,0.5399137735366821
1367,0.48059403896331787
1385,0.7686657905578613
1403,0.3620735704898834
1421,0.49114447832107544
1439,0.19291551411151886
1457,0.23802950978279114
1475,0.16368776559829712
1493,0.6924406290054321
1511,0.8899868726730347
1529,0.18665465712547302
1547,0.8155063390731812
1565,0.4200360178947449
1583,0.940040647983551
1601,0.24375325441360474
1619,0.15365281701087952
1637,0.16719409823417664
1655,0.6859665513038635
1673,0.31904101371765137
1691,0.35979163646698
1709,0.6505937576293945
1727,0.4963262975215912
1745,0.8632148504257202
1763,0.41206440329551697
1781,0.27039995789527893
1799,0.7941274642944336
1817,0.5480878353118896
1835,0.27190855145454407
1853,0.42599552869796753
1871,0.7553309202194214
1889,0.17712432146072388
1907,0.2276831716299057
1925,0.20687657594680786
1943,0.8754252195358276
1961,0.4399957060813904
1979,0.21434785425662994
1997,0.4607222080230713
2015,0.46973833441734314
2033,0.7477689981460571
2051,0.210872620344162
2069,0.5012753009796143
2087,0.24041323363780975
2105,0.7275630235671997
2123,0.4198172986507416
2141,0.37659716606140137
2159,0.4273054599761963
2177,0.18238675594329834
2195,0.18952080607414246
2213,0.3909287452697754
2231,0.6902643442153931
2249,0.34475237131118774
2267,0.695668637752533
2285,0.3165019154548645
2303,0.8710886240005493
2321,0.2626609802246094
2339,0.8558117747306824
2357,0.7177547812461853
2375,0.32613587379455566
2393,0.2768263816833496
2411,0.7344658970832825
2429,0.16553275287151337
2447,0.7794686555862427
2465,0.4415455162525177
2483,0.2278505265712738
2501,0.3132483959197998
2519,0.43013906478881836
2537,0.23238921165466309
2555,0.1829679012298584
2573,0.5087857246398926
2591,0.7057362198829651
2609,0.3862058222293854
2627,0.1329943686723709
2645,0.30212414264678955
2663,0.4107637107372284
2681,0.2688911557197571
2699,0.5857619047164917
2717,0.4643983244895935
2735,0.6727542877197266
2753,0.5028968453407288
2771,0.2079983353614807
2789,0.6458003520965576
2807,0.5599068403244019
2825,0.8869137763977051
2843,0.5556243658065796
2861,0.2994084358215332
2879,0.6882060766220093
2897,0.5202178955078125
2915,0.4597550928592682
2933,0.6129105687141418
2951,0.8275759220123291
2969,0.6979198455810547
2987,0.29005324840545654
3005,0.526370644569397
3023,0.2172604352235794
3041,0.3114014267921448
3059,0.6535705327987671
3077,0.6020588874816895
3095,0.7598589658737183
3113,0.5425835251808167
3131,0.1766442209482193
3149,0.636723518371582
3167,0.790260910987854
3185,0.6827022433280945
3203,0.5785344243049622
3221,0.19648005068302155
3239,0.6899793148040771
3257,0.780820906162262
