step,Cor_batch_ik_10
17,0.5722433924674988
35,0.7915197610855103
53,0.8666934370994568
71,0.9047583341598511
89,0.9293993711471558
107,0.9416954517364502
125,0.9497700333595276
143,0.9655826091766357
161,0.9695413112640381
179,0.974672794342041
197,0.9809677600860596
215,0.9817735552787781
233,0.9847286939620972
251,0.9843490123748779
269,0.9852743148803711
287,0.9864678978919983
305,0.9864634275436401
323,0.9884945154190063
341,0.9872629642486572
359,0.9869062900543213
377,0.9879035949707031
395,0.9884666204452515
413,0.9854937195777893
431,0.986075758934021
449,0.9851040840148926
467,0.985258162021637
485,0.9863160252571106
503,0.9851304292678833
521,0.9844620227813721
539,0.9797312021255493
557,0.9797289371490479
575,0.9777123928070068
593,0.9762307405471802
611,0.9781972765922546
629,0.9729253053665161
647,0.9725087881088257
665,0.9731663465499878
683,0.9685324430465698
701,0.9638158082962036
719,0.9639818668365479
737,0.9660032391548157
755,0.9672168493270874
773,0.9547820091247559
791,0.9590343236923218
809,0.9545633792877197
827,0.9540109038352966
845,0.9495537877082825
863,0.9461168050765991
881,0.9389894604682922
899,0.9474855661392212
917,0.9365702867507935
935,0.9320308566093445
953,0.9279062747955322
971,0.9261411428451538
989,0.9262428283691406
1007,0.9232298135757446
1025,0.917534589767456
1043,0.9151631593704224
1061,0.9156588912010193
1079,0.9122541546821594
1097,0.9097527265548706
1115,0.9059172868728638
1133,0.9066469669342041
1151,0.9110531210899353
1169,0.8999447822570801
1187,0.8939642906188965
1205,0.8972294330596924
1223,0.8952401280403137
1241,0.8817062377929688
1259,0.8916717767715454
1277,0.8808255195617676
1295,0.884490966796875
1313,0.8704537749290466
1331,0.8798320293426514
1349,0.8693493604660034
1367,0.8684638738632202
1385,0.866064190864563
1403,0.8623117208480835
1421,0.8527123928070068
1439,0.8506033420562744
1457,0.8514707088470459
1475,0.8565196990966797
1493,0.855299711227417
1511,0.8495922684669495
1529,0.8553663492202759
1547,0.840123176574707
1565,0.8524976372718811
1583,0.8491231203079224
1601,0.8323999643325806
1619,0.837135374546051
1637,0.8400424718856812
1655,0.8282043933868408
1673,0.8364183902740479
1691,0.8265304565429688
1709,0.8329133987426758
1727,0.8305085897445679
1745,0.8187472820281982
1763,0.8201216459274292
1781,0.8264521360397339
1799,0.8301093578338623
1817,0.8280752897262573
1835,0.8240700960159302
1853,0.8246679902076721
1871,0.8189605474472046
1889,0.8229160904884338
1907,0.8345917463302612
1925,0.8430798053741455
1943,0.8280247449874878
1961,0.8219320774078369
1979,0.8263329267501831
1997,0.8260084986686707
2015,0.8352737426757812
2033,0.8235055804252625
2051,0.8227921724319458
2069,0.8272420167922974
2087,0.8232307434082031
2105,0.8177249431610107
2123,0.8189287781715393
2141,0.8242688179016113
2159,0.82332444190979
2177,0.8300522565841675
2195,0.819235622882843
2213,0.8228962421417236
2231,0.823459267616272
2249,0.8181395530700684
2267,0.8250471949577332
2285,0.8279668092727661
2303,0.8284737467765808
2321,0.8241490125656128
2339,0.8459563255310059
2357,0.8384494185447693
2375,0.8395764231681824
2393,0.8218573331832886
2411,0.8258622884750366
2429,0.8185404539108276
2447,0.8265622854232788
2465,0.8177376389503479
2483,0.818936824798584
2501,0.8123355507850647
2519,0.8164395093917847
2537,0.8209652900695801
2555,0.8090661764144897
2573,0.8218170404434204
2591,0.820253849029541
2609,0.817988395690918
2627,0.8153306841850281
2645,0.8088459372520447
2663,0.8215802907943726
2681,0.8120447397232056
2699,0.809577226638794
2717,0.8242696523666382
2735,0.8141660690307617
2753,0.8087963461875916
2771,0.8194921612739563
2789,0.8096927404403687
2807,0.8125530481338501
2825,0.804740846157074
2843,0.7974957227706909
2861,0.823752760887146
2879,0.8060129880905151
2897,0.7970708012580872
2915,0.799738347530365
2933,0.7999395132064819
2951,0.7970081567764282
2969,0.7976270914077759
2987,0.7982379198074341
3005,0.7958984375
3023,0.8042415380477905
3041,0.7909853458404541
3059,0.7938992381095886
3077,0.7910709977149963
3095,0.7962925434112549
3113,0.8038047552108765
3131,0.7935502529144287
3149,0.796958863735199
3167,0.7991935014724731
3185,0.8073073625564575
3203,0.8022681474685669
3221,0.7896593809127808
3239,0.7912030816078186
3257,0.7993040084838867
3275,0.808204174041748
3293,0.7878023386001587
3311,0.7874006032943726
3329,0.7906094789505005
3347,0.8009145259857178
3365,0.7851542234420776
3383,0.8028913736343384
3401,0.8014054894447327
3419,0.8005157709121704
3437,0.7843610048294067
3455,0.7964416742324829
3473,0.7871741652488708
3491,0.7868307828903198
3509,0.7991271615028381
3527,0.793255090713501
3545,0.7748095989227295
3563,0.7733529210090637
3581,0.7837904691696167
3599,0.7628395557403564
3617,0.7899320721626282
3635,0.7925568222999573
3653,0.7761027216911316
3671,0.7742856740951538
3689,0.765746533870697
3707,0.7716814279556274
3725,0.7727435231208801
3743,0.7797337770462036
3761,0.7851883172988892
3779,0.7835308313369751
3797,0.7934842109680176
3815,0.7821395993232727
3833,0.7914021015167236
3851,0.7800284624099731
3869,0.7965506315231323
3887,0.7868771553039551
3905,0.774469256401062
3923,0.7859472036361694
3941,0.7786706686019897
3959,0.789482593536377
3977,0.7743697762489319
3995,0.7878715395927429
4013,0.7911447882652283
4031,0.7840482592582703
4049,0.7922362089157104
4067,0.7944164872169495
4085,0.7874746322631836
4103,0.7949142456054688
4121,0.7822776436805725
4139,0.7893707752227783
4157,0.7805901765823364
4175,0.792938232421875
4193,0.7831726670265198
4211,0.7850992679595947
4229,0.7984248399734497
4247,0.7893983125686646
4265,0.7973217964172363
4283,0.7940311431884766
4301,0.7704017162322998
4319,0.7891228795051575
4337,0.7884212136268616
4355,0.7846383452415466
4373,0.7815816402435303
4391,0.7713959217071533
4409,0.7710133790969849
4427,0.7858654260635376
4445,0.7719825506210327
4463,0.7837520837783813
4481,0.7781772613525391
4499,0.7640585899353027
4517,0.7778784036636353
4535,0.7651362419128418
4553,0.7751448154449463
4571,0.7683517932891846
4589,0.7742648124694824
4607,0.7771995067596436
4625,0.7627631425857544
4643,0.7599507570266724
4661,0.7703320980072021
4679,0.7887784838676453
4697,0.7787225246429443
4715,0.7739644050598145
4733,0.7641146183013916
4751,0.7615605592727661
4769,0.7790788412094116
4787,0.7850757837295532
4805,0.7731066942214966
4823,0.7792754173278809
4841,0.7765345573425293
4859,0.7753517627716064
4877,0.7632573843002319
4895,0.7786762714385986
4913,0.7794587016105652
4931,0.7800119519233704
4949,0.7792012691497803
4967,0.7690163850784302
4985,0.7759907245635986
5003,0.7785685658454895
5021,0.7643835544586182
5039,0.7752389907836914
5057,0.7618411779403687
