step,Cor_view_jk_00
49,0.5692940354347229
99,0.4519132971763611
149,0.6056777834892273
199,0.48339587450027466
249,0.5112720131874084
299,0.52373868227005
349,0.47851744294166565
399,0.5853675603866577
449,0.4637070894241333
499,0.5057640671730042
549,0.5713985562324524
599,0.5607708096504211
649,0.47325626015663147
699,0.41274964809417725
749,0.5082681179046631
799,0.5078168511390686
849,0.48333626985549927
899,0.4767301678657532
949,0.44362175464630127
999,0.3500967025756836
1049,0.4333369731903076
1099,0.4797133803367615
1149,0.5841652154922485
1199,0.5749441981315613
1249,0.6147657632827759
1299,0.49398747086524963
1349,0.6754094362258911
1399,0.4770594835281372
1449,0.5650453567504883
1499,0.42806142568588257
1549,0.4225655198097229
1599,0.47547513246536255
1649,0.5853376984596252
1699,0.43895989656448364
1749,0.49236297607421875
1799,0.5635145306587219
1849,0.5641341209411621
1899,0.41759467124938965
1949,0.4806464612483978
1999,0.5301637053489685
2049,0.4795258939266205
2099,0.5023193359375
2149,0.4730493426322937
2199,0.3968591094017029
2249,0.46740853786468506
2299,0.41851577162742615
2349,0.5183237791061401
2399,0.5089758634567261
2449,0.4223172068595886
2499,0.5391167998313904
2549,0.4901091456413269
2599,0.5100629925727844
2649,0.5453177690505981
2699,0.4674510061740875
2749,0.45669251680374146
2799,0.49562498927116394
2849,0.46135643124580383
2899,0.5062044858932495
2949,0.49409452080726624
2999,0.5228649973869324
3049,0.43369895219802856
3099,0.44213923811912537
3149,0.4838011860847473
3199,0.4398014545440674
3249,0.4757140278816223
3299,0.462943971157074
3349,0.5211957693099976
3399,0.4927464723587036
3449,0.47169849276542664
3499,0.4736291468143463
3549,0.4922289550304413
3599,0.5395082831382751
3649,0.4824250042438507
3699,0.4311957061290741
3749,0.4518580436706543
3799,0.44048812985420227
3849,0.44584473967552185
3899,0.4647364616394043
3949,0.6371740102767944
3999,0.48486292362213135
4049,0.53501957654953
4099,0.48588183522224426
4149,0.6007093191146851
4199,0.5307589769363403
4249,0.41771718859672546
4299,0.46503958106040955
4349,0.5853936672210693
4399,0.46081262826919556
4449,0.45441174507141113
4499,0.49982139468193054
4549,0.43113964796066284
4599,0.4675366282463074
4649,0.5169910788536072
4699,0.5382657647132874
4749,0.525128960609436
4799,0.4841421842575073
4849,0.523183286190033
4899,0.43273624777793884
4949,0.5279179215431213
4999,0.5161533355712891
5049,0.5375804901123047
5099,0.4929470717906952
5149,0.5427170395851135
5199,0.40517693758010864
5249,0.49925634264945984
5299,0.4538111090660095
5349,0.47861677408218384
5399,0.5597748160362244
5449,0.5581329464912415
5499,0.5608558654785156
5549,0.5124000906944275
5599,0.42689549922943115
5649,0.4596385955810547
5699,0.46893975138664246
5749,0.4921799600124359
5799,0.45482492446899414
5849,0.5108224153518677
5899,0.563502848148346
5949,0.42206135392189026
5999,0.4565642476081848
6049,0.5463975667953491
6099,0.4850364625453949
6149,0.5654826760292053
6199,0.42707693576812744
6249,0.5191466808319092
6299,0.5206212401390076
6349,0.4814947545528412
6399,0.5229817628860474
6449,0.4843679368495941
6499,0.45545411109924316
6549,0.46085837483406067
6599,0.5043052434921265
6649,0.4581449627876282
6699,0.4698978364467621
6749,0.3973475694656372
6799,0.4365253448486328
6849,0.46285080909729004
6899,0.5195609331130981
6949,0.510711669921875
6999,0.5358129739761353
7049,0.48607122898101807
7099,0.4832814633846283
7149,0.4880187511444092
7199,0.5177143812179565
7249,0.4954153895378113
7299,0.544918417930603
7349,0.5126121044158936
7399,0.5199137926101685
7449,0.4887099266052246
7499,0.5267508029937744
7549,0.5003018975257874
7599,0.5531790852546692
7649,0.5170989632606506
7699,0.5441209077835083
7749,0.3721538186073303
7799,0.4639414846897125
7849,0.4663769006729126
7899,0.5181430578231812
7949,0.47537675499916077
7999,0.4900597333908081
8049,0.5828763842582703
8099,0.4882505536079407
8149,0.4163264036178589
8199,0.5634804964065552
8249,0.4871235489845276
8299,0.45879927277565
8349,0.519131600856781
8399,0.5103175640106201
8449,0.5012984275817871
8499,0.46594807505607605
8549,0.4057638347148895
8599,0.5313720703125
8649,0.5710134506225586
8699,0.4982009530067444
8749,0.5223907232284546
8799,0.47923794388771057
8849,0.5211490392684937
8899,0.5009819269180298
8949,0.5573829412460327
8999,0.49654263257980347
9049,0.5207383632659912
9099,0.5087448358535767
9149,0.483793169260025
9199,0.47945308685302734
9249,0.358095645904541
9299,0.48967647552490234
9349,0.5198718309402466
9399,0.4782625138759613
9449,0.4741177260875702
9499,0.4950496554374695
9549,0.5372958183288574
9599,0.5351236462593079
9649,0.4899096190929413
9699,0.439860075712204
9749,0.5439533591270447
