step,Cor_feature_ij_10
49,0.35930365324020386
99,0.3474828898906708
149,0.34302642941474915
199,0.32817143201828003
249,0.32210779190063477
299,0.31849372386932373
349,0.31839489936828613
399,0.31285595893859863
449,0.31634461879730225
499,0.3120556175708771
549,0.3140248656272888
599,0.3110189437866211
649,0.3056826889514923
699,0.304617702960968
749,0.30490195751190186
799,0.30622363090515137
849,0.29947394132614136
899,0.302974671125412
949,0.30531901121139526
999,0.294704794883728
1049,0.296398401260376
1099,0.2992303967475891
1149,0.2990933954715729
1199,0.3010236620903015
1249,0.30185791850090027
1299,0.2989608645439148
1349,0.29315799474716187
1399,0.2962285876274109
1449,0.2919260263442993
1499,0.297176331281662
1549,0.29614949226379395
1599,0.2932644188404083
1649,0.29428577423095703
1699,0.29501476883888245
1749,0.29538866877555847
1799,0.28970006108283997
1849,0.2881089448928833
1899,0.28669172525405884
1949,0.29438209533691406
1999,0.28952890634536743
2049,0.2849772870540619
2099,0.2830049395561218
2149,0.28857457637786865
2199,0.2943599224090576
2249,0.2892131209373474
2299,0.2836185097694397
2349,0.28679680824279785
2399,0.2870595157146454
2449,0.28942689299583435
2499,0.2938036024570465
2549,0.2864726781845093
2599,0.29013729095458984
2649,0.2834644317626953
2699,0.2911956310272217
2749,0.2856207489967346
2799,0.27975499629974365
2849,0.28635063767433167
2899,0.2867599129676819
2949,0.27957940101623535
2999,0.2857525050640106
3049,0.28796684741973877
3099,0.277959406375885
3149,0.2762793302536011
3199,0.27724337577819824
3249,0.2849380373954773
3299,0.28754058480262756
3349,0.2827659249305725
3399,0.2784438729286194
3449,0.27500033378601074
3499,0.27607253193855286
3549,0.2760263681411743
3599,0.27158260345458984
3649,0.2687460780143738
3699,0.2762630581855774
3749,0.27257001399993896
3799,0.26955240964889526
3849,0.2738807201385498
3899,0.2710880935192108
3949,0.2739674150943756
3999,0.2680162787437439
4049,0.26914671063423157
4099,0.26872822642326355
4149,0.268366277217865
4199,0.2713271379470825
4249,0.26642271876335144
4299,0.2644461393356323
4349,0.26251542568206787
4399,0.2652154564857483
4449,0.26735085248947144
4499,0.27112680673599243
4549,0.2653788924217224
4599,0.26452839374542236
4649,0.2671619653701782
4699,0.2679329216480255
4749,0.26207470893859863
4799,0.26312515139579773
4849,0.2617313861846924
4899,0.26136544346809387
4949,0.26903975009918213
4999,0.26247379183769226
5049,0.266599178314209
5099,0.26647087931632996
5149,0.2640913128852844
5199,0.2618890404701233
5249,0.2686479687690735
5299,0.26054567098617554
5349,0.2593540847301483
5399,0.26270484924316406
5449,0.2593081593513489
5499,0.2611454725265503
5549,0.2570973038673401
5599,0.25637996196746826
5649,0.25761789083480835
5699,0.25933486223220825
5749,0.25436705350875854
5799,0.25416553020477295
5849,0.255175918340683
5899,0.2533780038356781
5949,0.25692588090896606
5999,0.25740307569503784
6049,0.2559199333190918
6099,0.2534182071685791
6149,0.2531539797782898
6199,0.25128769874572754
6249,0.25360649824142456
6299,0.24889101088047028
6349,0.250052809715271
6399,0.2508915662765503
6449,0.24954257905483246
6499,0.2486664056777954
6549,0.25150105357170105
6599,0.2481195032596588
6649,0.25201213359832764
6699,0.24712863564491272
6749,0.24637429416179657
6799,0.2523558735847473
6849,0.249286487698555
6899,0.24917897582054138
6949,0.24674586951732635
6999,0.2462405562400818
7049,0.2467031478881836
7099,0.247507706284523
7149,0.24251513183116913
7199,0.24194476008415222
7249,0.24265572428703308
7299,0.243099644780159
7349,0.2426178753376007
7399,0.24353504180908203
7449,0.24038618803024292
7499,0.24097809195518494
7549,0.2397315800189972
7599,0.24221190810203552
7649,0.24057410657405853
7699,0.23961514234542847
7749,0.23645319044589996
7799,0.2395411729812622
7849,0.23896627128124237
7899,0.2355147898197174
7949,0.23844674229621887
7999,0.2373027801513672
8049,0.2402350902557373
8099,0.24007216095924377
8149,0.23791766166687012
8199,0.2371390163898468
8249,0.23796571791172028
8299,0.23676007986068726
8349,0.2357097566127777
8399,0.2349751740694046
8449,0.23424974083900452
8499,0.23672650754451752
8549,0.2346564531326294
8599,0.23460735380649567
8649,0.234695166349411
8699,0.23313936591148376
8749,0.23270642757415771
8799,0.23366399109363556
8849,0.23275485634803772
8899,0.2332592010498047
8949,0.23278644680976868
8999,0.23236176371574402
9049,0.23298078775405884
9099,0.23500648140907288
9149,0.2312120795249939
9199,0.2333596646785736
9249,0.23196738958358765
9299,0.23385511338710785
9349,0.2339409589767456
9399,0.2329290807247162
9449,0.2312997430562973
9499,0.23209533095359802
9549,0.23226992785930634
9599,0.2330121397972107
9649,0.2345920205116272
9699,0.23030203580856323
9749,0.23158180713653564
