step,Cor_feature_ij_01
49,0.6071115732192993
99,0.5732873678207397
149,0.6338487863540649
199,0.587833046913147
249,0.6216614842414856
299,0.6203458905220032
349,0.6312392950057983
399,0.6368505954742432
449,0.6402523517608643
499,0.631892204284668
549,0.6432602405548096
599,0.680525541305542
649,0.6340320706367493
699,0.6693435311317444
749,0.651553750038147
799,0.6549972295761108
849,0.6511753797531128
899,0.6952230930328369
949,0.6762686967849731
999,0.6711999177932739
1049,0.6446774005889893
1099,0.6704921722412109
1149,0.6954227685928345
1199,0.6776471138000488
1249,0.6808407306671143
1299,0.6731996536254883
1349,0.704566240310669
1399,0.6649094820022583
1449,0.6938928365707397
1499,0.661424458026886
1549,0.6853184700012207
1599,0.7157313823699951
1649,0.6899067163467407
1699,0.7263772487640381
1749,0.6884888410568237
1799,0.7049709558486938
1849,0.7172958850860596
1899,0.6916388273239136
1949,0.7172192931175232
1999,0.6647142171859741
2049,0.7272047996520996
2099,0.6560206413269043
2149,0.6872955560684204
2199,0.7027941942214966
2249,0.6919593214988708
2299,0.7060979008674622
2349,0.6974837183952332
2399,0.7184603214263916
2449,0.6835111379623413
2499,0.7069474458694458
2549,0.7197994589805603
2599,0.7134314179420471
2649,0.6927475929260254
2699,0.7006968259811401
2749,0.7293378710746765
2799,0.6824408769607544
2849,0.709301233291626
2899,0.7044376134872437
2949,0.7062651515007019
2999,0.696222186088562
3049,0.711806058883667
3099,0.7392271161079407
3149,0.7009527683258057
3199,0.730098307132721
3249,0.6965833902359009
3299,0.716180682182312
3349,0.7105975151062012
3399,0.672155499458313
3449,0.730711817741394
3499,0.7075501680374146
3549,0.7543161511421204
3599,0.7270365953445435
3649,0.7298678159713745
3699,0.7291889190673828
3749,0.7008042335510254
3799,0.7206721305847168
3849,0.7223929762840271
3899,0.7274343371391296
3949,0.7414122819900513
3999,0.6882319450378418
4049,0.7190536260604858
4099,0.7328009605407715
4149,0.7127248048782349
4199,0.7054470777511597
4249,0.7388769388198853
4299,0.7158342599868774
4349,0.7221453785896301
4399,0.7403835654258728
4449,0.7005715370178223
4499,0.7131291627883911
4549,0.6951555013656616
4599,0.7408592700958252
4649,0.7293301224708557
4699,0.752571702003479
4749,0.7374224066734314
4799,0.7440700531005859
4849,0.7554271221160889
4899,0.7202025651931763
4949,0.7609765529632568
4999,0.729888916015625
5049,0.7256699204444885
5099,0.7301650047302246
5149,0.7182692289352417
5199,0.7498612999916077
5249,0.7352191209793091
5299,0.7135657668113708
5349,0.724789023399353
5399,0.743424654006958
5449,0.7529851198196411
5499,0.7359296679496765
5549,0.6970715522766113
5599,0.7498890161514282
5649,0.7611275315284729
5699,0.7652027606964111
5749,0.7115166187286377
5799,0.7591320276260376
5849,0.745956540107727
5899,0.7384319305419922
5949,0.7443662881851196
5999,0.7247471809387207
6049,0.773095428943634
6099,0.7623840570449829
6149,0.7482031583786011
6199,0.7426713705062866
6249,0.7296403050422668
6299,0.7385292053222656
6349,0.7571790814399719
6399,0.7539372444152832
6449,0.7385797500610352
6499,0.7483885288238525
6549,0.771324634552002
6599,0.7462121248245239
6649,0.755070686340332
6699,0.7332738637924194
6749,0.7654341459274292
6799,0.7627310156822205
6849,0.7776321172714233
6899,0.7362757921218872
6949,0.7271555662155151
6999,0.7298136949539185
7049,0.7700543403625488
7099,0.7498403191566467
7149,0.7550627589225769
7199,0.7356925010681152
7249,0.7485796213150024
7299,0.7699058055877686
7349,0.7561383843421936
7399,0.733083963394165
7449,0.7863808870315552
7499,0.7373215556144714
7549,0.7622660398483276
7599,0.7512691020965576
7649,0.7443617582321167
7699,0.7701833248138428
7749,0.7565300464630127
7799,0.7891334295272827
7849,0.7453873157501221
7899,0.7672597169876099
7949,0.7540871500968933
7999,0.7905400991439819
8049,0.7681338787078857
8099,0.7490312457084656
8149,0.7675567865371704
8199,0.7580013275146484
8249,0.753076434135437
8299,0.7875230312347412
8349,0.7684073448181152
8399,0.7957728505134583
8449,0.7747622728347778
8499,0.7650906443595886
8549,0.7499206066131592
8599,0.7930606007575989
8649,0.7743176221847534
8699,0.762657105922699
8749,0.7732181549072266
8799,0.7844170928001404
8849,0.785495936870575
8899,0.7896677255630493
8949,0.7679332494735718
8999,0.7683733105659485
9049,0.7652868032455444
9099,0.7818978428840637
9149,0.7674283981323242
9199,0.787380039691925
9249,0.7743239998817444
9299,0.754717230796814
9349,0.749070405960083
9399,0.7779262065887451
9449,0.7955614924430847
9499,0.7624053359031677
9549,0.7597939968109131
9599,0.7804975509643555
9649,0.7688541412353516
9699,0.7731913328170776
9749,0.7653099298477173
