step,train_loss
49,7.641476154327393
99,7.357446193695068
149,7.129510402679443
199,7.0192365646362305
249,6.950084686279297
299,6.953490257263184
349,6.945453643798828
399,6.908020973205566
449,6.884148597717285
499,6.869382858276367
549,6.88520622253418
599,6.834820747375488
649,6.84644079208374
699,6.848177909851074
749,6.807892799377441
799,6.802097797393799
849,6.825000762939453
899,6.7990498542785645
949,6.808623313903809
999,6.806452751159668
1049,6.809044361114502
1099,6.786848545074463
1149,6.799490928649902
1199,6.817310333251953
1249,6.7524733543396
1299,6.761760711669922
1349,6.808157920837402
1399,6.773769378662109
1449,6.7547607421875
1499,6.777402877807617
1549,6.7530107498168945
1599,6.764017105102539
1649,6.7850141525268555
1699,6.7519121170043945
1749,6.772595405578613
1799,6.752123832702637
1849,6.775355339050293
1899,6.753330707550049
1949,6.747825622558594
1999,6.733162879943848
2049,6.736273765563965
2099,6.726653099060059
2149,6.751865386962891
2199,6.7507734298706055
2249,6.706043243408203
2299,6.773591041564941
2349,6.7478485107421875
2399,6.738551139831543
2449,6.730027198791504
2499,6.718441963195801
2549,6.715892791748047
2599,6.72060489654541
2649,6.704347610473633
2699,6.732460975646973
2749,6.749186992645264
2799,6.690151214599609
2849,6.714964866638184
2899,6.728511810302734
2949,6.699430465698242
2999,6.7155985832214355
3049,6.722555160522461
3099,6.693500518798828
3149,6.710108280181885
3199,6.70926570892334
3249,6.713922500610352
3299,6.69680118560791
3349,6.708531379699707
3399,6.727209568023682
3449,6.695923805236816
3499,6.6938700675964355
3549,6.680373668670654
3599,6.710657119750977
3649,6.669461250305176
3699,6.672026634216309
3749,6.6925129890441895
3799,6.692535400390625
3849,6.681117057800293
3899,6.663846015930176
3949,6.697458267211914
3999,6.690509796142578
4049,6.680173873901367
4099,6.695015907287598
4149,6.6737284660339355
4199,6.674612045288086
4249,6.701322555541992
4299,6.65130090713501
4349,6.675461769104004
4399,6.693224906921387
4449,6.652751922607422
4499,6.700398921966553
4549,6.687653541564941
4599,6.662559509277344
4649,6.676785469055176
4699,6.70355749130249
4749,6.684630393981934
4799,6.675759315490723
4849,6.696878433227539
4899,6.673027992248535
4949,6.687764644622803
4999,6.67559814453125
5049,6.677504539489746
5099,6.666351795196533
5149,6.683163642883301
5199,6.657319068908691
5249,6.672172546386719
5299,6.678013801574707
5349,6.696439743041992
5399,6.697550296783447
5449,6.68792724609375
5499,6.665112018585205
5549,6.656560897827148
5599,6.684256553649902
5649,6.652767181396484
5699,6.637581825256348
5749,6.674147605895996
5799,6.662277698516846
5849,6.66666316986084
5899,6.653059959411621
5949,6.6664934158325195
5999,6.667665481567383
6049,6.669204235076904
6099,6.654782295227051
6149,6.688808441162109
6199,6.678055763244629
6249,6.65606689453125
6299,6.652708053588867
6349,6.646219253540039
6399,6.654558181762695
6449,6.663446426391602
6499,6.665484428405762
6549,6.644477844238281
6599,6.633454322814941
6649,6.663871765136719
6699,6.663189888000488
6749,6.6388373374938965
6799,6.667682647705078
6849,6.63710880279541
6899,6.64774227142334
6949,6.643655776977539
6999,6.679404258728027
7049,6.639849662780762
7099,6.643144130706787
7149,6.636192321777344
7199,6.636345863342285
7249,6.6830244064331055
7299,6.643733978271484
7349,6.6525421142578125
7399,6.658075332641602
7449,6.637783527374268
7499,6.653231143951416
7549,6.620575904846191
7599,6.627571105957031
7649,6.644247055053711
7699,6.65266227722168
7749,6.63004207611084
7799,6.646381378173828
7849,6.644804000854492
7899,6.648833274841309
7949,6.618380546569824
7999,6.627457618713379
8049,6.636496067047119
8099,6.627057075500488
8149,6.645974159240723
8199,6.623532295227051
8249,6.651007652282715
8299,6.6482367515563965
8349,6.67609977722168
8399,6.613682746887207
8449,6.64543342590332
8499,6.638684272766113
8549,6.644640922546387
8599,6.652722358703613
8649,6.628391265869141
8699,6.615740776062012
8749,6.637594223022461
8799,6.64042329788208
8849,6.616703987121582
8899,6.62819766998291
8949,6.611191749572754
8999,6.617862701416016
9049,6.624011039733887
9099,6.614378929138184
9149,6.623937129974365
9199,6.637496471405029
9249,6.643154144287109
9299,6.613128662109375
9349,6.596830368041992
9399,6.647338390350342
9449,6.625553607940674
9499,6.635097503662109
9549,6.635033130645752
9599,6.609233856201172
9649,6.65465784072876
9699,6.6273908615112305
9749,6.625516891479492
9799,6.608887672424316
9849,6.632174015045166
9899,6.617611885070801
9949,6.603822708129883
9999,6.63649845123291
10049,6.62285041809082
10099,6.63492488861084
10149,6.641025066375732
10199,6.626456260681152
10249,6.610666275024414
10299,6.639948844909668
10349,6.607458591461182
10399,6.652800559997559
10449,6.616434097290039
10499,6.612332344055176
10549,6.614090919494629
10599,6.605232238769531
10649,6.642930030822754
10699,6.621110916137695
10749,6.651514053344727
10799,6.6272077560424805
10849,6.631173610687256
10899,6.608660697937012
10949,6.629910469055176
10999,6.648658275604248
11049,6.597134113311768
11099,6.615176200866699
11149,6.626768112182617
11199,6.596558570861816
11249,6.614612579345703
11299,6.634017467498779
11349,6.615179061889648
11399,6.608274459838867
11449,6.638185977935791
11499,6.603423595428467
11549,6.606952667236328
11599,6.605645656585693
11649,6.628419876098633
11699,6.639499664306641
11749,6.60205078125
11799,6.606024742126465
11849,6.62409782409668
11899,6.605466842651367
11949,6.618654251098633
11999,6.606283187866211
12049,6.58981990814209
12099,6.606817245483398
12149,6.602816581726074
12199,6.59703254699707
12249,6.611546516418457
12299,6.619143962860107
12349,6.607640743255615
12399,6.619359970092773
12449,6.602643013000488
12499,6.628946304321289
12549,6.612143516540527
12599,6.622563362121582
12649,6.61995792388916
12699,6.60086727142334
12749,6.599175453186035
12799,6.601125717163086
12849,6.633635520935059
12899,6.621760368347168
12949,6.630308151245117
12999,6.611169815063477
13049,6.6111273765563965
13099,6.622591972351074
13149,6.6070876121521
13199,6.591653347015381
13249,6.599581718444824
13299,6.590468406677246
13349,6.588070869445801
13399,6.599348068237305
13449,6.592323303222656
13499,6.59318733215332
13549,6.615520477294922
13599,6.599394798278809
13649,6.577253341674805
13699,6.602323055267334
13749,6.6004414558410645
13799,6.600523948669434
