step,time_log
49,0.016942977905273438
99,0.015946626663208008
149,0.016943931579589844
199,0.015946626663208008
249,0.019933700561523438
299,0.01793956756591797
349,0.01694321632385254
399,0.015946626663208008
449,0.01694321632385254
499,0.015946388244628906
549,0.017940044403076172
599,0.018936872482299805
649,0.019933223724365234
699,0.01594710350036621
749,0.017940282821655273
799,0.015946626663208008
849,0.01694321632385254
899,0.01694321632385254
949,0.02391982078552246
999,0.01694321632385254
1049,0.016943693161010742
1099,0.016943693161010742
1149,0.016942977905273438
1199,0.017940044403076172
1249,0.016942977905273438
1299,0.01694345474243164
1349,0.019933462142944336
1399,0.01694321632385254
1449,0.01694321632385254
1499,0.01694321632385254
1549,0.01495051383972168
1599,0.01694321632385254
1649,0.01694345474243164
1699,0.01694345474243164
1749,0.016942977905273438
1799,0.015947341918945312
1849,0.023920059204101562
1899,0.016943693161010742
1949,0.01295614242553711
1999,0.01694321632385254
2049,0.018936872482299805
2099,0.018936872482299805
2149,0.016942977905273438
2199,0.01694345474243164
2249,0.016942977905273438
2299,0.02292323112487793
2349,0.01594686508178711
2399,0.021926403045654297
2449,0.025913238525390625
2499,0.01793956756591797
2549,0.01694321632385254
2599,0.01694321632385254
2649,0.018936634063720703
2699,0.01694345474243164
2749,0.01694345474243164
2799,0.01694345474243164
2849,0.015946626663208008
2899,0.017940044403076172
2949,0.016943693161010742
2999,0.01694345474243164
3049,0.01694321632385254
3099,0.01694345474243164
3149,0.01694345474243164
3199,0.016942977905273438
3249,0.016942977905273438
3299,0.01694345474243164
3349,0.0219268798828125
3399,0.01694345474243164
3449,0.01694345474243164
3499,0.014949321746826172
3549,0.01694345474243164
3599,0.015946388244628906
3649,0.016942977905273438
3699,0.015946626663208008
3749,0.016943693161010742
3799,0.01793980598449707
3849,0.01694345474243164
3899,0.013953208923339844
3949,0.016943693161010742
3999,0.01694345474243164
4049,0.01694321632385254
4099,0.01594686508178711
4149,0.016943693161010742
4199,0.016943693161010742
4249,0.01694321632385254
4299,0.01694321632385254
4349,0.019932985305786133
4399,0.019933223724365234
4449,0.01694321632385254
4499,0.018936872482299805
4549,0.022923707962036133
4599,0.016943693161010742
4649,0.017940044403076172
4699,0.015946149826049805
4749,0.01594686508178711
4799,0.016943931579589844
4849,0.015946626663208008
4899,0.01793980598449707
4949,0.015946388244628906
4999,0.01694321632385254
5049,0.01694321632385254
5099,0.017940044403076172
5149,0.01793980598449707
5199,0.01793956756591797
5249,0.01694345474243164
5299,0.024916410446166992
5349,0.01694345474243164
5399,0.017940759658813477
5449,0.012956619262695312
5499,0.01495051383972168
5549,0.017940044403076172
5599,0.01694345474243164
5649,0.01694345474243164
5699,0.017940521240234375
5749,0.02491617202758789
5799,0.016942977905273438
5849,0.010963678359985352
5899,0.018936872482299805
5949,0.01694345474243164
5999,0.015946388244628906
6049,0.018937110900878906
6099,0.01594686508178711
6149,0.018936634063720703
6199,0.01793980598449707
6249,0.019933223724365234
6299,0.018936872482299805
6349,0.016942977905273438
6399,0.016942739486694336
6449,0.016943693161010742
6499,0.02691054344177246
6549,0.015946388244628906
6599,0.01694321632385254
6649,0.02292346954345703
6699,0.01793980598449707
6749,0.016942977905273438
6799,0.025913715362548828
6849,0.01694345474243164
6899,0.0189363956451416
6949,0.0189363956451416
6999,0.016943693161010742
7049,0.01694321632385254
7099,0.01694321632385254
7149,0.01694345474243164
7199,0.015946626663208008
7249,0.016943693161010742
7299,0.01694321632385254
7349,0.02093052864074707
7399,0.015946388244628906
7449,0.015946626663208008
7499,0.01594710350036621
7549,0.01694321632385254
7599,0.01694345474243164
7649,0.017940044403076172
7699,0.01694345474243164
7749,0.016942977905273438
7799,0.012957096099853516
7849,0.019933462142944336
7899,0.017940044403076172
7949,0.018936872482299805
7999,0.01594686508178711
8049,0.01694321632385254
8099,0.017940282821655273
8149,0.01694321632385254
8199,0.01793956756591797
8249,0.01594710350036621
8299,0.030896425247192383
8349,0.017940282821655273
8399,0.016943693161010742
8449,0.01694321632385254
8499,0.019933700561523438
8549,0.018937110900878906
8599,0.015946626663208008
8649,0.016942977905273438
8699,0.01694345474243164
8749,0.017940044403076172
8799,0.018936872482299805
8849,0.015946388244628906
8899,0.019932985305786133
8949,0.01694321632385254
8999,0.01793956756591797
9049,0.01694321632385254
9099,0.015946626663208008
9149,0.019932985305786133
9199,0.016943693161010742
9249,0.015946626663208008
9299,0.01694321632385254
9349,0.019933700561523438
9399,0.015946626663208008
9449,0.01594710350036621
9499,0.01694321632385254
9549,0.01694345474243164
9599,0.01694321632385254
9649,0.026910066604614258
9699,0.01594710350036621
9749,0.01195979118347168
9799,0.01594686508178711
9849,0.017940521240234375
9899,0.016942977905273438
9949,0.015946388244628906
9999,0.016942977905273438
10049,0.01594710350036621
10099,0.01594686508178711
10149,0.01694321632385254
10199,0.01694321632385254
10249,0.01694321632385254
10299,0.01694321632385254
10349,0.015946388244628906
10399,0.016942977905273438
10449,0.01694345474243164
10499,0.018936634063720703
