step,Cor_batch_ik_01_emb
49,0.19648046791553497
99,0.2214699238538742
149,0.3061683773994446
199,0.30859142541885376
249,0.33099865913391113
299,0.35768017172813416
349,0.2925199568271637
399,0.3649657964706421
449,0.3802211880683899
499,0.3973310589790344
549,0.36244750022888184
599,0.43067100644111633
649,0.37661880254745483
699,0.4341279864311218
749,0.49336206912994385
799,0.45630112290382385
849,0.4161071479320526
899,0.4811170697212219
949,0.4908718466758728
999,0.45584043860435486
1049,0.4585574269294739
1099,0.4832947254180908
1149,0.485521137714386
1199,0.46698737144470215
1249,0.5420470833778381
1299,0.516837477684021
1349,0.46902012825012207
1399,0.5099818706512451
1449,0.518552303314209
1499,0.5230121612548828
1549,0.5349739789962769
1599,0.5302114486694336
1649,0.488321989774704
1699,0.5277760028839111
1749,0.5000295639038086
1799,0.551802933216095
1849,0.5609016418457031
1899,0.5436800122261047
1949,0.5797492265701294
1999,0.5630728006362915
2049,0.5851755142211914
2099,0.5873486995697021
2149,0.5532054901123047
2199,0.5567493438720703
2249,0.6112395524978638
2299,0.5419603586196899
2349,0.556562066078186
2399,0.5596551299095154
2449,0.5575348734855652
2499,0.60439532995224
2549,0.5815768241882324
2599,0.592024564743042
2649,0.6064684391021729
2699,0.5660338401794434
2749,0.5546302199363708
2799,0.6304311752319336
2849,0.5855894088745117
2899,0.5805973410606384
2949,0.6187101602554321
2999,0.5887490510940552
3049,0.5900280475616455
3099,0.6224793195724487
3149,0.5932348370552063
3199,0.6147545576095581
3249,0.6174873113632202
3299,0.6028807163238525
3349,0.5996482968330383
3399,0.5800451636314392
3449,0.6293250918388367
3499,0.6424603462219238
3549,0.640105128288269
3599,0.6258629560470581
3649,0.6691968441009521
3699,0.6819217205047607
3749,0.6408151388168335
3799,0.653396725654602
3849,0.61871737241745
3899,0.673096776008606
3949,0.6322299242019653
3999,0.610292375087738
4049,0.6241792440414429
4099,0.6215875148773193
4149,0.6777620315551758
4199,0.6559067964553833
4249,0.6082137227058411
4299,0.685305118560791
4349,0.6601614952087402
4399,0.6366877555847168
4449,0.6621026396751404
4499,0.6030477285385132
4549,0.6249033808708191
4599,0.6590113043785095
4649,0.6466025710105896
4699,0.5928544402122498
4749,0.6215737462043762
4799,0.6611953973770142
4849,0.6159957647323608
4899,0.6469827890396118
4949,0.6275268793106079
