step,std_view
49,0.028856636956334114
99,0.047318629920482635
149,0.06341017037630081
199,0.08056090772151947
249,0.08977141231298447
299,0.09778361022472382
349,0.11138606071472168
399,0.11119385063648224
449,0.11248347163200378
499,0.11127348244190216
549,0.11760488897562027
599,0.10877885669469833
649,0.11596831679344177
699,0.11124276369810104
749,0.10084840655326843
799,0.10516059398651123
849,0.10793562978506088
899,0.09993073344230652
949,0.0987209603190422
999,0.10040964931249619
1049,0.09951739758253098
1099,0.09432248771190643
1149,0.09453849494457245
1199,0.09320567548274994
1249,0.08496665954589844
1299,0.0837966576218605
1349,0.08916231244802475
1399,0.08407747000455856
1449,0.08002319186925888
1499,0.08022269606590271
1549,0.07706496119499207
1599,0.07607249915599823
1649,0.07797826826572418
1699,0.07198230922222137
1749,0.0750662237405777
1799,0.06720799207687378
1849,0.06794455647468567
1899,0.06665118038654327
1949,0.0643896609544754
1999,0.0629998967051506
2049,0.06258349120616913
2099,0.05864008888602257
2149,0.06295369565486908
2199,0.0617760606110096
2249,0.05536176264286041
2299,0.06050833314657211
2349,0.05797087773680687
2399,0.05656391754746437
2449,0.056881535798311234
2499,0.05322514846920967
2549,0.05208952724933624
2599,0.051479220390319824
2649,0.049277983605861664
2699,0.051426760852336884
2749,0.05305362492799759
2799,0.046520136296749115
2849,0.04887741804122925
2899,0.04826121777296066
2949,0.0451754629611969
2999,0.04688815772533417
3049,0.04555494710803032
3099,0.043131936341524124
3149,0.04401283338665962
3199,0.04251844435930252
3249,0.042334213852882385
3299,0.042657285928726196
3349,0.04135989770293236
3399,0.04262806475162506
3449,0.03971514850854874
3499,0.03861835226416588
3549,0.0373893640935421
3599,0.03925188258290291
3649,0.035963479429483414
3699,0.03453779220581055
3749,0.03667491301894188
3799,0.0355280376970768
3849,0.03607628121972084
3899,0.033316269516944885
3949,0.03546324372291565
3999,0.03579492121934891
4049,0.034139297902584076
4099,0.034203559160232544
4149,0.031834106892347336
4199,0.031586602330207825
4249,0.03419356048107147
4299,0.030645702034235
4349,0.031199753284454346
4399,0.03145007789134979
4449,0.03015158511698246
4499,0.03306125849485397
4549,0.032067663967609406
4599,0.028835266828536987
4649,0.030095696449279785
4699,0.0324440523982048
4749,0.030882500112056732
4799,0.028430011123418808
4849,0.029959123581647873
4899,0.02958480268716812
4949,0.029563307762145996
4999,0.02812008559703827
5049,0.02919667400419712
5099,0.028050832450389862
5149,0.028353195637464523
5199,0.026767302304506302
5249,0.02681291289627552
5299,0.026511354371905327
5349,0.02799190767109394
5399,0.028223130851984024
5449,0.026351649314165115
5499,0.026062380522489548
5549,0.025510895997285843
5599,0.026180338114500046
5649,0.024858810007572174
5699,0.023610685020685196
5749,0.0255608968436718
5799,0.02459586411714554
5849,0.024834826588630676
5899,0.024362102150917053
5949,0.02516668662428856
5999,0.024292223155498505
6049,0.024100076407194138
6099,0.023190263658761978
6149,0.02540787309408188
6199,0.023705486208200455
6249,0.022849779576063156
6299,0.0221240371465683
6349,0.021728746592998505
6399,0.022259904071688652
6449,0.023363623768091202
6499,0.02315279096364975
6549,0.021791089326143265
6599,0.021118611097335815
6649,0.022570043802261353
6699,0.02211134321987629
6749,0.020528707653284073
6799,0.02114003710448742
6849,0.020353546366095543
6899,0.020346321165561676
6949,0.020342644304037094
6999,0.021852372214198112
7049,0.019937966018915176
7099,0.019861537963151932
7149,0.01899932697415352
7199,0.018696341663599014
7249,0.021316558122634888
7299,0.019034218043088913
7349,0.019755370914936066
7399,0.018830556422472
7449,0.01806558296084404
7499,0.018560044467449188
7549,0.016909083351492882
7599,0.01737387850880623
7649,0.01824096031486988
7699,0.018430359661579132
7749,0.01722893863916397
7799,0.017971117049455643
7849,0.01732577756047249
7899,0.01790943741798401
7949,0.016145829111337662
7999,0.016508806496858597
8049,0.016753097996115685
8099,0.016840074211359024
8149,0.01778440736234188
8199,0.015788355842232704
8249,0.017374809831380844
8299,0.017271365970373154
8349,0.01836751215159893
8399,0.015608243644237518
8449,0.016985099762678146
8499,0.016435425728559494
8549,0.016925420612096786
8599,0.01658940687775612
8649,0.016551321372389793
8699,0.014798600226640701
8749,0.015788162127137184
8799,0.016477882862091064
8849,0.015585189685225487
8899,0.015287714079022408
8949,0.015093356370925903
8999,0.014642356894910336
9049,0.015204684808850288
9099,0.014487262815237045
9149,0.01464096363633871
9199,0.015519190579652786
9249,0.015818260610103607
9299,0.014786388725042343
9349,0.013295345939695835
9399,0.015135849826037884
9449,0.014529393054544926
9499,0.0150380227714777
9549,0.01478582713752985
9599,0.013726048171520233
9649,0.014918734319508076
9699,0.014202147722244263
9749,0.01405472680926323
9799,0.01341874897480011
