step,std_batch_emb
49,1.0826750993728638
99,1.1415833234786987
149,1.1455930471420288
199,1.1584560871124268
249,1.1502619981765747
299,1.1499602794647217
349,1.138730764389038
399,1.1311216354370117
449,1.1173434257507324
499,1.10650634765625
549,1.091341257095337
599,1.083320140838623
649,1.0753999948501587
699,1.0597758293151855
749,1.049917459487915
799,1.0355818271636963
849,1.0336620807647705
899,1.0146323442459106
949,1.007331132888794
999,0.9957523941993713
1049,0.9817613959312439
1099,0.9689141511917114
1149,0.9555385112762451
1199,0.9435622692108154
1249,0.9346261024475098
1299,0.9211094379425049
1349,0.914543628692627
1399,0.9016274213790894
1449,0.8895576596260071
1499,0.8776243925094604
1549,0.8681098818778992
1599,0.858277440071106
1649,0.8473119735717773
1699,0.8363929986953735
1749,0.8263183832168579
1799,0.819177508354187
1849,0.807830810546875
1899,0.7969344854354858
1949,0.7928794622421265
1999,0.7804978489875793
2049,0.7667354345321655
2099,0.7611286640167236
2149,0.7543286085128784
2199,0.7438887357711792
2249,0.7368448972702026
2299,0.7258999943733215
2349,0.7170333862304688
2399,0.7082988023757935
2449,0.7004149556159973
2499,0.6876736283302307
2549,0.6848908066749573
2599,0.6740292310714722
2649,0.6641233563423157
2699,0.6591787934303284
2749,0.6500790119171143
2799,0.6406351327896118
2849,0.6348500847816467
2899,0.6272393465042114
2949,0.6200463771820068
2999,0.6098710298538208
3049,0.602904200553894
3099,0.5960654020309448
3149,0.5888230800628662
3199,0.5813269019126892
3249,0.5779000520706177
3299,0.5680466890335083
3349,0.5597880482673645
3399,0.5546892881393433
3449,0.5474163889884949
3499,0.5439603328704834
3549,0.5365760326385498
3599,0.5332815647125244
3649,0.5264660120010376
3699,0.5196011066436768
3749,0.5126447677612305
3799,0.5068720579147339
3849,0.4998069405555725
3899,0.4939710199832916
3949,0.48993736505508423
3999,0.48245030641555786
4049,0.47994402050971985
4099,0.4737163186073303
4149,0.46711277961730957
4199,0.46217596530914307
4249,0.45469439029693604
4299,0.45141521096229553
4349,0.443609356880188
4399,0.4403970539569855
4449,0.43424761295318604
4499,0.4306972622871399
4549,0.4260924458503723
4599,0.42135709524154663
4649,0.41707324981689453
4699,0.4113796353340149
4749,0.40726807713508606
4799,0.4015450179576874
4849,0.4000228941440582
4899,0.39531153440475464
4949,0.3913745880126953
4999,0.3857271373271942
5049,0.38241636753082275
5099,0.3790099024772644
5149,0.3746534287929535
5199,0.36992698907852173
5249,0.3661317229270935
5299,0.3635700047016144
5349,0.36103448271751404
5399,0.3561133146286011
5449,0.3529833257198334
5499,0.35048627853393555
5549,0.3450155258178711
5599,0.34200531244277954
5649,0.34001296758651733
5699,0.334968239068985
5749,0.33353614807128906
5799,0.3291212022304535
5849,0.3272092938423157
5899,0.32338178157806396
5949,0.3195149004459381
5999,0.31643420457839966
6049,0.313140332698822
6099,0.31131452322006226
6149,0.3076038956642151
6199,0.3047481179237366
6249,0.30291983485221863
6299,0.30046626925468445
6349,0.29748690128326416
6399,0.294624388217926
6449,0.29220521450042725
6499,0.2895325720310211
6549,0.28653621673583984
6599,0.28435641527175903
6649,0.2814908027648926
6699,0.2794795632362366
6749,0.2769043445587158
6799,0.27404502034187317
6849,0.27119332551956177
6899,0.2685866057872772
6949,0.268268883228302
6999,0.26570767164230347
7049,0.2638205289840698
7099,0.2616707682609558
7149,0.2593498229980469
7199,0.2578299045562744
7249,0.2545086443424225
7299,0.25286775827407837
7349,0.2511693835258484
7399,0.24912422895431519
7449,0.24781423807144165
7499,0.24661411345005035
7549,0.24584978818893433
7599,0.2435401827096939
7649,0.24147599935531616
7699,0.23843154311180115
7749,0.23814651370048523
7799,0.236591175198555
7849,0.2346927523612976
7899,0.23273801803588867
7949,0.23165775835514069
7999,0.23034130036830902
8049,0.22840705513954163
8099,0.22677746415138245
8149,0.22547972202301025
8199,0.22487226128578186
8249,0.2226470708847046
8299,0.22164461016654968
8349,0.21952185034751892
8399,0.21864460408687592
8449,0.21675649285316467
8499,0.21504166722297668
8549,0.21434634923934937
8599,0.21377287805080414
8649,0.2125174105167389
8699,0.21149681508541107
8749,0.20957359671592712
8799,0.2087947130203247
8849,0.20739968121051788
8899,0.20708753168582916
8949,0.20476500689983368
8999,0.20385953783988953
9049,0.20274348556995392
9099,0.20269468426704407
9149,0.20066577196121216
9199,0.19967339932918549
9249,0.19898682832717896
9299,0.19779033958911896
9349,0.19681671261787415
9399,0.19519421458244324
9449,0.19482910633087158
9499,0.1935238242149353
9549,0.19231346249580383
9599,0.19134220480918884
9649,0.1903293877840042
9699,0.1901434063911438
9749,0.18983577191829681
9799,0.1885032057762146
9849,0.187670037150383
9899,0.18687503039836884
9949,0.18603089451789856
9999,0.1853235810995102
10049,0.18428152799606323
10099,0.18341553211212158
10149,0.18243469297885895
10199,0.18254315853118896
10249,0.18155309557914734
10299,0.18047329783439636
10349,0.17936792969703674
10399,0.1782326102256775
10449,0.178833469748497
10499,0.17739270627498627
10549,0.17675423622131348
10599,0.17615759372711182
10649,0.17534399032592773
10699,0.17530496418476105
10749,0.17477872967720032
10799,0.17368637025356293
10849,0.17346808314323425
10899,0.17267689108848572
10949,0.17168553173542023
10999,0.17166386544704437
11049,0.17141084372997284
11099,0.17071399092674255
11149,0.16966894268989563
11199,0.1694398820400238
11249,0.16931283473968506
11299,0.1681499183177948
11349,0.16832870244979858
11399,0.16719546914100647
11449,0.16676560044288635
11499,0.16676728427410126
11549,0.16577701270580292
11599,0.16507329046726227
11649,0.1645948737859726
11699,0.1645251214504242
11749,0.1643056571483612
11799,0.1635889708995819
11849,0.1627654880285263
11899,0.1622302532196045
11949,0.16196110844612122
11999,0.16138046979904175
12049,0.1612032800912857
12099,0.16116377711296082
12149,0.16046518087387085
12199,0.15976285934448242
12249,0.1590237021446228
12299,0.15853974223136902
12349,0.15901444852352142
12399,0.15752455592155457
12449,0.1580466479063034
12499,0.15730778872966766
12549,0.15698473155498505
12599,0.15647132694721222
12649,0.15589246153831482
12699,0.15569598972797394
12749,0.1552770733833313
12799,0.1545713245868683
12849,0.1546061635017395
12899,0.1541742980480194
12949,0.1539272665977478
12999,0.15384845435619354
13049,0.1533910185098648
13099,0.15269100666046143
13149,0.1522376388311386
13199,0.15236613154411316
13249,0.15195292234420776
13299,0.15164294838905334
13349,0.15168578922748566
13399,0.15094533562660217
13449,0.15014196932315826
13499,0.15036913752555847
13549,0.1493866741657257
13599,0.1496414840221405
13649,0.14969798922538757
13699,0.1488158404827118
13749,0.1490221619606018
13799,0.1482386589050293
13849,0.1476612091064453
13899,0.1477551907300949
13949,0.1479829102754593
13999,0.1468885838985443
14049,0.14645490050315857
14099,0.14639440178871155
14149,0.14601899683475494
14199,0.14637413620948792
14249,0.1455269604921341
14299,0.1457749605178833
14349,0.14489144086837769
14399,0.14507034420967102
14449,0.14445935189723969
14499,0.14491784572601318
14549,0.14393755793571472
14599,0.14376747608184814
14649,0.14363113045692444
14699,0.14329533278942108
14749,0.1432885229587555
14799,0.1431523710489273
14849,0.14381176233291626
14899,0.14291366934776306
14949,0.142531156539917
14999,0.14175578951835632
15049,0.1419951170682907
15099,0.14155282080173492
15149,0.1415959745645523
15199,0.14113584160804749
15249,0.14094588160514832
15299,0.1408955603837967
15349,0.14073704183101654
15399,0.14065143465995789
15449,0.14014899730682373
15499,0.1399960219860077
15549,0.1400182992219925
15599,0.1403125524520874
15649,0.13935795426368713
15699,0.13928744196891785
15749,0.13855591416358948
15799,0.139187291264534
15849,0.13926944136619568
15899,0.13862088322639465
15949,0.13843965530395508
15999,0.13799867033958435
16049,0.13837164640426636
16099,0.13806894421577454
16149,0.13812431693077087
16199,0.13773110508918762
16249,0.13792088627815247
16299,0.13754738867282867
16349,0.1371699422597885
16399,0.1369599997997284
16449,0.13704103231430054
16499,0.1370447278022766
16549,0.1369745135307312
16599,0.13620993494987488
16649,0.1367807239294052
16699,0.13613255321979523
16749,0.13629144430160522
16799,0.13594567775726318
16849,0.13618214428424835
16899,0.13630026578903198
16949,0.1352672129869461
16999,0.13582976162433624
17049,0.13569983839988708
17099,0.1353699266910553
17149,0.13557542860507965
17199,0.13554370403289795
17249,0.13449952006340027
17299,0.1350111961364746
17349,0.13476793467998505
17399,0.13464763760566711
17449,0.1346859633922577
17499,0.1346317082643509
17549,0.13525637984275818
17599,0.13448047637939453
17649,0.13431549072265625
17699,0.13407254219055176
17749,0.1347673237323761
17799,0.1341915875673294
17849,0.13446716964244843
17899,0.13451091945171356
17949,0.13408775627613068
17999,0.13410687446594238
18049,0.1339873969554901
18099,0.1346859335899353
18149,0.1339798867702484
18199,0.13371914625167847
18249,0.1334393322467804
18299,0.13420039415359497
18349,0.13407962024211884
18399,0.1344173550605774
18449,0.13390716910362244
18499,0.13349580764770508
18549,0.13370731472969055
18599,0.13363221287727356
18649,0.13379622995853424
18699,0.13399332761764526
18749,0.1338682323694229
18799,0.13394537568092346
18849,0.133672297000885
18899,0.13362336158752441
18949,0.13359054923057556
18999,0.13372406363487244
19049,0.1332998126745224
19099,0.1341676115989685
19149,0.13361680507659912
19199,0.1340617835521698
19249,0.1337837278842926
19299,0.13339132070541382
19349,0.1336660236120224
19399,0.13337531685829163
19449,0.13359826803207397
19499,0.13314682245254517
