step,Cov_batch_ik_01
49,5.304802925820695e-07
99,7.657394235138781e-06
149,4.700435238191858e-05
199,8.672029071021825e-05
249,0.0001989533193409443
299,0.00033164152409881353
349,0.00026966386940330267
399,0.0004666188615374267
449,0.00060436618514359
499,0.0007287883199751377
549,0.000532284495420754
599,0.0008321586064994335
649,0.0006049195071682334
699,0.0006968360394239426
749,0.0009283741819672287
799,0.0007352327229455113
849,0.0006254451000131667
899,0.0006989333196543157
949,0.0006468599895015359
999,0.0005516596720553935
1049,0.0005394052132032812
1099,0.0005673548439517617
1149,0.00045956438407301903
1199,0.00040955140138976276
1249,0.000526337418705225
1299,0.00041974702617153525
1349,0.0003312758926767856
1399,0.00035404477966949344
1449,0.000346761429682374
1499,0.0003355165245011449
1549,0.00034218578366562724
1599,0.0002779802889563143
1649,0.00022234657080844045
1699,0.00024810159811750054
1749,0.00019009871175512671
1799,0.00022475176956504583
1849,0.00020396603213157505
1899,0.00018452353833708912
1949,0.00019967198022641242
1999,0.0001810581306926906
2049,0.00017331201524939388
2099,0.00017476285574957728
2149,0.00013271458738017827
2199,0.0001268631749553606
2249,0.00014408175775315613
2299,0.00011388050916139036
2349,0.00010658206883817911
2399,0.00010438757453812286
2449,0.00010009060497395694
2499,9.26203210838139e-05
2549,9.220263018505648e-05
2599,8.68863717187196e-05
2649,8.505801088176668e-05
2699,7.195765647338703e-05
2749,6.205365934874862e-05
2799,7.692669169045985e-05
2849,6.29826172371395e-05
2899,6.250227306736633e-05
2949,6.718288932461292e-05
2999,5.012035762774758e-05
3049,5.193658944335766e-05
3099,5.553218215936795e-05
3149,4.8305482778232545e-05
3199,4.67934223706834e-05
3249,4.539710789686069e-05
3299,4.3310898035997525e-05
3349,4.106163396500051e-05
3399,3.45511689374689e-05
3449,3.8612964999629185e-05
3499,3.966480289818719e-05
3549,3.6859015381196514e-05
3599,3.320874384371564e-05
3649,3.695923805935308e-05
3699,3.803041181527078e-05
3749,3.166841634083539e-05
3799,3.029557592526544e-05
3849,2.6938483642879874e-05
3899,2.9855622415198013e-05
3949,2.537268665037118e-05
3999,2.230762220278848e-05
4049,2.2356467525241897e-05
4099,2.2295278540696017e-05
4149,2.623506952659227e-05
4199,2.2342017473420128e-05
4249,1.9506333046592772e-05
4299,2.2875017748447135e-05
4349,1.9717424947884865e-05
4399,1.7584516172064468e-05
4449,1.816818257793784e-05
4499,1.4880610251566395e-05
4549,1.4749140973435715e-05
4599,1.635675289435312e-05
4649,1.5566789443255402e-05
4699,1.2303906260058284e-05
4749,1.2955788406543434e-05
4799,1.3343204045668244e-05
4849,1.2445384527381975e-05
4899,1.2387105016387068e-05
4949,1.1716657354554627e-05
4999,1.1826543413917534e-05
5049,1.0950527212116867e-05
5099,1.1585654647205956e-05
5149,1.0188166925217956e-05
5199,1.0884113180509303e-05
