step,Cor_batch_ik_10_emb
49,0.18127402663230896
99,0.22158697247505188
149,0.215439110994339
199,0.20692750811576843
249,0.2114247977733612
299,0.21054679155349731
349,0.20998308062553406
399,0.20417281985282898
449,0.20721721649169922
499,0.20536664128303528
549,0.20243439078330994
599,0.20335978269577026
649,0.20462894439697266
699,0.2037610560655594
749,0.2059028446674347
799,0.20669248700141907
849,0.2054823935031891
899,0.20244312286376953
949,0.2107802778482437
999,0.20553305745124817
1049,0.20753368735313416
1099,0.2055659294128418
1149,0.20476949214935303
1199,0.20670363306999207
1249,0.2073422372341156
1299,0.20608177781105042
1349,0.20513059198856354
1399,0.20556524395942688
1449,0.2063227742910385
1499,0.20919379591941833
1549,0.20877180993556976
1599,0.20622628927230835
1649,0.20653146505355835
1699,0.20569700002670288
1749,0.20669248700141907
1799,0.208461731672287
1849,0.21634900569915771
1899,0.21125459671020508
1949,0.20556668937206268
1999,0.2088896483182907
2049,0.20808196067810059
2099,0.20687007904052734
2149,0.20792332291603088
2199,0.20986756682395935
2249,0.20733751356601715
2299,0.20761504769325256
2349,0.2076674848794937
2399,0.20854631066322327
2449,0.204893559217453
2499,0.21207135915756226
2549,0.2122606635093689
2599,0.21226897835731506
2649,0.2074587047100067
2699,0.20760327577590942
2749,0.20669585466384888
2799,0.21053515374660492
2849,0.207809180021286
2899,0.20679226517677307
2949,0.2083609700202942
2999,0.20882192254066467
3049,0.20509111881256104
3099,0.20850124955177307
3149,0.20958882570266724
3199,0.21154633164405823
3249,0.20800301432609558
3299,0.20926141738891602
3349,0.2095940113067627
3399,0.20502597093582153
3449,0.20797663927078247
3499,0.2080414891242981
3549,0.20694845914840698
3599,0.20725905895233154
3649,0.21041211485862732
3699,0.20779180526733398
3749,0.21072471141815186
3799,0.20959991216659546
3849,0.2085852324962616
3899,0.20930826663970947
3949,0.20778962969779968
3999,0.20716331899166107
4049,0.20439758896827698
4099,0.2057313621044159
4149,0.20664726197719574
4199,0.20588243007659912
4249,0.20880089700222015
4299,0.2060471773147583
4349,0.20830227434635162
4399,0.20566871762275696
4449,0.2010202407836914
4499,0.20427945256233215
4549,0.20497947931289673
4599,0.20582228899002075
4649,0.20377548038959503
4699,0.2027929425239563
4749,0.20454436540603638
4799,0.2031136155128479
4849,0.2050095498561859
4899,0.2036721110343933
4949,0.2047078013420105
4999,0.20574317872524261
5049,0.2065960168838501
5099,0.20482704043388367
5149,0.20412084460258484
5199,0.20461758971214294
5249,0.20520257949829102
5299,0.2019663155078888
5349,0.20122335851192474
5399,0.20173516869544983
5449,0.2033793032169342
5499,0.2049255669116974
5549,0.20366501808166504
5599,0.20767003297805786
5649,0.20817410945892334
5699,0.20481720566749573
5749,0.2071104645729065
5799,0.2059573531150818
5849,0.20034651458263397
5899,0.20529258251190186
5949,0.2020776867866516
5999,0.20838534832000732
6049,0.20416510105133057
6099,0.20395755767822266
6149,0.20120888948440552
6199,0.20398426055908203
6249,0.20307651162147522
6299,0.2027839720249176
6349,0.2051103413105011
6399,0.20319823920726776
6449,0.2039661705493927
6499,0.20380352437496185
6549,0.20797449350357056
6599,0.20368196070194244
6649,0.2055390179157257
6699,0.20510688424110413
6749,0.20564764738082886
6799,0.20630547404289246
6849,0.20996597409248352
6899,0.20359911024570465
6949,0.2042870968580246
6999,0.2051590234041214
7049,0.20712290704250336
7099,0.20392262935638428
7149,0.2042364925146103
7199,0.2094559371471405
7249,0.20637691020965576
7299,0.20288315415382385
7349,0.2053682953119278
7399,0.2060842216014862
7449,0.20558026432991028
7499,0.20388731360435486
7549,0.2041529417037964
7599,0.204804465174675
7649,0.2062913179397583
7699,0.2053164541721344
7749,0.20319832861423492
7799,0.2070332169532776
7849,0.20406347513198853
7899,0.20202752947807312
7949,0.20340964198112488
7999,0.20294855535030365
8049,0.20327551662921906
8099,0.20745941996574402
8149,0.20186874270439148
8199,0.20572957396507263
8249,0.20656165480613708
8299,0.20850074291229248
8349,0.20651644468307495
8399,0.21079185605049133
8449,0.2039135992527008
