step,std_batch
12199,0.027798082679510117
12249,0.027545738965272903
12299,0.027232354506850243
12349,0.02746686339378357
12399,0.02697715535759926
12449,0.02707541733980179
12499,0.026737011969089508
12549,0.02684270776808262
12599,0.026571577414870262
12649,0.026362255215644836
12699,0.02614877186715603
12749,0.025961898267269135
12799,0.025706883519887924
12849,0.02572445012629032
12899,0.02557528018951416
12949,0.025240477174520493
12999,0.025336625054478645
13049,0.02518005482852459
13099,0.025050360709428787
13149,0.02477385848760605
13199,0.024651002138853073
13249,0.02456933632493019
13299,0.024484902620315552
13349,0.0243024080991745
13399,0.024151932448148727
13449,0.023677244782447815
13499,0.023528464138507843
13549,0.02337714657187462
13599,0.023421229794621468
13649,0.02342582494020462
13699,0.023087002336978912
13749,0.023104924708604813
13799,0.0227005984634161
13849,0.022563209757208824
13899,0.022631868720054626
13949,0.022491339594125748
13999,0.02208423614501953
14049,0.021954458206892014
14099,0.0219938512891531
14149,0.021724410355091095
14199,0.021791426464915276
14249,0.021448398008942604
14299,0.021469779312610626
14349,0.02111799642443657
14399,0.02115202136337757
14449,0.021003201603889465
14499,0.02095142751932144
14549,0.020717740058898926
14599,0.02047351375222206
14649,0.020551225170493126
14699,0.02037828415632248
14749,0.020275764167308807
14799,0.02018582448363304
14849,0.020347438752651215
14899,0.019952867180109024
14949,0.019817685708403587
14999,0.019664617255330086
15049,0.019633008167147636
15099,0.01954992115497589
15149,0.019360153004527092
15199,0.019192086532711983
15249,0.019251041114330292
15299,0.019012803211808205
15349,0.018981410190463066
15399,0.018917400389909744
15449,0.018622852861881256
15499,0.018621375784277916
15549,0.01862187311053276
15599,0.018612734973430634
15649,0.018411953002214432
15699,0.018227165564894676
15749,0.018137242645025253
15799,0.01814478635787964
15849,0.018237650394439697
15899,0.018041493371129036
15949,0.017747944220900536
15999,0.017625093460083008
16049,0.017742875963449478
16099,0.01753678359091282
16149,0.01764622889459133
16199,0.017397455871105194
16249,0.01744798570871353
16299,0.017342407256364822
16349,0.01712275668978691
16399,0.017148591578006744
16449,0.016977280378341675
16499,0.016932018101215363
16549,0.016950275748968124
16599,0.01677294820547104
16649,0.016670482233166695
16699,0.01681186445057392
16749,0.016723651438951492
16799,0.016522590070962906
16849,0.016596650704741478
16899,0.016613727435469627
16949,0.016272321343421936
16999,0.016373950988054276
17049,0.016351137310266495
17099,0.016174618154764175
17149,0.016252189874649048
17199,0.01615562103688717
17249,0.015796197578310966
17299,0.01598101295530796
17349,0.015876535326242447
17399,0.01582162082195282
17449,0.015821218490600586
17499,0.015878116711974144
17549,0.015907946974039078
17599,0.015736250206828117
17649,0.015556256286799908
17699,0.01561734825372696
17749,0.015692781656980515
17799,0.015689244493842125
17849,0.015594180673360825
17899,0.015638453885912895
17949,0.015465746633708477
17999,0.01540280319750309
18049,0.015259940177202225
18099,0.015557478182017803
18149,0.01534552127122879
18199,0.015202084556221962
18249,0.015307122841477394
18299,0.015314134769141674
18349,0.015345405787229538
18399,0.01544188242405653
18449,0.015290879644453526
18499,0.015245201997458935
18549,0.015314575284719467
18599,0.015163042582571507
18649,0.015195231884717941
18699,0.015231562778353691
18749,0.015241962857544422
18799,0.015275511890649796
18849,0.01518824603408575
18899,0.015188747085630894
18949,0.015135121531784534
18999,0.015178639441728592
19049,0.015086716040968895
19099,0.01529126800596714
19149,0.015078638680279255
19199,0.015132168307900429
19249,0.015157622285187244
19299,0.015051247552037239
19349,0.015115296468138695
19399,0.015072682872414589
19449,0.015193376690149307
19499,0.014909036457538605
