step,Cor_batch_ik_01
49,0.10536107420921326
99,0.1388167142868042
149,0.06503448635339737
199,0.13097497820854187
249,0.11109423637390137
299,0.10340400785207748
349,0.06948735564947128
399,0.06926858425140381
449,0.06553991138935089
499,0.07831494510173798
549,0.054290443658828735
599,0.06403181701898575
649,0.09465807676315308
699,0.09441668540239334
749,0.09600009769201279
799,0.09602848440408707
849,0.06672202050685883
899,0.06493811309337616
949,0.08380246162414551
999,0.07392170280218124
1049,0.08422926068305969
1099,0.11184476315975189
1149,0.10157686471939087
1199,0.09633662551641464
1249,0.09225988388061523
1299,0.09497498720884323
1349,0.09650689363479614
1399,0.08217412978410721
1449,0.10024505853652954
1499,0.08912655711174011
1549,0.0708666518330574
1599,0.08378256857395172
1649,0.10140520334243774
1699,0.13807733356952667
1749,0.14556419849395752
1799,0.09525929391384125
1849,0.1395954191684723
1899,0.14513804018497467
1949,0.20425572991371155
1999,0.16612830758094788
2049,0.2348158061504364
2099,0.251412034034729
2149,0.23355162143707275
2199,0.22423973679542542
2249,0.23930388689041138
2299,0.17731314897537231
2349,0.2489999681711197
2399,0.22669094800949097
2449,0.25230392813682556
2499,0.20073184370994568
2549,0.24279385805130005
2599,0.25993895530700684
2649,0.265854150056839
2699,0.2562117576599121
2749,0.2918335795402527
2799,0.26264825463294983
2849,0.2955659329891205
2899,0.2630004286766052
2949,0.29245609045028687
2999,0.2693852186203003
3049,0.3095007538795471
3099,0.2694387435913086
3149,0.3115699291229248
3199,0.3249264359474182
3249,0.31077682971954346
3299,0.3421166241168976
3349,0.3094392418861389
3399,0.3579045832157135
3449,0.3158915936946869
3499,0.3657519817352295
3549,0.28458529710769653
3599,0.35650259256362915
3649,0.3219205141067505
3699,0.3325161337852478
3749,0.3204917907714844
3799,0.36859482526779175
3849,0.3258240222930908
3899,0.3361954987049103
3949,0.36195653676986694
3999,0.34461092948913574
4049,0.34170281887054443
4099,0.37981733679771423
4149,0.3640245199203491
4199,0.38062191009521484
4249,0.33540916442871094
4299,0.3591744303703308
4349,0.3509892523288727
4399,0.3575117886066437
4449,0.35412245988845825
4499,0.39549392461776733
4549,0.35922032594680786
4599,0.3979905843734741
4649,0.35548847913742065
4699,0.3995074927806854
4749,0.38281941413879395
4799,0.3993837833404541
4849,0.3920210003852844
4899,0.40114811062812805
4949,0.38206273317337036
4999,0.4191528260707855
5049,0.3864895701408386
5099,0.3958404064178467
5149,0.4325980842113495
5199,0.430233895778656
5249,0.405213326215744
5299,0.4131045639514923
5349,0.42759039998054504
5399,0.41306018829345703
5449,0.4171082377433777
5499,0.4088008999824524
5549,0.4398396611213684
5599,0.430571973323822
5649,0.4383702576160431
5699,0.4491395950317383
5749,0.43630772829055786
5799,0.433517187833786
5849,0.37284576892852783
5899,0.3918279707431793
5949,0.44496089220046997
5999,0.3876150846481323
6049,0.4259467124938965
6099,0.4324805736541748
6149,0.43166831135749817
6199,0.4124546945095062
6249,0.49569833278656006
6299,0.4709128141403198
6349,0.4555494487285614
6399,0.44508105516433716
6449,0.45490017533302307
6499,0.40344828367233276
6549,0.4947122633457184
6599,0.4188392162322998
6649,0.47279617190361023
6699,0.4312627911567688
6749,0.45561307668685913
6799,0.47235822677612305
6849,0.4731384813785553
6899,0.43343585729599
6949,0.45269912481307983
6999,0.41981029510498047
7049,0.4903108477592468
7099,0.5132986307144165
7149,0.46263939142227173
7199,0.45300620794296265
7249,0.4627545177936554
7299,0.46914130449295044
7349,0.4598262906074524
7399,0.4530208706855774
7449,0.43635469675064087
7499,0.42573899030685425
7549,0.43581491708755493
7599,0.4422144889831543
7649,0.4912634789943695
7699,0.4849380850791931
7749,0.45095106959342957
7799,0.5024023056030273
7849,0.49096667766571045
7899,0.42582446336746216
7949,0.4647673964500427
7999,0.4876745343208313
8049,0.46593162417411804
8099,0.47320470213890076
8149,0.4691656231880188
8199,0.47145143151283264
8249,0.5059579610824585
8299,0.4599343240261078
8349,0.4789353013038635
8399,0.4812619090080261
8449,0.4634815454483032
8499,0.4654282331466675
8549,0.4685302674770355
8599,0.4741078019142151
8649,0.43738502264022827
8699,0.44914013147354126
8749,0.4837190806865692
8799,0.49849215149879456
8849,0.4816872477531433
8899,0.4734497666358948
8949,0.47548824548721313
8999,0.4985937178134918
9049,0.4983617067337036
9099,0.4719563126564026
9149,0.4987129271030426
9199,0.49090516567230225
9249,0.47548699378967285
9299,0.5214570760726929
9349,0.46677327156066895
9399,0.4967803359031677
9449,0.4879756569862366
9499,0.45573997497558594
9549,0.4474777579307556
9599,0.5048256516456604
9649,0.5232585668563843
9699,0.4840882420539856
9749,0.4602484405040741
