step,Cov_batch_ik_10
49,11939633692672.0
99,7724149506048.0
149,3503500034048.0
199,2774826745856.0
249,2052825284608.0
299,1622721429504.0
349,793561792512.0
399,676580491264.0
449,435189907456.0
499,318511022080.0
549,225881178112.0
599,155875377152.0
649,123358060544.0
699,91857698816.0
749,74409738240.0
799,58304450560.0
849,48015147008.0
899,36824907776.0
949,26210652160.0
999,17778655232.0
1049,9992656896.0
1099,6270511104.0
1149,4553956352.0
1199,2944953856.0
1249,2183259648.0
1299,1485400320.0
1349,1072781184.0
1399,684091136.0
1449,530027712.0
1499,403760320.0
1549,279322528.0
1599,222915104.0
1649,167228416.0
1699,110360416.0
1749,73332048.0
1799,50606852.0
1849,37692640.0
1899,25601292.0
1949,17799622.0
1999,11630738.0
2049,6763554.5
2099,4925313.5
2149,2980653.5
2199,2015167.0
2249,1365588.25
2299,835795.875
2349,525232.125
2399,369509.25
2449,264274.0
2499,182780.21875
2549,125602.96875
2599,98587.25
2649,80658.875
2699,56031.6875
2749,41199.05859375
2799,32222.7578125
2849,25626.7109375
2899,18356.634765625
2949,14023.9580078125
2999,11880.400390625
3049,9500.3212890625
3099,6762.24658203125
3149,5667.09130859375
3199,4499.8212890625
3249,3495.46630859375
3299,2951.123046875
3349,2531.11767578125
3399,1926.562744140625
3449,1594.50244140625
3499,1211.554931640625
3549,1110.643310546875
3599,808.146240234375
3649,681.6514892578125
3699,625.6767578125
3749,502.36151123046875
3799,430.3759460449219
3849,344.14227294921875
3899,273.140380859375
3949,255.60195922851562
3999,227.04010009765625
4049,186.98355102539062
4099,170.33364868164062
4149,160.17037963867188
4199,130.0134735107422
4249,125.61561584472656
4299,103.51408386230469
4349,89.70691680908203
4399,82.17543029785156
4449,69.47428131103516
4499,57.87660217285156
4549,52.1928825378418
4599,46.381492614746094
4649,40.09129333496094
4699,37.665794372558594
4749,30.10668182373047
4799,28.72528076171875
4849,26.31991958618164
4899,20.96517562866211
4949,19.898365020751953
4999,19.803380966186523
5049,17.876033782958984
5099,15.584709167480469
5149,14.866207122802734
5199,13.709848403930664
5249,11.906482696533203
5299,9.779123306274414
5349,9.652839660644531
5399,8.468886375427246
5449,8.009482383728027
5499,7.783014297485352
5549,6.597335338592529
5599,6.710605621337891
5649,5.99547004699707
5699,5.5669660568237305
5749,5.150350570678711
5799,4.652389049530029
5849,4.290395736694336
5899,4.5543413162231445
5949,3.807767868041992
5999,3.944563150405884
6049,3.4333012104034424
6099,3.2196736335754395
6149,2.942538261413574
6199,2.969634532928467
6249,2.4260427951812744
6299,2.5995032787323
6349,2.180006504058838
6399,2.3122763633728027
6449,2.146381139755249
6499,2.072568893432617
6549,1.835533857345581
6599,1.865880012512207
6649,1.7253003120422363
6699,1.567083716392517
6749,1.5217809677124023
6799,1.50113844871521
6849,1.4359800815582275
6899,1.3309884071350098
6949,1.3339775800704956
6999,1.2711520195007324
7049,1.1822783946990967
7099,1.110245943069458
7149,1.1000285148620605
7199,1.107250690460205
7249,1.0814648866653442
7299,1.0594217777252197
7349,0.9782168865203857
7399,0.9357115030288696
7449,0.9544073343276978
7499,0.9271198511123657
7549,0.9080418348312378
7599,0.8342213034629822
7649,0.845624566078186
7699,0.8627490997314453
7749,0.7711287140846252
7799,0.8311957120895386
7849,0.7508717179298401
7899,0.7098017930984497
7949,0.6950851082801819
7999,0.7509241104125977
8049,0.710437536239624
8099,0.6270915865898132
8149,0.6727793216705322
8199,0.6651954650878906
8249,0.6621714234352112
8299,0.6795740127563477
8349,0.6137046813964844
8399,0.7026817798614502
8449,0.6315896511077881
8499,0.5785672664642334
8549,0.6585146188735962
8599,0.5990679264068604
8649,0.5985220670700073
8699,0.6108490228652954
8749,0.5721547603607178
8799,0.6005897521972656
8849,0.598833441734314
8899,0.5818250775337219
8949,0.5732547044754028
8999,0.5995737314224243
9049,0.5834816098213196
9099,0.5672227144241333
9149,0.5913376808166504
9199,0.5788106918334961
9249,0.558118462562561
9299,0.590679943561554
9349,0.5701792240142822
9399,0.5630896687507629
9449,0.5790702104568481
9499,0.5908626317977905
9549,0.5805084705352783
9599,0.5493044257164001
9649,0.5993015766143799
9699,0.5618559122085571
9749,0.5935730338096619
