step,Cor_view_jk_00
49,0.9066440463066101
99,0.304182231426239
149,0.44070202112197876
199,0.4689459502696991
249,0.4956558644771576
299,0.40129032731056213
349,0.6838116645812988
399,0.4659467041492462
449,0.6201426982879639
499,0.5726375579833984
549,0.4793020188808441
599,0.4864151179790497
649,0.5566607713699341
699,0.47252264618873596
749,0.40134379267692566
799,0.5230839252471924
849,0.4974248707294464
899,0.43114861845970154
949,0.48611852526664734
999,0.46606457233428955
1049,0.5058817863464355
1099,0.6054978370666504
1149,0.44190287590026855
1199,0.4454542398452759
1249,0.4788919687271118
1299,0.5320272445678711
1349,0.48464760184288025
1399,0.49101021885871887
1449,0.5236648321151733
1499,0.5135611891746521
1549,0.5116165280342102
1599,0.5086056590080261
1649,0.4802178144454956
1699,0.5075074434280396
1749,0.5267534852027893
1799,0.5147230625152588
1849,0.5006540417671204
1899,0.4698721766471863
1949,0.5032083988189697
1999,0.4609898626804352
2049,0.47245049476623535
2099,0.5005486011505127
2149,0.5132267475128174
2199,0.4805774688720703
2249,0.4712885916233063
2299,0.5153850317001343
2349,0.4885816276073456
2399,0.4997367262840271
2449,0.4953414797782898
2499,0.5319411754608154
2549,0.4896038770675659
2599,0.5088731646537781
2649,0.5075175762176514
2699,0.494026243686676
2749,0.4848153591156006
2799,0.46279042959213257
2849,0.5109681487083435
2899,0.5008649826049805
2949,0.5306281447410583
2999,0.5136182904243469
3049,0.4775243401527405
3099,0.5112537145614624
3149,0.4648962616920471
3199,0.4598790109157562
3249,0.5048503875732422
3299,0.5243228077888489
3349,0.49230021238327026
3399,0.4921366274356842
3449,0.48739373683929443
3499,0.5773804187774658
3549,0.49343055486679077
3599,0.4964243471622467
3649,0.5082094073295593
3699,0.4894990921020508
3749,0.5123792290687561
3799,0.4940713942050934
3849,0.48432931303977966
3899,0.5028216242790222
3949,0.5291680693626404
3999,0.509624719619751
4049,0.5044282674789429
4099,0.4882486164569855
4149,0.5041688680648804
4199,0.4909502863883972
4249,0.4818804860115051
4299,0.5093371868133545
4349,0.4828949272632599
4399,0.48399674892425537
4449,0.4980894923210144
4499,0.5035448670387268
4549,0.5003842115402222
4599,0.5076571106910706
4649,0.5383681654930115
4699,0.5129837393760681
4749,0.50323885679245
4799,0.5102173089981079
4849,0.49489784240722656
4899,0.46319153904914856
4949,0.4996357262134552
4999,0.4521273076534271
5049,0.4855651259422302
5099,0.5157185196876526
5149,0.4941852390766144
5199,0.4784875214099884
5249,0.47849977016448975
5299,0.5167736411094666
5349,0.49833717942237854
5399,0.5236398577690125
5449,0.45920878648757935
5499,0.4904079735279083
5549,0.5130595564842224
5599,0.4952796399593353
5649,0.5010205507278442
5699,0.525160551071167
5749,0.4971129596233368
5799,0.5517328977584839
5849,0.4938187599182129
5899,0.5104305148124695
5949,0.5397056341171265
5999,0.48508715629577637
6049,0.4770207107067108
6099,0.49242955446243286
6149,0.4654878079891205
6199,0.45868977904319763
6249,0.5266019105911255
6299,0.4693157374858856
6349,0.5100759863853455
6399,0.4767828583717346
6449,0.4622524678707123
6499,0.4967019557952881
6549,0.47258418798446655
6599,0.4836340546607971
6649,0.4936835467815399
6699,0.5832124948501587
6749,0.5221124291419983
6799,0.4965176284313202
6849,0.5261484384536743
6899,0.49436628818511963
6949,0.49897655844688416
6999,0.5005401372909546
7049,0.46811988949775696
7099,0.49795886874198914
7149,0.5285176634788513
7199,0.5042564272880554
7249,0.4806406497955322
7299,0.5044868588447571
7349,0.5094076991081238
7399,0.45858296751976013
7449,0.5441253185272217
7499,0.4845971167087555
7549,0.4911532402038574
7599,0.5067705512046814
7649,0.5011373162269592
7699,0.5219205617904663
7749,0.49626678228378296
7799,0.5350298881530762
7849,0.5142448544502258
7899,0.5091480612754822
7949,0.5427639484405518
7999,0.5122818350791931
8049,0.4906734526157379
8099,0.5062554478645325
8149,0.5128222107887268
8199,0.501897931098938
8249,0.49401766061782837
8299,0.5154505372047424
8349,0.4765101969242096
8399,0.4902067184448242
8449,0.5198296904563904
8499,0.5006818771362305
8549,0.5039787888526917
8599,0.5238096714019775
8649,0.5542028546333313
8699,0.5376172661781311
8749,0.4934888780117035
8799,0.5089289546012878
8849,0.535669207572937
8899,0.5142213702201843
8949,0.4982432723045349
8999,0.5069884657859802
9049,0.48357996344566345
9099,0.4923270344734192
9149,0.5119929313659668
9199,0.4862655997276306
9249,0.44860145449638367
9299,0.5214417576789856
9349,0.5081548094749451
9399,0.49602624773979187
9449,0.48737284541130066
9499,0.5067431926727295
9549,0.5104552507400513
9599,0.48552191257476807
9649,0.5122209787368774
9699,0.4819405674934387
9749,0.4770248234272003
