step,Cov_batch_ik_01_emb
49,137273.578125
99,166340.140625
149,42493.63671875
199,81474.34375
249,42304.890625
299,68097.625
349,32320.861328125
399,30863.578125
449,29357.689453125
499,17415.69921875
549,12916.1640625
599,7643.38037109375
649,9019.166015625
699,18901.37109375
749,15464.97265625
799,8316.560546875
849,5047.1083984375
899,5031.7138671875
949,4518.51318359375
999,3520.95556640625
1049,4520.06201171875
1099,3200.72509765625
1149,2258.723388671875
1199,2361.14990234375
1249,1687.46923828125
1299,1345.7757568359375
1349,1578.1951904296875
1399,956.9188232421875
1449,1329.8966064453125
1499,850.3248291015625
1549,839.9439086914062
1599,859.8107299804688
1649,332.058349609375
1699,656.885986328125
1749,583.6103515625
1799,558.0530395507812
1849,801.631591796875
1899,830.8148193359375
1949,1052.5797119140625
1999,877.5277709960938
2049,1098.8094482421875
2099,861.5005493164062
2149,650.1511840820312
2199,559.09130859375
2249,647.2587280273438
2299,407.53662109375
2349,443.1542053222656
2399,411.04364013671875
2449,358.1931457519531
2499,257.4751892089844
2549,300.3079833984375
2599,238.52737426757812
2649,209.4717559814453
2699,211.50628662109375
2749,208.68882751464844
2799,136.41209411621094
2849,116.31118774414062
2899,90.8495864868164
2949,98.34550476074219
2999,89.1824951171875
3049,76.77005004882812
3099,50.948333740234375
3149,63.80474090576172
3199,59.962215423583984
3249,50.53782272338867
3299,44.18483352661133
3349,38.09162902832031
3399,34.33104705810547
3449,29.84249496459961
3499,28.54915428161621
3549,19.333301544189453
3599,23.02522850036621
3649,19.039546966552734
3699,15.366920471191406
3749,14.259464263916016
3799,14.6593017578125
3849,12.08619499206543
3899,11.079785346984863
3949,9.443449974060059
3999,8.711957931518555
4049,8.037357330322266
4099,8.951571464538574
4149,7.469681262969971
4199,7.511801719665527
4249,5.83036994934082
4299,5.630349159240723
4349,5.111386299133301
4399,4.765014171600342
4449,3.8214898109436035
4499,4.398387908935547
4549,3.4847850799560547
4599,3.790799856185913
4649,3.2667794227600098
4699,3.2992262840270996
4749,3.0054941177368164
4799,3.0593209266662598
4849,2.5804221630096436
4899,2.4847114086151123
4949,2.226478338241577
4999,2.381284236907959
5049,2.0030338764190674
5099,2.1657965183258057
5149,2.3542771339416504
5199,2.2604308128356934
5249,1.9366257190704346
5299,1.8720604181289673
5349,1.9849709272384644
5399,2.0045647621154785
5449,1.7841567993164062
5499,1.6224801540374756
5549,1.6276228427886963
5599,1.5127928256988525
5649,1.6153818368911743
5699,1.6209356784820557
5749,1.4158225059509277
5799,1.5819897651672363
5849,1.2179553508758545
5899,1.1874349117279053
5949,1.1875789165496826
5999,1.0730892419815063
6049,1.250558853149414
6099,1.2583290338516235
6149,1.1512365341186523
6199,1.0035961866378784
6249,1.3667480945587158
6299,1.2382686138153076
6349,1.206416368484497
6399,1.1088032722473145
6449,1.144692063331604
6499,0.8870483040809631
6549,1.133101224899292
6599,0.8530704975128174
6649,0.9262386560440063
6699,0.9089428782463074
6749,0.947335422039032
6799,0.9627946615219116
6849,0.9634969234466553
6899,0.8264526128768921
6949,0.834662139415741
6999,0.7799687385559082
7049,0.91900634765625
7099,0.9614617228507996
7149,0.8072448968887329
7199,0.7688997387886047
7249,0.787413477897644
7299,0.8032958507537842
7349,0.7510500550270081
7399,0.7236025333404541
7449,0.6788195371627808
7499,0.6530027389526367
7549,0.6675741076469421
7599,0.6467673778533936
7649,0.7458080053329468
7699,0.7144628167152405
7749,0.6727097034454346
7799,0.7656036615371704
7849,0.6891976594924927
7899,0.6144943237304688
7949,0.6479851007461548
7999,0.732272207736969
8049,0.6517206430435181
8099,0.6796337366104126
8149,0.6262093782424927
8199,0.6002136468887329
8249,0.6889322996139526
8299,0.6288358569145203
8349,0.626152515411377
8399,0.639437198638916
8449,0.5925307273864746
8499,0.5957615375518799
8549,0.6082509756088257
8599,0.6213911771774292
8649,0.5674744844436646
8699,0.5536527037620544
8749,0.6282877922058105
8799,0.64496248960495
8849,0.6547739505767822
8899,0.6246848106384277
8949,0.6105657815933228
8999,0.6453348398208618
9049,0.6627473831176758
9099,0.6142123937606812
9149,0.6267640590667725
9199,0.5927259922027588
9249,0.6258471608161926
9299,0.6717350482940674
9349,0.5893864631652832
9399,0.6275601387023926
9449,0.643906831741333
9499,0.5893535614013672
9549,0.5434798002243042
9599,0.6523549556732178
9649,0.7010302543640137
9699,0.6160741448402405
9749,0.5609859228134155
