step,Cor_feature_ij_10
49,0.5864800214767456
99,0.6645491123199463
149,0.7909526824951172
199,0.7734330892562866
249,0.804976224899292
299,0.8169049024581909
349,0.7801303863525391
399,0.8031893968582153
449,0.806087851524353
499,0.8080480694770813
549,0.843400776386261
599,0.8407024145126343
649,0.8397040963172913
699,0.8706932067871094
749,0.8609012365341187
799,0.841964602470398
849,0.8360738754272461
899,0.8252079486846924
949,0.8112577199935913
999,0.8311070203781128
1049,0.8343567848205566
1099,0.83138108253479
1149,0.8054774403572083
1199,0.8062400817871094
1249,0.7908333539962769
1299,0.7768725156784058
1349,0.7884676456451416
1399,0.7805870175361633
1449,0.777073860168457
1499,0.7616952657699585
1549,0.7884875535964966
1599,0.7980135679244995
1649,0.8048831820487976
1699,0.7897242903709412
1749,0.7818145155906677
1799,0.7932791113853455
1849,0.7950340509414673
1899,0.7883960008621216
1949,0.7912713289260864
1999,0.7838102579116821
2049,0.7793529033660889
2099,0.7647068500518799
2149,0.7772667407989502
2199,0.7687520384788513
2249,0.7685314416885376
2299,0.7621384263038635
2349,0.7415463924407959
2399,0.7527644634246826
2449,0.7509574294090271
2499,0.7371792793273926
2549,0.7303795218467712
2599,0.7206951379776001
2649,0.7151874303817749
2699,0.6979559063911438
2749,0.692284107208252
2799,0.6865897178649902
2849,0.6821439266204834
2899,0.6710032224655151
2949,0.6670039892196655
2999,0.6617000102996826
3049,0.6582592725753784
3099,0.6332695484161377
3149,0.6338641047477722
3199,0.6251747608184814
3249,0.62284255027771
3299,0.6048053503036499
3349,0.6023111939430237
3399,0.5857607126235962
3449,0.5640783309936523
3499,0.5467911958694458
3549,0.5454660058021545
3599,0.5278977751731873
3649,0.5083608031272888
3699,0.49972108006477356
3749,0.5101498365402222
3799,0.4910048842430115
3849,0.4670952260494232
3899,0.45752501487731934
3949,0.44933146238327026
3999,0.45057734847068787
4049,0.42900657653808594
4099,0.4275588393211365
4149,0.41202643513679504
4199,0.4154728055000305
4249,0.42046797275543213
4299,0.3985706567764282
4349,0.3995015621185303
4399,0.3853453993797302
4449,0.38000285625457764
4499,0.3666512370109558
4549,0.3653404116630554
4599,0.3626053035259247
4649,0.3468937575817108
4699,0.3395756781101227
4749,0.33198946714401245
4799,0.331290066242218
4849,0.32559433579444885
4899,0.32283127307891846
4949,0.31744495034217834
4999,0.3084239959716797
5049,0.3003726601600647
5099,0.2961506247520447
5149,0.2942587733268738
5199,0.2776954174041748
5249,0.2842256426811218
5299,0.277502179145813
5349,0.2694094777107239
5399,0.2691999673843384
5449,0.2620660662651062
5499,0.26404064893722534
5549,0.257990300655365
5599,0.2630619704723358
5649,0.25134044885635376
5699,0.24838191270828247
5749,0.24801698327064514
5799,0.23605576157569885
5849,0.2425137460231781
5899,0.23305167257785797
5949,0.2313971221446991
5999,0.23575237393379211
6049,0.2314607948064804
6099,0.2294526994228363
6149,0.23185691237449646
6199,0.22319623827934265
6249,0.22002500295639038
6299,0.2209630161523819
6349,0.21254640817642212
6399,0.2180834859609604
6449,0.21675190329551697
6499,0.21342694759368896
6549,0.21185214817523956
6599,0.21381816267967224
6649,0.20786800980567932
6699,0.20927190780639648
6749,0.2066868394613266
6799,0.21120214462280273
6849,0.20089706778526306
6899,0.20449919998645782
6949,0.20301111042499542
6999,0.2039797306060791
7049,0.207468181848526
7099,0.2026219516992569
7149,0.206085205078125
7199,0.20849590003490448
7249,0.20234909653663635
7299,0.20717060565948486
7349,0.20642443001270294
7399,0.20227092504501343
7449,0.2043665647506714
7499,0.20226392149925232
7549,0.2034814953804016
7599,0.20349206030368805
7649,0.20528820157051086
7699,0.20050537586212158
7749,0.2055555284023285
7799,0.20182138681411743
7849,0.2022436410188675
7899,0.20289337635040283
7949,0.2028668224811554
7999,0.20547831058502197
8049,0.20327141880989075
8099,0.20225712656974792
8149,0.19880163669586182
8199,0.2035508006811142
8249,0.20187166333198547
8299,0.20617401599884033
8349,0.20874649286270142
8399,0.20576676726341248
8449,0.20743659138679504
8499,0.2022818773984909
8549,0.20706982910633087
8599,0.2107016146183014
8649,0.20812049508094788
8699,0.19928810000419617
8749,0.20904721319675446
8799,0.20819762349128723
8849,0.20905554294586182
8899,0.20538246631622314
8949,0.20384033024311066
8999,0.20515888929367065
9049,0.20505371689796448
9099,0.20786644518375397
9149,0.20840144157409668
9199,0.20662754774093628
9249,0.20699962973594666
9299,0.20285749435424805
9349,0.21067798137664795
9399,0.20831261575222015
9449,0.20474214851856232
9499,0.20684954524040222
9549,0.2062963992357254
9599,0.20766368508338928
9649,0.20863130688667297
9699,0.20928266644477844
9749,0.20816969871520996
