step,Cor_feature_ij_01
49,0.6850594878196716
99,0.7509546279907227
149,0.8202860355377197
199,0.8074816465377808
249,0.8309480547904968
299,0.8445200324058533
349,0.7904015779495239
399,0.8177145719528198
449,0.8231806755065918
499,0.8142684698104858
549,0.8540011048316956
599,0.8478740453720093
649,0.8497390747070312
699,0.8867080807685852
749,0.8742229342460632
799,0.847947359085083
849,0.8481354713439941
899,0.838065505027771
949,0.827380895614624
999,0.8436230421066284
1049,0.8514049053192139
1099,0.8528518676757812
1149,0.8240705728530884
1199,0.8295691013336182
1249,0.8117279410362244
1299,0.7957150936126709
1349,0.8127151727676392
1399,0.8013358116149902
1449,0.7974938154220581
1499,0.7846050262451172
1549,0.8035805225372314
1599,0.8156684637069702
1649,0.8227604627609253
1699,0.8184581995010376
1749,0.8186911344528198
1799,0.8115016222000122
1849,0.8285863995552063
1899,0.8243730068206787
1949,0.8332427144050598
1999,0.8213348388671875
2049,0.8308913707733154
2099,0.8262619972229004
2149,0.8304777145385742
2199,0.8189520835876465
2249,0.8225412368774414
2299,0.8019797205924988
2349,0.8087115287780762
2399,0.8090077638626099
2449,0.8152143955230713
2499,0.7893844246864319
2549,0.7966834306716919
2599,0.7900373935699463
2649,0.7916498184204102
2699,0.7713104486465454
2749,0.7833671569824219
2799,0.7677363157272339
2849,0.7724519968032837
2899,0.754185676574707
2949,0.7590535879135132
2999,0.7559573650360107
3049,0.7602627873420715
3099,0.72279953956604
3149,0.748900294303894
3199,0.7410470843315125
3249,0.7314908504486084
3299,0.7345890402793884
3349,0.7205106019973755
3399,0.7308374643325806
3449,0.7015681266784668
3499,0.7093852758407593
3549,0.6780185699462891
3599,0.6851603984832764
3649,0.6628062129020691
3699,0.6612212657928467
3749,0.6556563377380371
3799,0.6690059304237366
3849,0.637799859046936
3899,0.6342839002609253
3949,0.6387060284614563
3999,0.6342041492462158
4049,0.6204578280448914
4099,0.641821026802063
4149,0.6243644952774048
4199,0.6306443214416504
4249,0.6098066568374634
4299,0.6105988025665283
4349,0.6012001037597656
4399,0.596942126750946
4449,0.5865819454193115
4499,0.6099106669425964
4549,0.5801990032196045
4599,0.6074608564376831
4649,0.5679007172584534
4699,0.5844024419784546
4749,0.5752578377723694
4799,0.5668952465057373
4849,0.5730461478233337
4899,0.5812097191810608
4949,0.5570995211601257
4999,0.58939129114151
5049,0.5584911108016968
5099,0.5596668720245361
5149,0.5842049717903137
5199,0.5665206909179688
5249,0.5474352836608887
5299,0.5543862581253052
5349,0.5592358112335205
5399,0.5538208484649658
5449,0.5556122660636902
5499,0.5504211187362671
5549,0.5632703304290771
5599,0.5657637715339661
5649,0.5696519017219543
5699,0.5741769671440125
5749,0.5620551705360413
5799,0.5456584692001343
5849,0.5055178999900818
5899,0.5244165658950806
5949,0.5441544055938721
5999,0.5168668627738953
6049,0.5426127314567566
6099,0.5463689565658569
6149,0.5445424318313599
6199,0.5140721201896667
6249,0.5861082077026367
6299,0.5608804225921631
6349,0.5531882643699646
6399,0.5463902950286865
6449,0.5488662123680115
6499,0.5068150162696838
6549,0.5738149881362915
6599,0.5186961889266968
6649,0.5634683966636658
6699,0.5282608270645142
6749,0.546341061592102
6799,0.5503382682800293
6849,0.5614288449287415
6899,0.5312315821647644
6949,0.547684907913208
6999,0.5333617925643921
7049,0.571755588054657
7099,0.582571268081665
7149,0.5440614223480225
7199,0.5353726148605347
7249,0.5483977794647217
7299,0.5558499097824097
7349,0.56523597240448
7399,0.5385980606079102
7449,0.5338979959487915
7499,0.5146170854568481
7549,0.5242279767990112
7599,0.5335471630096436
7649,0.5637143850326538
7699,0.5634628534317017
7749,0.54306960105896
7799,0.5844433903694153
7849,0.5666558742523193
7899,0.5247752666473389
7949,0.5498605966567993
7999,0.5579133033752441
8049,0.5445334911346436
8099,0.5533854961395264
8149,0.5565774440765381
8199,0.554286539554596
8249,0.5873410105705261
8299,0.5500620603561401
8349,0.560286819934845
8399,0.5678028464317322
8449,0.5498619675636292
8499,0.5464074015617371
8549,0.5679448843002319
8599,0.5592079162597656
8649,0.5302149653434753
8699,0.5274980664253235
8749,0.5617793798446655
8799,0.5833001136779785
8849,0.5728546380996704
8899,0.5572285652160645
8949,0.5625209212303162
8999,0.5756726861000061
9049,0.5846143960952759
9099,0.5612301826477051
9149,0.5877560377120972
9199,0.5718052387237549
9249,0.5588430762290955
9299,0.5897438526153564
9349,0.5521422624588013
9399,0.5777875781059265
9449,0.5732018947601318
9499,0.5471233129501343
9549,0.5416141748428345
9599,0.5784553289413452
9649,0.6028467416763306
9699,0.5684842467308044
9749,0.5487693548202515
