step,Cov_batch_ik_01
49,7.131685606509564e-07
99,7.157832442317158e-06
149,0.00012205721577629447
199,0.0003697563079185784
249,0.000504516065120697
299,0.0007246750174090266
349,0.0012156121665611863
399,0.0017245099879801273
449,0.0022911997511982918
499,0.002544637769460678
549,0.003059287089854479
599,0.003323676995933056
649,0.0032801851630210876
699,0.003945395816117525
749,0.00290444353595376
799,0.0032437120098620653
849,0.003303400706499815
899,0.003027745056897402
949,0.0030722063966095448
999,0.0029249934013932943
1049,0.002674694871529937
1099,0.0026610051281750202
1149,0.002868751296773553
1199,0.002476068679243326
1249,0.001850046799518168
1299,0.0020717615261673927
1349,0.0016841195756569505
1399,0.0017745308578014374
1449,0.0015659356722608209
1499,0.00145997223444283
1549,0.0015253114979714155
1599,0.0015550537500530481
1649,0.0012279056245461106
1699,0.0011042207479476929
1749,0.0010310469660907984
1799,0.0009819730184972286
1849,0.0009545421344228089
1899,0.0007761566084809601
1949,0.0008634350961074233
1999,0.0007002950296737254
2049,0.0006453695823438466
2099,0.000604888133239001
2149,0.0006581108900718391
2199,0.0005445247516036034
2249,0.0005448469892144203
2299,0.0005409929435700178
2349,0.000497105938848108
2399,0.00042133175884373486
2449,0.000457530259154737
2499,0.0004570959717966616
2549,0.00037795977550558746
2599,0.0003670636215247214
2649,0.00030212505953386426
2699,0.00032576071680523455
2749,0.00028781499713659286
2799,0.0003183655790053308
2849,0.0002906552981585264
2899,0.00023919620434753597
2949,0.00016922432405408472
2999,0.00020827536354772747
3049,0.00019297546532470733
3099,0.0001751648960635066
3149,0.00017008176655508578
3199,0.00017614525859244168
3249,0.0001462663640268147
3299,0.00014986428141128272
3349,0.0001562263787491247
3399,0.00013150247104931623
3449,0.00011551878560567275
3499,0.00014174828538671136
3549,0.00010940988431684673
3599,0.00011049634485971183
3649,9.797551319934428e-05
3699,0.00011082793207606301
3749,9.789376053959131e-05
3799,9.304728882852942e-05
3849,8.506250742357224e-05
3899,8.111213537631556e-05
3949,7.022154750302434e-05
3999,8.435072231804952e-05
4049,7.552640454377979e-05
4099,7.092246960382909e-05
4149,7.183435081969947e-05
4199,6.635665340581909e-05
4249,6.149671389721334e-05
4299,6.005612522130832e-05
4349,5.3654723160434514e-05
4399,5.75745762034785e-05
4449,5.4933156206971034e-05
4499,5.402277747634798e-05
4549,5.0594706408446655e-05
4599,5.2656952902907506e-05
4649,4.5672259147977456e-05
4699,4.6698449295945466e-05
4749,3.858436684822664e-05
4799,4.230686681694351e-05
4849,4.186488513369113e-05
4899,3.616033791331574e-05
4949,3.0479084671242163e-05
4999,3.0599505407735705e-05
5049,3.3547192288096994e-05
5099,3.573851063265465e-05
5149,2.9609953344333917e-05
5199,2.709414911805652e-05
5249,2.53595135291107e-05
5299,2.5313260266557336e-05
5349,2.35477855312638e-05
5399,2.395784031250514e-05
5449,2.138357376679778e-05
5499,2.1519343135878444e-05
5549,2.116143878083676e-05
5599,1.9551338482415304e-05
5649,1.9951969079556875e-05
5699,1.8374288629274815e-05
5749,1.7750047845765948e-05
5799,1.68406968441559e-05
5849,1.7394191672792658e-05
5899,1.6958128981059417e-05
5949,1.4702778571518138e-05
5999,1.3178176232031547e-05
6049,1.2850283383158967e-05
6099,1.371167218167102e-05
6149,1.1140933565911837e-05
6199,1.2654349120566621e-05
6249,1.3914266673964448e-05
6299,1.2280776900297496e-05
6349,1.1495400030980818e-05
6399,1.1125013770652004e-05
6449,1.055709617503453e-05
6499,1.0847244993783534e-05
6549,9.312569090980105e-06
6599,1.005964440992102e-05
6649,8.644939953228459e-06
6699,9.114100066653918e-06
6749,8.489303581882268e-06
6799,8.95376069820486e-06
6849,7.468335297744488e-06
6899,8.271835213236045e-06
6949,7.874794391682371e-06
6999,6.61670583212981e-06
7049,6.957958248676732e-06
7099,7.150602868932765e-06
7149,6.326767561404267e-06
7199,6.565514922840521e-06
7249,6.094560376368463e-06
7299,6.374513759510592e-06
7349,6.341941116261296e-06
7399,5.2045083975826856e-06
7449,5.7728675528778695e-06
7499,5.573235284828115e-06
7549,5.051251719123684e-06
7599,4.857827661908232e-06
7649,4.837444976146799e-06
7699,4.629327122529503e-06
7749,4.382491169963032e-06
7799,4.506166078499518e-06
7849,4.038660335936584e-06
7899,4.107128916075453e-06
7949,3.928178557544015e-06
7999,4.103590526938206e-06
8049,3.6304998047853587e-06
8099,3.973999810114037e-06
8149,4.077021003467962e-06
8199,4.160824573773425e-06
8249,3.5688481148099527e-06
8299,3.6924598134646658e-06
8349,3.147609959341935e-06
8399,3.473713832136127e-06
8449,3.1743093131808564e-06
8499,3.1692559332441306e-06
8549,3.1727627174404915e-06
8599,3.1248064260580577e-06
8649,2.678284545254428e-06
8699,3.1553195185551886e-06
8749,2.8581068818311905e-06
8799,2.994280293933116e-06
8849,2.868817773560295e-06
8899,2.615341145428829e-06
8949,2.708881766011473e-06
8999,2.484166998328874e-06
9049,2.3669813344895374e-06
9099,2.2065237317292485e-06
9149,2.309089722984936e-06
9199,2.4870960260159336e-06
9249,2.2305741822492564e-06
9299,2.0567081264744047e-06
9349,2.070793470920762e-06
9399,2.102227881550789e-06
9449,1.9690485260071e-06
9499,1.9456856534816325e-06
9549,1.8785203792504035e-06
9599,1.6011667867132928e-06
9649,1.7886625300889136e-06
9699,1.711172785689996e-06
9749,1.7725828911352437e-06
9799,1.4840477433608612e-06
9849,1.7681493318377761e-06
9899,1.5704099496360868e-06
9949,1.4675799775432097e-06
9999,1.5969619653333211e-06
10049,1.4905450598234893e-06
10099,1.490296881456743e-06
10149,1.3989467788633192e-06
10199,1.2705476137853111e-06
10249,1.2731215974781662e-06
10299,1.291578087148082e-06
10349,1.3651356312038843e-06
10399,1.2515383787103929e-06
10449,1.2424560509316507e-06
10499,1.3101928288961062e-06
10549,1.3001190382055938e-06
10599,1.0428195764689008e-06
10649,1.1907141015399247e-06
10699,1.0683970685931854e-06
10749,1.2018416555292788e-06
10799,1.1144101108584437e-06
10849,1.0665340823834413e-06
10899,1.0465280411153799e-06
10949,1.0000310339819407e-06
10999,9.327023917649058e-07
11049,8.765127859078348e-07
11099,8.907659889700881e-07
11149,8.898305168258958e-07
11199,8.809356586425565e-07
11249,7.890029678492283e-07
11299,8.208680242205446e-07
11349,8.519235166204453e-07
11399,7.933917345326336e-07
11449,8.815086971480923e-07
11499,8.005670792954334e-07
11549,7.590214181618649e-07
11599,6.897152502460813e-07
11649,6.198854407557519e-07
11699,7.749885071461904e-07
11749,6.286790039666812e-07
11799,6.413395112758735e-07
11849,5.932290605414892e-07
11899,6.658374331891537e-07
11949,6.097306481933629e-07
11999,5.299037866279832e-07
12049,5.877639068785356e-07
12099,5.666278184435214e-07
12149,5.024985512136482e-07
12199,5.774059559371381e-07
12249,5.645882765747956e-07
12299,5.096200652587868e-07
12349,4.796355597136426e-07
12399,4.923145979773835e-07
12449,4.895113079328439e-07
12499,4.5788056013407186e-07
12549,4.676325602304132e-07
12599,4.789894774148706e-07
12649,4.230033709973213e-07
12699,4.404905098454037e-07
12749,4.3806863914142014e-07
12799,4.275518108443066e-07
12849,4.330889282755379e-07
12899,3.5250639029982267e-07
12949,3.5104864082313725e-07
12999,3.686554066462122e-07
13049,3.5078062410320854e-07
13099,3.3911027230715263e-07
13149,3.2674540761945536e-07
13199,3.3117558473350073e-07
