step,Cov_batch_ik_01_emb
49,0.1134127825498581
99,0.08291612565517426
149,0.4006333649158478
199,0.5889146327972412
249,0.5004856586456299
299,0.40208733081817627
349,0.5565474033355713
399,0.5934425592422485
449,0.5824985504150391
499,0.5503609776496887
549,0.6686882972717285
599,0.619680643081665
649,0.5786833763122559
699,0.6004326939582825
749,0.45501255989074707
799,0.5238008499145508
849,0.5463582277297974
899,0.4765762984752655
949,0.49948954582214355
999,0.4483829736709595
1049,0.4530414342880249
1099,0.45131218433380127
1149,0.4723759889602661
1199,0.44024986028671265
1249,0.3464442193508148
1299,0.3499099016189575
1349,0.3172872066497803
1399,0.35773134231567383
1449,0.30357664823532104
1499,0.31578361988067627
1549,0.30949103832244873
1599,0.3096834421157837
1649,0.27093586325645447
1699,0.25282466411590576
1749,0.25006353855133057
1799,0.2465902864933014
1849,0.2426777482032776
1899,0.19874335825443268
1949,0.23182418942451477
1999,0.18696603178977966
2049,0.19649380445480347
2099,0.19097913801670074
2149,0.1912935972213745
2199,0.1562688946723938
2249,0.17030709981918335
2299,0.169753760099411
2349,0.15652996301651
2399,0.1261504888534546
2449,0.15736933052539825
2499,0.1351877748966217
2549,0.1252693086862564
2599,0.12385983020067215
2649,0.10196429491043091
2699,0.11340291053056717
2749,0.09523607790470123
2799,0.10861293971538544
2849,0.09990594536066055
2899,0.08496996760368347
2949,0.06939731538295746
2999,0.07903055846691132
3049,0.07445208728313446
3099,0.07032093405723572
3149,0.06211203336715698
3199,0.06417342275381088
3249,0.05867385491728783
3299,0.06284834444522858
3349,0.061836883425712585
3399,0.053007856011390686
3449,0.04684799909591675
3499,0.052516281604766846
3549,0.041204553097486496
3599,0.04431023448705673
3649,0.04186442494392395
3699,0.04620394855737686
3749,0.03953725844621658
3799,0.03714088350534439
3849,0.03230023384094238
3899,0.029937490820884705
3949,0.02863442897796631
3999,0.03080959990620613
4049,0.029582682996988297
4099,0.02518274448812008
4149,0.026954881846904755
4199,0.025838367640972137
4249,0.024349939078092575
4299,0.023994125425815582
4349,0.020902354270219803
4399,0.021383650600910187
4449,0.022338084876537323
4499,0.02024145983159542
4549,0.01959093101322651
4599,0.01866874098777771
4649,0.01686222478747368
4699,0.016812067478895187
4749,0.013803832232952118
4799,0.016456585377454758
4849,0.01604110188782215
4899,0.012793864123523235
4949,0.01096615195274353
4999,0.011646879836916924
5049,0.01197834499180317
5099,0.01162382960319519
5149,0.011050600558519363
5199,0.010031798854470253
5249,0.009594127535820007
5299,0.009709794074296951
5349,0.008742611855268478
5399,0.009534233249723911
5449,0.007519833743572235
5499,0.0076241446658968925
5549,0.007837566547095776
5599,0.007531237788498402
5649,0.007291704416275024
5699,0.007210107520222664
5749,0.006403286010026932
5799,0.005818099249154329
5849,0.006521874573081732
5899,0.005913665518164635
5949,0.005126022733747959
5999,0.005139575339853764
6049,0.005205164663493633
6099,0.005247234366834164
6149,0.0044462308287620544
6199,0.004572318866848946
6249,0.004936110693961382
6299,0.004332469776272774
6349,0.0040231188759207726
6399,0.0037370924837887287
6449,0.003864767961204052
6499,0.003882810240611434
6549,0.0035542594268918037
6599,0.0035227115731686354
6649,0.0030481163412332535
6699,0.0030250775162130594
6749,0.0029445108957588673
6799,0.0031282673589885235
6849,0.002740320051088929
