step,std_batch_emb
49,1.109337568283081
99,1.125908374786377
149,1.1626975536346436
199,1.1622320413589478
249,1.1662545204162598
299,1.1553826332092285
349,1.1598916053771973
399,1.1463016271591187
449,1.1386938095092773
499,1.1264946460723877
549,1.121614694595337
599,1.1028672456741333
649,1.0885720252990723
699,1.077447772026062
749,1.0653321743011475
799,1.0523734092712402
849,1.04130220413208
899,1.0316104888916016
949,1.014517068862915
999,1.00426185131073
1049,0.9913657307624817
1099,0.9784100651741028
1149,0.9661283493041992
1199,0.9603683948516846
1249,0.9422035813331604
1299,0.9311829209327698
1349,0.9229875206947327
1399,0.9115386009216309
1449,0.9013510942459106
1499,0.8943233489990234
1549,0.8783109188079834
1599,0.8665268421173096
1649,0.857559084892273
1699,0.8488093614578247
1749,0.8380345106124878
1799,0.8257302045822144
1849,0.8162131905555725
1899,0.8061966896057129
1949,0.7988107800483704
1999,0.7861487865447998
2049,0.7765123844146729
2099,0.7680959105491638
2149,0.7602992057800293
2199,0.7491780519485474
2249,0.7382950782775879
2299,0.7312030792236328
2349,0.7238297462463379
2399,0.7145706415176392
2449,0.7054188251495361
2499,0.6940469741821289
2549,0.6820074319839478
2599,0.6764006614685059
2649,0.6649545431137085
2699,0.6620630025863647
2749,0.6504044532775879
2799,0.6417994499206543
2849,0.6351646184921265
2899,0.6267954707145691
2949,0.6194840669631958
2999,0.609411358833313
3049,0.6041103601455688
3099,0.5949627161026001
3149,0.5876322984695435
3199,0.5819836258888245
3249,0.5734111070632935
3299,0.567446768283844
3349,0.5623663067817688
3399,0.5543339252471924
3449,0.5487726926803589
3499,0.5397939682006836
3549,0.5342923402786255
3599,0.5304698348045349
3649,0.5222521424293518
3699,0.5158835649490356
3749,0.5096207857131958
3799,0.5041506886482239
3849,0.49761727452278137
3899,0.4914683997631073
3949,0.48677048087120056
3999,0.4798673987388611
4049,0.47640690207481384
4099,0.466691792011261
4149,0.4625018537044525
4199,0.45826828479766846
4249,0.4514825642108917
4299,0.4484666585922241
4349,0.4390389919281006
4399,0.43847453594207764
4449,0.4338264465332031
4499,0.42708301544189453
4549,0.42147839069366455
4599,0.4179595112800598
4649,0.4130549430847168
4699,0.4067215025424957
4749,0.4031326472759247
4799,0.40070396661758423
4849,0.3936803340911865
4899,0.38946327567100525
4949,0.38350799679756165
4999,0.38003578782081604
5049,0.3769421875476837
5099,0.37145790457725525
5149,0.36775434017181396
5199,0.3659846782684326
5249,0.36047327518463135
5299,0.35696038603782654
5349,0.3526185154914856
5399,0.3482670187950134
5449,0.34476763010025024
5499,0.34188589453697205
5549,0.3381989598274231
5599,0.33501502871513367
5649,0.3312457501888275
5699,0.32741329073905945
5749,0.32476961612701416
5799,0.3208531439304352
5849,0.31868183612823486
5899,0.31550318002700806
5949,0.31129583716392517
5999,0.3080711364746094
6049,0.3061339259147644
6099,0.3025050759315491
6149,0.2992379367351532
6199,0.2953242361545563
6249,0.29387980699539185
6299,0.2901688516139984
6349,0.28876787424087524
6399,0.2851053476333618
6449,0.2830522954463959
6499,0.2808772921562195
6549,0.27772361040115356
6599,0.274552583694458
6649,0.2730426490306854
6699,0.27036988735198975
6749,0.26779496669769287
6799,0.2662299871444702
6849,0.2627027630805969
6899,0.2619324028491974
6949,0.25930339097976685
6999,0.25503286719322205
7049,0.25306177139282227
7099,0.2523892819881439
7149,0.2501319646835327
7199,0.24822846055030823
7249,0.24665698409080505
7299,0.24453163146972656
7349,0.24337121844291687
7399,0.23935049772262573
7449,0.23925700783729553
7499,0.23658151924610138
7549,0.2350466549396515
7599,0.23351186513900757
7649,0.23098361492156982
7699,0.2301078736782074
7749,0.2276787906885147
7799,0.22689995169639587
7849,0.22416934370994568
7899,0.222893625497818
7949,0.2206784039735794
7999,0.21923688054084778
8049,0.2178780883550644
8099,0.2165631353855133
8149,0.21508866548538208
8199,0.21445801854133606
8249,0.21228641271591187
8299,0.21164533495903015
8349,0.2103738784790039
8399,0.20820964872837067
8449,0.20666630566120148
8499,0.20490485429763794
8549,0.2045143097639084
8599,0.2027284801006317
8649,0.20156051218509674
8699,0.20112550258636475
8749,0.19886910915374756
8799,0.1979483962059021
8849,0.1972169280052185
8899,0.19544994831085205
8949,0.19458982348442078
8999,0.1931406855583191
9049,0.19273701310157776
9099,0.19030340015888214
9149,0.18981251120567322
9199,0.18937629461288452
9249,0.18750987946987152
9299,0.18609048426151276
9349,0.18569675087928772
9399,0.1850849986076355
9449,0.18408618867397308
9499,0.1835748553276062
9549,0.18231035768985748
9599,0.1811387836933136
9649,0.18058821558952332
9699,0.18003971874713898
9749,0.1788075864315033
9799,0.17762231826782227
9849,0.17646969854831696
9899,0.17604650557041168
9949,0.17549258470535278
9999,0.17448395490646362
10049,0.1735927164554596
10099,0.17275428771972656
10149,0.17259973287582397
10199,0.17045778036117554
10249,0.17084358632564545
10299,0.17028608918190002
10349,0.16964879631996155
10399,0.16839978098869324
10449,0.16746114194393158
10499,0.16708531975746155
10549,0.16654576361179352
10599,0.16577138006687164
10649,0.1651059091091156
10699,0.16417545080184937
10749,0.1642911583185196
10799,0.16324469447135925
10849,0.16244038939476013
10899,0.1622743010520935
10949,0.16110384464263916
10999,0.16062889993190765
11049,0.1602955162525177
11099,0.15933647751808167
11149,0.15866103768348694
11199,0.15877485275268555
11249,0.15760552883148193
11299,0.15732400119304657
11349,0.15675929188728333
11399,0.15654605627059937
11449,0.15642723441123962
11499,0.15543866157531738
11549,0.15544277429580688
11599,0.1542264223098755
11649,0.15317091345787048
11699,0.1538602113723755
11749,0.1528930813074112
11799,0.1524137258529663
11849,0.15166360139846802
11899,0.15178993344306946
11949,0.15089188516139984
11999,0.1494653820991516
12049,0.14955554902553558
12099,0.15013091266155243
12149,0.14896731078624725
12199,0.14884357154369354
12249,0.14863866567611694
12299,0.14772137999534607
12349,0.1474248766899109
12399,0.1473020315170288
12449,0.14706529676914215
12499,0.1461779624223709
12549,0.1454971730709076
12599,0.14536145329475403
12649,0.14490316808223724
12699,0.1441792994737625
12749,0.14431995153427124
12799,0.14411529898643494
12849,0.14344742894172668
12899,0.14295858144760132
12949,0.1422015130519867
12999,0.142329603433609
13049,0.14143508672714233
13099,0.1412162184715271
13149,0.14105269312858582
13199,0.1399906575679779
13249,0.14071443676948547
13299,0.13961763679981232
13349,0.13978517055511475
13399,0.13930904865264893
13449,0.1388910561800003
13499,0.1389530450105667
13549,0.13910213112831116
13599,0.1376778483390808
13649,0.13839496672153473
13699,0.13793928921222687
13749,0.13770847022533417
13799,0.13727617263793945
13849,0.13714897632598877
13899,0.13647131621837616
13949,0.1364365518093109
13999,0.1364898979663849
14049,0.13557150959968567
14099,0.13585685193538666
14149,0.13548913598060608
14199,0.13524213433265686
14249,0.13420790433883667
14299,0.13416190445423126
14349,0.13397064805030823
14399,0.13403236865997314
14449,0.13289254903793335
14499,0.13353143632411957
14549,0.1328282654285431
14599,0.1326814442873001
14649,0.13261622190475464
14699,0.13234134018421173
14749,0.1327386200428009
14799,0.13257178664207458
14849,0.13169711828231812
14899,0.13163448870182037
14949,0.13164480030536652
14999,0.13089865446090698
15049,0.13150525093078613
15099,0.13049167394638062
15149,0.13076797127723694
15199,0.13049006462097168
15249,0.1297842413187027
15299,0.1298407018184662
15349,0.1301165223121643
15399,0.13016033172607422
15449,0.1298661231994629
15499,0.12881846725940704
15549,0.12922248244285583
15599,0.12863078713417053
15649,0.128706157207489
15699,0.12897755205631256
15749,0.1285296380519867
15799,0.12837234139442444
15849,0.12752661108970642
15899,0.1278783082962036
15949,0.12735828757286072
15999,0.12736883759498596
16049,0.1280134618282318
16099,0.1277408003807068
16149,0.1278255730867386
16199,0.1268218457698822
16249,0.1267070472240448
16299,0.12682317197322845
16349,0.12646795809268951
16399,0.12610670924186707
16449,0.12643179297447205
16499,0.12607520818710327
16549,0.12598133087158203
16599,0.1260940581560135
16649,0.12606576085090637
16699,0.12526176869869232
16749,0.12607982754707336
16799,0.12576119601726532
16849,0.1255415976047516
16899,0.1256856471300125
16949,0.12486465275287628
16999,0.12519167363643646
17049,0.12513113021850586
17099,0.12469365447759628
17149,0.12480834871530533
17199,0.12470807135105133
17249,0.1248268336057663
17299,0.12506234645843506
17349,0.12481896579265594
17399,0.12445106357336044
17449,0.12447142601013184
17499,0.12413838505744934
17549,0.12426872551441193
17599,0.12441903352737427
17649,0.12396684288978577
17699,0.12381729483604431
17749,0.12378799915313721
17799,0.12386848032474518
17849,0.12367715686559677
17899,0.12435436248779297
17949,0.1234891414642334
17999,0.12379252910614014
18049,0.12352954596281052
18099,0.12351863831281662
18149,0.12287630885839462
18199,0.12321318686008453
18249,0.12335089594125748
18299,0.12371297180652618
18349,0.1232115626335144
18399,0.12305623292922974
18449,0.12354768812656403
18499,0.12367194890975952
18549,0.12339726090431213
18599,0.12320777773857117
18649,0.12333326041698456
18699,0.12289310991764069
18749,0.12345065921545029
18799,0.12317077815532684
18849,0.12335819005966187
18899,0.1231842115521431
18949,0.12354567646980286
18999,0.12344136834144592
19049,0.12354123592376709
19099,0.12319765985012054
19149,0.12306180596351624
19199,0.12315119802951813
19249,0.123177170753479
19299,0.12304805219173431
19349,0.12293678522109985
19399,0.12325914204120636
19449,0.12340208888053894
19499,0.12306356430053711
