step,Cor_view_jk_01
49,0.5069138407707214
99,0.3971852660179138
149,0.4486542344093323
199,0.514845609664917
249,0.47643905878067017
299,0.4778991639614105
349,0.48658037185668945
399,0.5636709928512573
449,0.5464382171630859
499,0.45599377155303955
549,0.4215094745159149
599,0.5760594606399536
649,0.6338731050491333
699,0.4748554825782776
749,0.5565478801727295
799,0.42742133140563965
849,0.45675477385520935
899,0.45970821380615234
949,0.5508057475090027
999,0.438035249710083
1049,0.4226166009902954
1099,0.5589011907577515
1149,0.4642344117164612
1199,0.5696499347686768
1249,0.5198804140090942
1299,0.60594242811203
1349,0.5336830019950867
1399,0.5527421236038208
1449,0.5094309449195862
1499,0.5524665117263794
1549,0.49461376667022705
1599,0.5088655948638916
1649,0.4116344749927521
1699,0.5029267072677612
1749,0.48892247676849365
1799,0.47463172674179077
1849,0.5473470091819763
1899,0.5247342586517334
1949,0.5026170015335083
1999,0.45330187678337097
2049,0.5395251512527466
2099,0.4590684771537781
2149,0.49184417724609375
2199,0.49328240752220154
2249,0.5236784219741821
2299,0.44269174337387085
2349,0.5419138669967651
2399,0.5013508796691895
2449,0.4788161516189575
2499,0.47536492347717285
2549,0.45919400453567505
2599,0.4955061674118042
2649,0.5377288460731506
2699,0.5528547167778015
2749,0.5590507984161377
2799,0.3890303075313568
2849,0.5041261315345764
2899,0.4147355258464813
2949,0.5709378123283386
2999,0.5443391799926758
3049,0.4263097047805786
3099,0.4869276285171509
3149,0.4618406891822815
3199,0.5692201852798462
3249,0.5171777009963989
3299,0.4978755712509155
3349,0.5291765928268433
3399,0.44572174549102783
3449,0.4842560887336731
3499,0.5071769952774048
3549,0.48221153020858765
3599,0.4779733121395111
3649,0.4392848014831543
3699,0.515201210975647
3749,0.41936931014060974
3799,0.4843308627605438
3849,0.5017424821853638
3899,0.48470252752304077
3949,0.49452826380729675
3999,0.4191995859146118
4049,0.5396871566772461
4099,0.46926796436309814
4149,0.45010584592819214
4199,0.46537819504737854
4249,0.5371853709220886
4299,0.4674898684024811
4349,0.48011988401412964
4399,0.41148263216018677
4449,0.598045825958252
4499,0.49380433559417725
4549,0.5111194252967834
4599,0.5313367247581482
4649,0.5840862989425659
4699,0.5158025026321411
4749,0.456177294254303
4799,0.4805907905101776
4849,0.5604480504989624
4899,0.5620864629745483
4949,0.42239102721214294
4999,0.42222559452056885
5049,0.46331554651260376
5099,0.5270318984985352
5149,0.5188721418380737
5199,0.48129507899284363
5249,0.4351963400840759
5299,0.510505199432373
5349,0.5455029606819153
5399,0.5312176942825317
5449,0.5095970630645752
5499,0.4694161117076874
5549,0.44485291838645935
5599,0.4330283999443054
5649,0.42546796798706055
5699,0.5299472808837891
5749,0.5789594054222107
5799,0.49995511770248413
5849,0.5252819061279297
5899,0.5261386632919312
5949,0.43512651324272156
5999,0.5494668483734131
6049,0.48247504234313965
6099,0.6177306175231934
6149,0.492041677236557
6199,0.4751528799533844
6249,0.5016664266586304
6299,0.5162453651428223
6349,0.42808642983436584
6399,0.48142725229263306
6449,0.4184942841529846
6499,0.548387348651886
6549,0.47291380167007446
6599,0.5321727395057678
6649,0.4875069856643677
6699,0.4804896116256714
6749,0.495717316865921
6799,0.5034472346305847
6849,0.5781726837158203
