step,Cov_batch_ik_00_emb
49,0.032237689942121506
99,0.02593359164893627
149,0.08530186116695404
199,0.10361785441637039
249,0.09002567827701569
299,0.07212857902050018
349,0.08429151773452759
399,0.08596955239772797
449,0.08898468315601349
499,0.08432778716087341
549,0.0956234559416771
599,0.08316084742546082
649,0.07429945468902588
699,0.07797695696353912
749,0.06720109283924103
799,0.07008451968431473
849,0.06989479064941406
899,0.057679999619722366
949,0.0601680651307106
999,0.05856489762663841
1049,0.05468451976776123
1099,0.05676567927002907
1149,0.05790944769978523
1199,0.05700613558292389
1249,0.03987433388829231
1299,0.04222367703914642
1349,0.03710203990340233
1399,0.04259127378463745
1449,0.036122288554906845
1499,0.038108982145786285
1549,0.03749115765094757
1599,0.03441822901368141
1649,0.031102288514375687
1699,0.029837071895599365
1749,0.0284300297498703
1799,0.03124968893826008
1849,0.027113640680909157
1899,0.02261233888566494
1949,0.02616698108613491
1999,0.019958246499300003
2049,0.02283823862671852
2099,0.023234816268086433
2149,0.021615512669086456
2199,0.016993634402751923
2249,0.02047208696603775
2299,0.019194724038243294
2349,0.017669202759861946
2399,0.01498380210250616
2449,0.01842162385582924
2499,0.014515718445181847
2549,0.01325314398854971
2599,0.01355531346052885
2649,0.01019063126295805
2699,0.012045509181916714
2749,0.009791847318410873
2799,0.011224205605685711
2849,0.010222070850431919
2899,0.0088585764169693
2949,0.007515593431890011
2999,0.008826914243400097
3049,0.007882123813033104
3099,0.007265462074428797
3149,0.006785614416003227
3199,0.006731534842401743
3249,0.006050394382327795
3299,0.006340292748063803
3349,0.006338056176900864
3399,0.006049726158380508
3449,0.004857296589761972
3499,0.005290732253342867
3549,0.004226105287671089
3599,0.0047363946214318275
3649,0.0041931807063519955
3699,0.004711505491286516
3749,0.004095286596566439
3799,0.0038724758196622133
3849,0.003506001550704241
3899,0.0029889962170273066
3949,0.003000994212925434
3999,0.0030849361792206764
4049,0.002888771938160062
4099,0.0025133821181952953
4149,0.002630610251799226
4199,0.00254002190195024
4249,0.002481132512912154
4299,0.002292411867529154
4349,0.0022162096574902534
4399,0.0020012916065752506
4449,0.0022927739191800356
4499,0.0021250334102660418
4549,0.0019484314834699035
4599,0.0016876787412911654
4649,0.0016600709641352296
4699,0.0015779657987877727
4749,0.0013727800687775016
4799,0.0014819150092080235
4849,0.0015836725942790508
4899,0.0012166255619376898
4949,0.0011367672123014927
4999,0.001203945023007691
5049,0.001127937575802207
5099,0.0010627584997564554
5149,0.0010686004534363747
5199,0.0009723762632347643
5249,0.0008934804354794323
5299,0.0009028230560943484
5349,0.0008305454393848777
5399,0.0009009784553200006
5449,0.0006926215719431639
5499,0.000703179684933275
5549,0.0007382661569863558
5599,0.0006651331204921007
5649,0.0006492987158708274
5699,0.0006805911543779075
5749,0.0005856422940269113
5799,0.000520906993187964
5849,0.0005867552827112377
5899,0.0005324225639924407
5949,0.0004976182826794684
5999,0.00045708726975135505
6049,0.0004654323565773666
6099,0.0004572891048155725
6149,0.0003913555119652301
6199,0.00040537817403674126
6249,0.00044543977128341794
6299,0.0003846572944894433
6349,0.00036737226764671504
6399,0.00032587870373390615
6449,0.00032084417762234807
6499,0.00032618327531963587
6549,0.0003105334471911192
6599,0.00031355852843262255
6649,0.00027819641400128603
6699,0.0002816230116877705
6749,0.00026759790489450097
6799,0.00025830583763308823
