step,std_batch
49,0.055259041488170624
99,0.09220964461565018
149,0.12743251025676727
199,0.15379096567630768
249,0.18055075407028198
299,0.20192857086658478
349,0.22037114202976227
399,0.23838788270950317
449,0.25217491388320923
499,0.26136916875839233
549,0.26689612865448
599,0.2685682475566864
649,0.27393561601638794
699,0.27412861585617065
749,0.27204078435897827
799,0.2713823914527893
849,0.2703724801540375
899,0.2675504684448242
949,0.26428043842315674
999,0.2610325217247009
1049,0.25678080320358276
1099,0.25241315364837646
1149,0.24862684309482574
1199,0.24413906037807465
1249,0.23751915991306305
1299,0.2349749207496643
1349,0.23076459765434265
1399,0.2261514663696289
1449,0.22376170754432678
1499,0.21921084821224213
1549,0.21492484211921692
1599,0.2106296718120575
1649,0.2054840624332428
1699,0.2021053284406662
1749,0.19591447710990906
1799,0.19330739974975586
1849,0.18977853655815125
1899,0.18651756644248962
1949,0.1841992288827896
1999,0.17877157032489777
2049,0.17590725421905518
2099,0.1728343665599823
2149,0.16941039264202118
2199,0.1686663031578064
2249,0.16512568295001984
2299,0.16264225542545319
2349,0.1616460084915161
2399,0.1588253378868103
2449,0.15600156784057617
2499,0.15420809388160706
2549,0.1489742547273636
2599,0.14836561679840088
2649,0.14463813602924347
2699,0.1436665654182434
2749,0.1408005654811859
2799,0.13967393338680267
2849,0.13689032196998596
2899,0.13412201404571533
2949,0.13133122026920319
2999,0.13013988733291626
3049,0.12874886393547058
3099,0.12596732378005981
3149,0.12438933551311493
3199,0.12343117594718933
3249,0.11968187987804413
3299,0.11877156049013138
3349,0.1174166202545166
3399,0.11602643877267838
3449,0.11445736885070801
3499,0.11391153931617737
3549,0.11166268587112427
3599,0.11074192821979523
3649,0.10916869342327118
3699,0.10779780149459839
3749,0.10652868449687958
3799,0.10650981962680817
3849,0.10507823526859283
3899,0.10331766307353973
3949,0.10199899971485138
3999,0.10188603401184082
4049,0.10086314380168915
4099,0.09945598989725113
4149,0.09832686185836792
4199,0.09677877277135849
4249,0.09521682560443878
4299,0.09464771300554276
4349,0.09315279126167297
4399,0.09336461126804352
4449,0.09112127125263214
4499,0.09106950461864471
4549,0.09017954766750336
4599,0.08978857845067978
4649,0.08881693333387375
4699,0.08762665838003159
4749,0.08721612393856049
4799,0.08634085208177567
4849,0.08471853286027908
4899,0.08365245908498764
4949,0.08266620337963104
4999,0.08154523372650146
5049,0.0816299170255661
5099,0.08067090809345245
5149,0.07912814617156982
5199,0.07858490943908691
5249,0.07756377756595612
5299,0.07659557461738586
5349,0.07563575357198715
5399,0.07439737766981125
5449,0.07438346743583679
5499,0.07319927215576172
5549,0.07253064215183258
5599,0.07154761254787445
5649,0.07052616775035858
5699,0.07003842294216156
5749,0.069759801030159
5799,0.06913971900939941
5849,0.06860220432281494
5899,0.06826731562614441
5949,0.06754570454359055
5999,0.06573966145515442
6049,0.06483273953199387
6099,0.06485199928283691
6149,0.06384177505970001
6199,0.06350656598806381
6249,0.06329768151044846
6299,0.06223354488611221
6349,0.06224668771028519
6399,0.0613040030002594
6449,0.06111375242471695
6499,0.060740675777196884
6549,0.059996526688337326
6599,0.059765152633190155
6649,0.058827679604291916
6699,0.0591505728662014
6749,0.05787362903356552
6799,0.0577181801199913
6849,0.05691984295845032
6899,0.05677502602338791
6949,0.05646010488271713
6999,0.05531735718250275
7049,0.05483899265527725
7099,0.0545816607773304
7149,0.05376683920621872
7199,0.0537475124001503
7249,0.05345446243882179
7299,0.05336920544505119
7349,0.052273448556661606
7399,0.052048128098249435
7449,0.05194585770368576
7499,0.051645345985889435
7549,0.05122928321361542
7599,0.05098866671323776
7649,0.05045396834611893
7699,0.05022474378347397
7749,0.04967346787452698
7799,0.0495326854288578
7849,0.048912934958934784
7899,0.04862543195486069
7949,0.047962434589862823
7999,0.047427330166101456
8049,0.04754921793937683
8099,0.047062501311302185
8149,0.04687695950269699
8199,0.04718158394098282
8249,0.04666505753993988
8299,0.04627414047718048
8349,0.046044543385505676
8399,0.04610930010676384
8449,0.0453520193696022
8499,0.04542803019285202
8549,0.045199476182460785
8599,0.04466479271650314
8649,0.043889597058296204
