step,Cov_batch_ik_10_emb
49,0.12760910391807556
99,0.15457400679588318
149,0.18575038015842438
199,0.1678391844034195
249,0.16018493473529816
299,0.15798473358154297
349,0.14079739153385162
399,0.13667795062065125
449,0.13302651047706604
499,0.1311614215373993
549,0.12531858682632446
599,0.11497259140014648
649,0.11131750792264938
699,0.10078346729278564
749,0.09966646134853363
799,0.09502089768648148
849,0.08891952782869339
899,0.08153028786182404
949,0.07842524349689484
999,0.07578222453594208
1049,0.06800346076488495
1099,0.06877501308917999
1149,0.0672837570309639
1199,0.06235991418361664
1249,0.054727304726839066
1299,0.05435337498784065
1349,0.049864090979099274
1399,0.04966399818658829
1449,0.047037772834300995
1499,0.04382108896970749
1549,0.04459091275930405
1599,0.03993616998195648
1649,0.03673102334141731
1699,0.03632114455103874
1749,0.033896759152412415
1799,0.03378307819366455
1849,0.030959350988268852
1899,0.028649933636188507
1949,0.027978073805570602
1999,0.02629176154732704
2049,0.025139521807432175
2099,0.025393497198820114
2149,0.023376401513814926
2199,0.02192065864801407
2249,0.021465547382831573
2299,0.020580073818564415
2349,0.01960214413702488
2399,0.017928721383213997
2449,0.01752823032438755
2499,0.015943221747875214
2549,0.015426503494381905
2599,0.01413748785853386
2649,0.012747669592499733
2699,0.01247804332524538
2749,0.01233077421784401
2799,0.011620644479990005
2849,0.011274933815002441
2899,0.0101021658629179
2949,0.009443006478250027
2999,0.009304741397500038
3049,0.008716250769793987
3099,0.008280204609036446
3149,0.008025780320167542
3199,0.007714550010859966
3249,0.007156983949244022
3299,0.006697084754705429
3349,0.00667277816683054
3399,0.006387089379131794
3449,0.005881777033209801
3499,0.005854904651641846
3549,0.005134020000696182
3599,0.005245665088295937
3649,0.004675630945712328
3699,0.0047082677483558655
3749,0.00432299729436636
3799,0.004046148154884577
3849,0.004032717552036047
3899,0.003718222724273801
3949,0.003463034052401781
3999,0.003532558446750045
4049,0.003209326881915331
4099,0.0030864854343235493
4149,0.002921902108937502
4199,0.002739609219133854
4249,0.002682552207261324
4299,0.002442417200654745
4349,0.002447322942316532
4399,0.0023022801615297794
4449,0.0022270595654845238
4499,0.002069162204861641
4549,0.0020551313646137714
4599,0.001870263135060668
4649,0.0017786903772503138
4699,0.0017522373236715794
4749,0.0016347150085493922
4799,0.0015695143956691027
4849,0.0015641129575669765
4899,0.00143587333150208
4949,0.0013411034597083926
4999,0.001345523283816874
5049,0.0012751645408570766
5099,0.0011931733461096883
5149,0.001168503426015377
5199,0.0010967040434479713
5249,0.0010378649458289146
5299,0.000968407781329006
5349,0.0009576980955898762
