step,Cor_view_jk_10_emb
49,0.5381767749786377
99,0.5426027774810791
149,0.546283483505249
199,0.5996513366699219
249,0.5661946535110474
299,0.5912151336669922
349,0.5742678642272949
399,0.5606206655502319
449,0.5803451538085938
499,0.5916241407394409
549,0.5402880311012268
599,0.5311760902404785
649,0.5642982721328735
699,0.5189050436019897
749,0.5911914110183716
799,0.5438295602798462
849,0.5648372173309326
899,0.5508333444595337
949,0.5735360383987427
999,0.5517013072967529
1049,0.617592990398407
1099,0.5414111018180847
1149,0.5764129757881165
1199,0.5567691326141357
1249,0.5573238730430603
1299,0.6535053849220276
1349,0.5900684595108032
1399,0.5630403757095337
1449,0.5767971277236938
1499,0.5740916728973389
1549,0.5972163081169128
1599,0.5874786972999573
1649,0.5667871236801147
1699,0.5633387565612793
1749,0.5607696175575256
1799,0.5610398054122925
1849,0.5809499025344849
1899,0.5555588603019714
1949,0.626907467842102
1999,0.5465800762176514
2049,0.5393869876861572
2099,0.5513172745704651
2149,0.566035270690918
2199,0.578136682510376
2249,0.554411768913269
2299,0.5890567302703857
2349,0.610706090927124
2399,0.6600807905197144
2449,0.555911660194397
2499,0.552987813949585
2549,0.5760571956634521
2599,0.5884453058242798
2649,0.5466850399971008
2699,0.599624752998352
2749,0.5458241701126099
2799,0.6986812949180603
2849,0.5755050182342529
2899,0.5954240560531616
2949,0.5850474238395691
2999,0.5321553945541382
3049,0.5828050374984741
3099,0.5313346982002258
3149,0.5546212792396545
3199,0.5809313058853149
3249,0.5773541927337646
3299,0.5450780987739563
3349,0.5833225846290588
3399,0.5429755449295044
3449,0.5799707174301147
3499,0.5721176862716675
3549,0.5486698150634766
3599,0.5816258192062378
3649,0.6164291501045227
3699,0.6014703512191772
3749,0.6087614297866821
3799,0.5557308197021484
3849,0.5636082887649536
3899,0.5799846649169922
3949,0.5797979831695557
3999,0.5797373056411743
4049,0.5709909200668335
4099,0.5422841310501099
4149,0.5620403289794922
4199,0.5872708559036255
4249,0.6007609367370605
4299,0.6521177291870117
4349,0.5690107941627502
4399,0.606205403804779
4449,0.5923480987548828
4499,0.5788742303848267
4549,0.5610262155532837
4599,0.5465649366378784
4649,0.6396818161010742
4699,0.553736686706543
4749,0.5314418077468872
4799,0.5744304656982422
4849,0.5602619647979736
4899,0.5671447515487671
4949,0.622833251953125
4999,0.575536847114563
5049,0.5330114364624023
5099,0.5752456784248352
5149,0.5430732369422913
5199,0.5802570581436157
5249,0.5494563579559326
5299,0.5484508275985718
5349,0.5737934112548828
5399,0.5931850671768188
5449,0.5596218109130859
5499,0.565858781337738
5549,0.5574355721473694
5599,0.5625720024108887
5649,0.5546718239784241
5699,0.5767947435379028
5749,0.6034458875656128
5799,0.5475611686706543
5849,0.5696399807929993
5899,0.5565613508224487
5949,0.5884110927581787
5999,0.5479325652122498
6049,0.5934213399887085
6099,0.611984372138977
6149,0.6080632209777832
6199,0.6012128591537476
6249,0.5369257926940918
6299,0.582463264465332
6349,0.5637953877449036
6399,0.535480260848999
6449,0.5869854092597961
6499,0.5640619993209839
6549,0.5379596948623657
6599,0.5287747383117676
6649,0.6422102451324463
6699,0.5824981927871704
6749,0.5466413497924805
6799,0.5328781008720398
6849,0.5912601351737976
6899,0.5491703748703003
6949,0.5568427443504333
6999,0.6006893515586853
7049,0.58204185962677
7099,0.5847029089927673
7149,0.5958502888679504
7199,0.566260814666748
7249,0.5726867914199829
7299,0.6280171275138855
7349,0.5502520799636841
7399,0.6045151948928833
7449,0.5663191676139832
7499,0.5529477596282959
