step,train_loss
49,7.907058238983154
99,7.655630588531494
149,7.4262776374816895
199,7.278488636016846
249,7.224086284637451
299,7.160094261169434
349,7.106431007385254
399,7.081254959106445
449,7.072653770446777
499,7.08192253112793
549,7.0149359703063965
599,6.998753547668457
649,7.013482570648193
699,6.990379333496094
749,7.000436782836914
799,6.955347061157227
849,6.933568000793457
899,6.963653087615967
949,6.94118595123291
999,6.917966842651367
1049,6.936236381530762
1099,6.924302101135254
1149,6.889805793762207
1199,6.925073623657227
1249,6.93167781829834
1299,6.909409523010254
1349,6.923457145690918
1399,6.898691654205322
1449,6.88020658493042
1499,6.88844108581543
1549,6.874180793762207
1599,6.873271942138672
1649,6.880279064178467
1699,6.870471477508545
1749,6.868447780609131
1799,6.8666534423828125
1849,6.843220233917236
1899,6.859994888305664
1949,6.851707458496094
1999,6.868465900421143
2049,6.829901695251465
2099,6.849503517150879
2149,6.838753700256348
2199,6.860821723937988
2249,6.840648651123047
2299,6.829702854156494
2349,6.84251594543457
2399,6.8424272537231445
2449,6.830902576446533
2499,6.787784576416016
2549,6.819994926452637
2599,6.8157453536987305
2649,6.86592960357666
2699,6.836277008056641
2749,6.816862106323242
2799,6.802292346954346
2849,6.798878192901611
2899,6.81862735748291
2949,6.842124938964844
2999,6.807190895080566
3049,6.820196151733398
3099,6.838793754577637
3149,6.8015899658203125
3199,6.815972805023193
3249,6.824348449707031
3299,6.796425819396973
3349,6.780517578125
3399,6.778887748718262
3449,6.8240861892700195
3499,6.766181945800781
3549,6.834080219268799
3599,6.793492317199707
3649,6.79059362411499
3699,6.788321018218994
3749,6.7916765213012695
3799,6.813924312591553
3849,6.79782247543335
3899,6.8069376945495605
3949,6.815999984741211
3999,6.772554397583008
4049,6.780762672424316
4099,6.785723686218262
4149,6.777700424194336
4199,6.794760704040527
4249,6.801039218902588
4299,6.776158809661865
4349,6.787299156188965
4399,6.7586870193481445
4449,6.796130657196045
4499,6.772058010101318
4549,6.800445556640625
4599,6.761449813842773
4649,6.767555236816406
4699,6.760882377624512
4749,6.790167808532715
4799,6.784710884094238
4849,6.742341995239258
4899,6.76814079284668
4949,6.794473648071289
4999,6.788687705993652
5049,6.777959823608398
5099,6.758609771728516
5149,6.780307292938232
5199,6.782674312591553
5249,6.755977630615234
5299,6.793109893798828
5349,6.771005630493164
5399,6.751370429992676
5449,6.772997856140137
5499,6.805889129638672
5549,6.7656755447387695
5599,6.75838041305542
5649,6.765366554260254
5699,6.7454071044921875
5749,6.761544227600098
5799,6.756191253662109
5849,6.738132476806641
5899,6.733008861541748
5949,6.738792419433594
5999,6.766222953796387
6049,6.776270866394043
6099,6.731342792510986
6149,6.788191318511963
6199,6.741885185241699
6249,6.726825714111328
6299,6.735686779022217
6349,6.7367167472839355
6399,6.738080978393555
6449,6.747622013092041
6499,6.7401628494262695
6549,6.752880096435547
6599,6.7400407791137695
6649,6.746695041656494
6699,6.754673004150391
6749,6.718573570251465
6799,6.721258163452148
6849,6.75576114654541
6899,6.7310943603515625
6949,6.722684860229492
6999,6.738730430603027
7049,6.753502368927002
7099,6.734724044799805
7149,6.728474140167236
7199,6.738950729370117
7249,6.730878829956055
7299,6.711188316345215
7349,6.712857723236084
7399,6.748368740081787
7449,6.737270355224609
7499,6.735138893127441
7549,6.750079154968262
7599,6.7365007400512695
7649,6.7447381019592285
7699,6.731401443481445
7749,6.739085674285889
7799,6.7344207763671875
7849,6.747134685516357
7899,6.731369972229004
7949,6.729525089263916
7999,6.746093273162842
8049,6.720792293548584
8099,6.730740070343018
8149,6.71079158782959
8199,6.723268985748291
8249,6.74148416519165
8299,6.7471723556518555
8349,6.74923849105835
8399,6.718933582305908
8449,6.727219104766846
8499,6.73649263381958
8549,6.730515003204346
8599,6.738374710083008
8649,6.746901512145996
8699,6.701028823852539
8749,6.701128959655762
8799,6.708375930786133
8849,6.703431606292725
8899,6.727079391479492
8949,6.689355373382568
8999,6.721328258514404
9049,6.728264808654785
9099,6.7250213623046875
9149,6.721338748931885
9199,6.701231479644775
9249,6.71040153503418
9299,6.723344802856445
9349,6.7093329429626465
9399,6.703085422515869
9449,6.7185235023498535
9499,6.720849990844727
9549,6.729480266571045
9599,6.726213455200195
9649,6.718568801879883
9699,6.718727111816406
9749,6.704067230224609
9799,6.73177433013916
9849,6.706720352172852
9899,6.745847225189209
9949,6.728076934814453
9999,6.694673538208008
10049,6.715271949768066
10099,6.727211952209473
10149,6.719110012054443
10199,6.692773818969727
10249,6.731584548950195
10299,6.716972827911377
10349,6.716618061065674
10399,6.714076519012451
10449,6.7074689865112305
10499,6.714656352996826
10549,6.678896427154541
10599,6.731071472167969
10649,6.698067665100098
10699,6.71732234954834
10749,6.68918514251709
10799,6.706091403961182
10849,6.705539703369141
10899,6.695405006408691
10949,6.692325115203857
10999,6.702308654785156
11049,6.699487686157227
11099,6.698946952819824
11149,6.70890474319458
11199,6.682817459106445
11249,6.717137336730957
11299,6.705570220947266
11349,6.687546730041504
11399,6.687535285949707
11449,6.667713165283203
11499,6.68272590637207
11549,6.694324016571045
11599,6.687992572784424
11649,6.7201828956604
11699,6.674367904663086
11749,6.698787689208984
11799,6.709602355957031
11849,6.679451942443848
11899,6.674659729003906
11949,6.705390453338623
11999,6.727477073669434
12049,6.683431625366211
12099,6.689859867095947
12149,6.6830925941467285
12199,6.689730644226074
12249,6.6726393699646
12299,6.718268394470215
12349,6.686275959014893
12399,6.675724983215332
12449,6.693760871887207
12499,6.6814398765563965
12549,6.670378684997559
12599,6.669212341308594
12649,6.706757545471191
12699,6.684889793395996
12749,6.670989513397217
12799,6.672658920288086
12849,6.656377792358398
12899,6.695326805114746
12949,6.690078258514404
12999,6.690516471862793
13049,6.68840217590332
13099,6.7066192626953125
13149,6.677304744720459
13199,6.683489799499512
13249,6.672675609588623
13299,6.704894542694092
13349,6.676739692687988
13399,6.694167613983154
13449,6.687253952026367
13499,6.688462257385254
13549,6.665305137634277
13599,6.682896614074707
13649,6.706722259521484
13699,6.690705299377441
13749,6.676638126373291
13799,6.683331489562988
13849,6.670685291290283
13899,6.684576034545898
13949,6.665538787841797
13999,6.677983283996582
14049,6.673637866973877
14099,6.6722798347473145
14149,6.664270877838135
14199,6.6612772941589355
14249,6.695602893829346
14299,6.667401313781738
14349,6.6719770431518555
14399,6.663425445556641
14449,6.6781511306762695
14499,6.678860187530518
14549,6.671040058135986
14599,6.674684047698975
14649,6.676322937011719
14699,6.665870666503906
14749,6.666050434112549
14799,6.642308712005615
14849,6.693780422210693
14899,6.66100549697876
14949,6.653092861175537
14999,6.680629253387451
15049,6.649509906768799
15099,6.67254638671875
15149,6.6523356437683105
15199,6.667792320251465
15249,6.6709089279174805
15299,6.65562629699707
15349,6.641100883483887
15399,6.6587419509887695
15449,6.657561779022217
15499,6.671557426452637
15549,6.677555084228516
15599,6.653906345367432
15649,6.651000022888184
15699,6.67225980758667
15749,6.652735710144043
15799,6.662569999694824
15849,6.6786603927612305
15899,6.665708541870117
15949,6.654564380645752
15999,6.656923294067383
16049,6.647903919219971
16099,6.658977031707764
16149,6.647252082824707
16199,6.67306661605835
16249,6.668678283691406
16299,6.66705846786499
16349,6.664836883544922
16399,6.668557643890381
16449,6.675927639007568
16499,6.6917009353637695
16549,6.65162467956543
16599,6.649421691894531
16649,6.670909404754639
16699,6.649290561676025
16749,6.660505771636963
16799,6.663753509521484
16849,6.652016639709473
16899,6.659989833831787
16949,6.653999328613281
16999,6.64582633972168
17049,6.650521278381348
17099,6.664334297180176
17149,6.653846263885498
17199,6.654556751251221
17249,6.644340991973877
17299,6.626187324523926
17349,6.640622615814209
17399,6.663947582244873
17449,6.648244380950928
17499,6.635283946990967
17549,6.649631977081299
17599,6.64237117767334
17649,6.66361141204834
17699,6.6571855545043945
17749,6.663952827453613
17799,6.652866840362549
17849,6.648951530456543
17899,6.633660793304443
17949,6.646183967590332
17999,6.655311107635498
18049,6.639691352844238
18099,6.658991813659668
18149,6.664698600769043
18199,6.644580841064453
18249,6.652515411376953
18299,6.641436576843262
18349,6.654470920562744
18399,6.656876564025879
18449,6.6370463371276855
18499,6.640749931335449
18549,6.64101505279541
18599,6.64808464050293
18649,6.650052547454834
18699,6.649550437927246
18749,6.649481296539307
18799,6.639303207397461
18849,6.622778415679932
18899,6.654232025146484
18949,6.616435527801514
18999,6.631404399871826
19049,6.647077560424805
19099,6.644745349884033
19149,6.6660919189453125
19199,6.645904064178467
19249,6.643498420715332
19299,6.663495063781738
19349,6.646997451782227
19399,6.6541972160339355
19449,6.634840965270996
19499,6.649105072021484
